Tracer: (5) 18F-			Batch no: 941			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:23:35 	568	377	4.0	35.3	38.8	428.3	93.5	6.7	80.0	6.8	1.2E-05	368.6	3.4	4.5	35.5	0.5	41.2	37.7	28.0	0.0	51.7	50.3	12.2	0.0	2
08:23:38 	568	376	4.0	35.3	38.8	428.3	93.7	6.8	80.2	6.6	1.2E-05	364.7	3.5	3.9	35.5	0.5	41.2	39.1	28.1	0.0	51.7	50.3	12.1	0.0	2
08:23:41 	569	377	4.0	35.3	38.8	428.3	93.3	6.9	80.2	6.5	1.2E-05	369.6	3.5	3.8	35.5	0.5	40.5	39.4	27.9	0.0	51.8	50.3	12.1	0.0	2
08:23:44 	568	377	4.0	35.5	39.1	428.3	93.9	7.0	80.3	5.9	1.2E-05	362.7	3.6	8.0	35.5	0.5	42.0	38.1	28.8	0.0	51.7	50.3	12.1	0.2	2
08:23:47 	568	377	4.0	35.4	38.9	428.3	93.5	7.1	80.3	6.1	1.2E-05	366.2	3.5	2.0	35.5	0.5	41.7	39.4	28.1	0.0	51.7	50.3	12.4	0.0	2
08:23:51 	569	376	4.0	35.2	38.8	428.3	93.7	7.2	80.5	5.7	1.2E-05	363.7	3.6	6.9	35.5	0.5	41.6	39.4	28.5	0.0	51.7	50.3	11.8	0.1	2
08:23:54 	568	376	4.0	35.2	39.0	428.3	93.5	6.9	80.5	6.2	1.2E-05	369.1	3.8	6.8	35.5	0.5	41.8	38.7	28.3	0.0	51.7	50.2	12.1	0.1	2
08:23:57 	568	376	4.0	35.2	38.8	428.3	93.6	7.0	80.5	6.2	1.2E-05	366.6	3.6	6.7	35.5	0.5	40.2	38.2	28.5	0.0	51.7	50.3	12.0	0.1	2
08:24:00 	568	377	4.0	35.5	39.0	428.3	93.5	7.0	80.4	6.2	1.2E-05	366.6	3.5	6.7	35.5	0.5	41.5	38.2	28.5	0.0	51.7	50.3	12.1	0.1	2
08:24:03 	568	377	4.0	35.4	38.6	428.3	93.4	6.8	80.0	6.6	1.2E-05	368.6	3.2	1.7	35.5	0.5	40.7	38.2	27.9	0.0	51.7	50.3	12.4	0.1	2
08:24:06 	569	377	4.0	35.3	38.9	428.3	93.9	7.3	80.5	5.7	1.2E-05	369.1	3.5	7.6	35.5	0.5	41.0	39.9	33.0	0.0	51.7	50.3	11.8	0.2	2
08:24:09 	568	377	4.0	35.2	38.7	428.3	93.8	7.0	80.5	6.0	1.2E-05	368.6	3.5	5.5	35.5	0.5	41.8	38.6	28.0	0.0	51.7	50.3	12.0	0.1	2
08:24:12 	569	377	4.0	35.4	38.9	428.3	93.9	7.0	80.5	6.1	1.2E-05	367.6	3.6	5.5	35.5	0.5	40.7	38.2	28.3	0.0	51.7	50.2	12.0	0.1	2
08:24:15 	569	376	4.0	35.3	38.7	428.3	93.9	7.1	80.0	6.2	1.2E-05	360.3	3.4	6.1	35.5	0.5	40.5	37.8	32.8	0.0	51.7	50.3	11.9	0.1	2
08:24:18 	568	376	4.0	35.4	38.9	428.3	93.3	7.0	79.9	6.2	1.2E-05	362.7	3.5	6.0	35.5	0.5	41.5	38.1	28.5	0.0	51.7	50.3	12.0	0.1	2
08:24:22 	569	376	4.0	35.5	38.8	428.3	93.5	7.1	80.1	6.2	1.2E-05	368.6	3.4	6.0	35.5	0.5	40.1	38.1	28.0	0.0	51.7	50.2	12.1	0.1	2
08:24:25 	568	377	4.0	35.4	39.1	428.3	93.6	7.4	80.6	5.4	1.2E-05	358.8	3.7	8.0	35.5	0.5	40.0	39.5	28.5	0.0	51.7	50.3	12.0	0.2	2
08:24:28 	568	376	4.0	35.5	38.9	428.3	93.6	7.3	80.3	5.7	1.2E-05	365.2	3.5	3.3	35.5	0.5	41.7	38.1	27.9	0.0	51.7	50.3	12.4	0.0	2
08:24:31 	569	376	4.0	35.4	38.8	428.3	93.4	6.9	80.1	6.0	1.2E-05	369.1	3.4	8.0	35.5	0.5	42.0	38.2	28.7	0.0	51.7	50.2	12.0	0.2	2
08:24:34 	569	376	4.0	35.4	38.8	428.3	93.3	6.9	80.0	6.0	1.2E-05	368.6	3.5	2.9	35.5	0.5	41.0	38.3	33.0	0.0	51.7	50.2	12.2	0.0	2
08:24:37 	568	376	4.0	35.4	38.8	428.3	93.6	7.0	80.1	5.9	1.2E-05	367.1	3.5	4.9	35.5	0.5	40.0	39.1	28.4	0.0	51.6	50.3	12.2	0.0	2
08:24:40 	569	377	4.0	35.4	38.9	428.3	93.5	7.0	80.2	5.9	1.2E-05	367.6	3.5	4.9	35.5	0.5	42.0	39.1	28.3	0.0	51.7	50.2	12.3	0.1	2
08:24:43 	568	377	4.0	35.3	38.8	428.3	92.8	6.9	79.6	6.1	1.2E-05	369.6	3.5	4.9	35.5	0.5	39.3	39.4	28.1	0.0	51.7	50.3	12.2	0.1	2
08:24:47 	568	376	4.0	35.4	38.9	428.3	93.1	6.9	80.5	6.3	1.2E-05	369.6	3.5	4.9	35.5	0.5	41.5	39.5	28.0	0.0	51.7	50.3	12.1	0.1	2
08:24:50 	568	376	4.0	35.5	38.9	428.3	93.7	7.0	80.4	6.0	1.2E-05	365.2	3.4	4.8	35.5	0.5	41.1	39.5	27.9	0.0	51.7	50.2	12.3	0.1	2
08:24:53 	568	377	4.0	35.3	38.7	428.3	93.9	7.0	80.3	5.8	1.2E-05	367.1	3.4	4.8	35.5	0.5	41.6	39.6	28.1	0.0	51.7	50.2	12.1	0.0	2
08:24:56 	567	376	4.0	35.4	38.9	428.3	93.5	7.0	80.3	5.8	1.2E-05	364.7	3.5	3.6	35.5	0.5	40.5	40.0	27.7	0.0	51.7	50.2	12.4	0.0	2
08:24:59 	567	377	4.0	35.6	39.3	428.3	93.2	7.0	80.3	6.0	1.2E-05	373.0	3.7	7.7	35.5	0.5	41.7	38.8	28.7	0.0	51.7	50.3	12.1	0.2	2
08:25:02 	567	376	4.0	35.3	38.7	428.3	93.5	6.7	79.9	6.5	1.2E-05	368.6	3.4	2.1	35.5	0.5	40.0	38.1	28.0	0.0	51.7	50.3	12.3	0.0	2
08:25:05 	567	377	4.0	35.5	38.9	428.3	93.0	6.9	80.0	6.2	1.2E-05	365.2	3.4	5.3	35.5	0.5	42.0	39.8	28.5	0.0	51.7	50.3	12.1	0.1	2
08:25:08 	567	376	4.0	35.5	38.9	428.3	93.4	6.9	80.1	6.3	1.2E-05	367.6	3.4	5.3	35.5	0.5	40.3	39.9	28.5	0.0	51.7	50.2	12.1	0.1	2
08:25:11 	567	377	4.0	35.4	38.8	428.3	93.5	7.1	80.0	5.9	1.2E-05	368.6	3.4	5.3	35.5	0.5	41.1	39.9	28.7	0.0	51.7	50.3	12.0	0.1	2
08:25:15 	568	377	4.0	35.5	39.0	428.3	93.6	7.2	80.4	5.7	1.2E-05	371.0	3.5	7.2	35.5	0.5	41.3	40.2	30.4	0.0	51.7	50.3	12.1	0.2	2
08:25:18 	567	379	4.0	35.3	38.8	428.3	93.0	6.9	79.8	6.3	1.2E-05	361.8	3.5	5.4	35.5	0.5	40.0	38.2	28.7	0.0	51.7	50.3	12.1	0.1	2
08:25:21 	567	377	4.0	35.4	39.0	428.3	93.1	6.9	80.0	6.4	1.2E-05	366.6	3.6	5.6	35.5	0.5	40.7	38.5	28.7	0.0	51.7	50.2	12.0	0.1	2
08:25:24 	567	377	4.0	35.3	38.7	428.3	93.3	7.0	80.2	6.2	1.2E-05	368.1	3.4	5.4	35.5	0.5	42.0	38.5	28.0	0.0	51.7	50.2	12.1	0.1	2
08:25:27 	567	379	4.0	35.4	38.9	428.3	93.3	7.3	80.3	5.4	1.2E-05	367.6	3.6	2.5	35.5	0.5	41.0	39.9	29.2	0.0	51.7	50.2	12.5	0.0	2
08:25:30 	568	377	4.0	35.4	39.0	428.3	92.6	7.1	79.6	5.6	1.2E-05	370.1	3.5	7.9	35.5	0.5	41.0	38.1	28.5	0.0	51.7	50.3	12.0	0.2	2
08:25:33 	567	377	4.0	35.1	38.7	428.3	92.7	7.2	79.8	5.8	1.2E-05	365.2	3.6	2.3	35.5	0.5	40.2	39.1	28.7	0.0	51.7	50.3	12.3	0.0	2
08:25:36 	567	377	4.0	35.3	39.0	428.3	94.0	7.2	80.6	5.5	1.2E-05	367.6	3.7	7.1	35.5	0.5	42.0	40.0	28.5	0.0	51.7	50.3	11.9	0.1	2
08:25:39 	567	376	4.0	35.4	38.9	428.3	93.1	7.2	80.3	5.8	1.2E-05	363.2	3.5	5.3	35.5	0.5	40.7	38.2	28.5	0.0	51.7	50.3	12.1	0.1	2
08:25:42 	567	377	4.0	35.3	38.6	428.3	92.8	7.0	79.6	6.3	1.2E-05	368.6	3.3	4.7	35.5	0.5	41.2	37.4	28.7	0.0	51.7	50.3	12.2	0.0	2
08:25:46 	567	377	4.0	35.4	39.0	428.3	93.5	7.2	80.3	5.4	1.2E-05	366.6	3.6	3.4	35.5	0.5	41.5	39.8	27.9	0.0	51.7	50.3	12.4	0.0	2
08:25:49 	567	377	4.0	35.3	38.9	428.3	93.1	7.2	80.2	5.9	1.2E-05	369.1	3.6	3.5	35.5	0.5	40.7	39.8	28.0	0.0	51.7	50.3	12.4	0.0	2
08:25:52 	567	377	4.0	35.5	39.1	428.3	93.6	7.4	80.6	5.8	1.2E-05	370.1	3.6	3.5	35.5	0.5	41.2	39.9	29.5	0.0	51.7	50.3	12.5	0.0	2
08:25:55 	568	376	4.0	35.5	39.0	428.3	93.1	7.3	80.2	5.6	1.2E-05	368.1	3.5	8.3	35.5	0.5	40.5	38.6	28.9	0.0	51.7	50.2	11.7	0.3	2
08:25:58 	567	377	4.0	35.5	38.8	428.3	92.9	7.3	79.7	5.6	1.2E-05	369.6	3.2	4.4	35.5	0.5	41.2	37.7	28.1	0.0	51.7	50.3	12.1	0.0	2
08:26:01 	567	377	4.0	35.4	38.7	428.3	93.4	7.1	80.2	6.0	1.2E-05	361.3	3.4	2.9	35.5	0.5	50.2	38.3	33.3	0.0	51.7	50.3	12.3	0.0	2
08:26:04 	567	377	4.0	35.4	38.8	428.3	93.4	7.4	80.2	5.4	1.2E-05	367.6	3.5	3.0	35.5	0.5	52.0	39.6	28.4	0.0	51.7	50.2	12.4	0.0	2
08:26:07 	567	379	4.0	35.4	38.9	428.3	93.7	7.3	80.2	5.7	1.2E-05	367.6	3.5	3.3	35.5	0.5	51.0	39.9	28.4	0.0	51.7	50.3	12.4	0.0	2
08:26:10 	567	377	4.0	35.3	38.7	428.3	93.3	7.2	80.2	5.9	1.2E-05	367.1	3.5	3.2	35.5	0.5	51.0	39.8	28.3	0.0	51.8	50.3	12.5	0.0	2
08:26:13 	568	376	4.0	35.3	38.8	428.3	93.2	7.2	79.9	5.7	1.2E-05	367.1	3.5	3.2	35.5	0.5	50.0	39.9	28.4	0.0	51.7	50.2	12.3	0.0	2
08:26:17 	568	376	4.0	35.3	38.7	428.3	93.2	7.2	80.1	5.8	1.2E-05	368.6	3.5	6.2	35.5	0.5	50.2	39.9	28.5	0.0	51.7	50.2	12.0	0.1	2
08:26:20 	567	377	4.0	35.4	38.9	428.3	93.6	7.3	80.2	5.7	1.2E-05	369.1	3.5	4.3	35.5	0.5	50.5	39.2	28.1	0.0	51.7	50.3	12.4	0.1	2
08:26:23 	567	377	4.0	35.3	39.0	428.3	93.0	7.2	80.0	6.0	1.2E-05	368.6	3.7	3.1	35.5	0.5	52.6	39.2	28.1	0.0	51.7	50.2	12.5	0.0	2
08:26:26 	567	376	4.0	35.5	39.0	428.3	93.5	7.2	80.4	5.8	1.2E-05	370.1	3.5	3.1	35.5	0.5	50.0	39.2	27.9	0.0	51.7	50.3	12.4	0.0	2
08:26:29 	568	377	4.0	35.4	38.7	428.3	93.5	7.3	80.3	5.3	1.2E-05	367.1	3.3	7.9	35.5	0.5	51.2	39.0	30.6	0.0	51.7	50.3	12.1	0.2	2
08:26:32 	567	377	4.0	35.3	38.8	428.3	93.1	7.1	80.2	6.1	1.2E-05	369.6	3.4	6.8	35.5	0.5	52.5	38.5	28.9	0.0	51.7	50.2	12.1	0.1	2
08:26:35 	567	376	4.0	35.5	38.9	428.3	93.4	7.1	80.0	5.9	1.2E-05	363.7	3.5	4.4	35.5	0.5	52.0	38.7	28.1	0.0	51.7	50.3	12.2	0.0	2
08:26:38 	567	377	4.0	35.2	38.7	428.3	93.5	7.3	80.3	5.7	1.2E-05	367.1	3.5	2.2	35.5	0.5	52.0	39.9	28.0	0.0	51.7	50.3	12.4	0.0	2
08:26:42 	567	377	4.0	35.5	39.0	428.3	93.7	7.4	80.4	5.3	1.2E-05	367.1	3.6	7.0	35.5	0.5	52.0	39.4	28.5	0.0	51.7	50.3	12.1	0.1	2
08:26:45 	567	376	4.0	35.4	38.9	428.3	93.7	7.3	80.4	5.6	1.2E-05	367.1	3.5	3.5	35.5	0.5	53.0	37.7	33.4	0.0	51.7	50.2	12.4	0.0	2
08:26:48 	567	377	4.0	35.5	39.0	428.3	93.1	7.1	80.1	6.2	1.2E-05	366.6	3.5	5.8	35.5	0.5	50.3	38.3	33.6	0.0	51.7	50.2	12.0	0.1	2
08:26:51 	567	377	4.0	35.2	38.7	428.3	93.5	7.4	80.5	5.3	1.2E-05	363.2	3.5	3.8	35.5	0.5	53.0	39.9	33.9	0.0	51.7	50.3	12.3	0.0	2
08:26:54 	567	377	4.0	35.4	38.8	428.3	93.7	7.0	80.3	5.7	1.2E-05	369.1	3.4	7.6	35.5	0.5	52.2	38.5	28.4	0.0	51.7	50.2	12.2	0.2	2
08:26:57 	567	377	4.0	35.3	38.9	428.3	93.7	7.1	80.4	5.7	1.2E-05	366.6	3.6	4.8	35.5	0.5	50.2	37.9	33.6	0.0	51.7	50.3	12.2	0.0	2
08:27:00 	567	376	4.0	35.4	39.1	428.3	93.2	7.0	80.0	5.7	1.2E-05	368.6	3.7	5.4	35.5	0.5	51.0	37.8	28.5	0.0	51.7	50.2	12.0	0.1	2
08:27:03 	567	377	4.0	35.2	38.6	428.3	93.3	7.0	80.2	5.9	1.2E-05	365.7	3.3	2.1	35.5	0.5	50.5	39.1	28.0	0.0	51.7	50.3	12.3	0.0	2
08:27:06 	568	377	4.0	35.2	38.7	428.3	93.2	7.2	80.3	5.5	1.2E-05	367.1	3.5	4.5	35.5	0.5	52.0	39.9	28.7	0.0	51.8	50.3	12.4	0.0	2
08:27:10 	567	376	4.0	35.5	39.1	428.3	93.3	7.2	80.2	5.5	1.2E-05	366.2	3.6	4.3	35.5	0.5	51.5	38.3	28.0	0.0	51.7	50.3	12.3	0.0	2
08:27:13 	568	377	4.0	35.4	38.9	428.3	93.3	7.0	80.1	5.8	1.2E-05	367.6	3.5	7.7	35.5	0.5	51.0	38.2	28.4	0.0	51.8	50.3	12.1	0.2	2
08:27:16 	567	377	4.0	35.5	38.9	428.3	93.5	7.1	80.3	5.5	1.2E-05	369.6	3.4	4.8	35.5	0.5	52.0	38.6	28.7	0.0	51.7	50.2	12.1	0.0	2
08:27:19 	567	376	4.0	35.3	38.9	428.3	92.9	7.0	79.6	5.8	1.2E-05	368.6	3.6	3.2	35.5	0.5	51.1	37.7	28.0	0.0	51.7	50.3	12.2	0.0	2
08:27:22 	567	377	4.0	35.5	38.9	428.3	93.1	7.1	80.2	5.9	1.2E-05	369.1	3.4	2.4	35.5	0.5	51.0	38.3	27.9	0.0	51.7	50.2	12.4	0.0	2
08:27:25 	567	376	4.0	35.5	39.1	428.3	93.0	7.2	80.0	5.5	1.2E-05	369.1	3.6	8.3	35.5	0.5	52.0	39.8	33.9	0.0	51.7	50.2	11.9	0.3	2
08:27:28 	568	377	4.0	35.3	38.7	428.3	92.6	7.1	79.8	5.8	1.2E-05	367.1	3.4	2.9	35.5	0.5	51.3	38.2	28.3	0.0	51.7	50.3	12.4	0.0	2
08:27:32 	567	377	4.0	35.6	38.9	428.4	93.3	5.8	80.0	7.2	1.2E-05	370.1	3.4	4.5	35.5	0.5	51.7	40.0	28.0	0.0	51.7	50.2	12.3	0.0	2
08:27:35 	568	377	4.0	35.4	38.7	428.4	93.4	6.2	79.6	7.2	1.2E-05	368.6	3.3	7.0	35.5	0.5	50.2	38.8	28.5	0.0	51.6	50.3	12.1	0.1	2
08:27:38 	567	377	4.0	35.5	38.9	428.4	93.3	6.1	79.2	8.0	1.2E-05	367.1	3.4	5.4	35.5	0.5	51.6	37.8	28.5	0.0	51.5	50.3	12.1	0.1	2
08:27:41 	568	377	4.0	35.3	38.7	428.4	93.8	6.4	79.5	7.4	1.2E-05	364.7	3.5	5.4	35.5	0.5	52.0	38.2	28.4	0.0	51.5	50.3	12.1	0.1	2
08:27:44 	570	376	4.0	35.5	38.9	428.4	93.8	6.4	79.5	7.4	1.2E-05	369.6	3.5	5.3	35.5	0.5	52.0	38.3	28.3	0.0	51.5	50.3	12.1	0.1	2
08:27:47 	570	376	4.0	35.3	38.7	428.4	93.9	6.2	79.6	7.9	1.2E-05	368.6	3.4	3.0	35.5	0.5	51.0	39.5	28.7	0.0	51.5	50.3	12.4	0.0	2
08:27:50 	570	376	4.0	35.3	38.8	428.4	93.9	6.3	79.6	7.6	1.2E-05	365.2	3.5	3.2	35.5	0.5	51.0	39.8	28.1	0.0	51.6	50.3	12.3	0.0	2
08:27:53 	570	376	4.0	35.3	38.9	428.4	93.6	6.3	79.5	7.4	1.2E-05	362.7	3.5	3.1	35.5	0.5	51.0	39.9	28.3	0.0	51.5	50.3	12.4	0.0	2
08:27:56 	570	376	4.0	35.6	39.0	428.4	93.6	6.5	79.7	7.2	1.2E-05	367.6	3.3	3.6	35.5	0.5	51.0	40.2	28.3	0.0	51.5	50.2	12.3	0.0	2
08:27:59 	570	376	4.0	35.5	38.9	428.4	93.5	6.6	79.6	7.1	1.2E-05	368.6	3.4	6.1	35.5	0.5	51.6	40.0	28.7	0.0	51.5	50.3	12.1	0.1	2
08:28:03 	570	376	4.0	35.3	39.0	428.4	93.9	6.4	79.7	7.5	1.2E-05	366.6	3.7	6.1	35.5	0.5	50.5	39.9	33.8	0.0	51.5	50.3	11.8	0.1	2
08:28:06 	570	376	4.0	35.4	38.9	428.4	94.1	6.7	79.7	7.0	1.2E-05	365.7	3.5	4.8	35.5	0.5	50.2	38.8	28.1	0.0	51.5	50.3	12.2	0.0	2
08:28:09 	570	376	4.0	35.3	38.8	428.4	93.8	6.3	79.8	7.8	1.2E-05	369.6	3.5	4.7	35.5	0.5	49.7	38.7	28.0	0.0	51.5	50.3	12.0	0.0	2
08:28:12 	570	376	4.0	35.4	38.9	428.4	93.6	6.5	79.7	7.3	1.2E-05	363.2	3.5	4.7	35.5	0.5	50.1	38.8	32.5	0.0	51.5	50.3	12.2	0.1	2
08:28:15 	570	376	4.0	35.4	38.9	428.4	93.4	6.7	79.5	7.0	1.2E-05	367.6	3.5	4.6	35.5	0.5	50.5	38.8	28.4	0.0	51.5	50.3	12.2	0.0	2
08:28:18 	570	376	4.0	35.4	38.9	428.4	93.5	6.5	79.8	7.4	1.2E-05	369.6	3.5	4.6	35.5	0.5	50.5	38.7	28.1	0.0	51.5	50.2	12.1	0.0	2
08:28:21 	570	376	4.0	35.3	39.1	428.4	94.0	6.5	79.7	7.1	1.2E-05	368.1	3.7	4.5	35.5	0.5	51.7	38.7	28.9	0.0	51.6	50.3	12.1	0.0	2
08:28:24 	570	376	4.0	35.4	39.1	428.4	93.7	6.5	79.7	7.3	1.2E-05	364.2	3.7	4.5	35.5	0.5	51.2	38.8	28.4	0.0	51.5	50.3	12.1	0.0	2
08:28:28 	570	376	4.0	35.5	39.0	428.4	93.3	6.4	79.7	7.3	1.2E-05	368.1	3.6	4.4	35.5	0.5	50.2	39.0	28.3	0.0	51.5	50.2	12.3	0.0	2
08:28:31 	570	376	4.0	35.3	38.8	428.4	93.4	6.5	79.4	7.5	1.2E-05	369.1	3.5	4.4	35.5	0.5	49.0	38.8	33.4	0.0	51.5	50.3	12.3	0.0	2
08:28:34 	570	377	4.0	35.4	38.9	428.4	93.4	6.6	79.6	7.2	1.2E-05	368.6	3.5	4.4	35.5	0.5	49.0	38.8	28.9	0.0	51.5	50.2	12.3	0.0	2
08:28:37 	570	376	4.0	35.5	39.0	428.4	93.7	6.7	79.8	6.8	1.2E-05	367.6	3.5	4.3	35.5	0.5	50.0	38.8	28.1	0.0	51.5	50.3	12.4	0.0	2
08:28:40 	570	376	4.0	35.4	38.8	428.4	93.9	6.8	79.7	7.0	1.2E-05	366.2	3.5	4.4	35.5	0.5	51.0	39.0	32.9	0.0	51.5	50.3	12.3	0.0	2
08:28:43 	570	376	4.0	35.5	39.0	428.4	93.5	6.5	79.7	7.4	1.2E-05	369.6	3.5	4.3	35.5	0.5	52.0	38.7	28.5	0.0	51.5	50.2	12.1	0.0	2
08:28:46 	570	376	4.0	35.3	39.0	428.4	93.5	6.8	79.6	7.0	1.2E-05	367.1	3.8	4.3	35.5	0.5	51.5	39.0	28.3	0.0	51.6	50.3	12.5	0.0	2
08:28:50 	570	375	4.0	35.3	39.0	428.4	93.3	6.5	79.5	7.4	1.2E-05	369.6	3.7	7.1	35.5	0.5	51.1	38.5	33.6	0.0	51.6	50.3	11.8	0.1	2
08:28:53 	570	376	4.0	35.5	39.0	428.4	93.2	6.6	79.6	7.1	1.2E-05	367.1	3.5	5.1	35.5	0.5	52.0	38.2	28.1	0.0	51.5	50.3	12.3	0.1	2
08:28:56 	570	376	4.0	35.4	38.9	428.4	93.8	6.9	79.5	6.5	1.2E-05	371.0	3.5	5.0	35.5	0.5	52.0	38.5	28.3	0.0	51.5	50.3	12.1	0.1	2
08:28:59 	570	376	4.0	35.4	38.9	428.4	93.5	6.8	79.4	6.9	1.2E-05	358.8	3.5	5.0	35.5	0.5	51.6	38.6	28.4	0.0	51.6	50.3	12.1	0.1	2
08:29:02 	570	375	4.0	35.3	38.8	428.4	93.8	6.8	79.8	6.7	1.2E-05	362.3	3.5	5.0	35.5	0.5	51.2	38.6	28.5	0.0	51.5	50.2	12.3	0.1	2
08:29:05 	570	376	4.0	35.4	38.9	428.4	93.4	6.8	79.6	6.9	1.2E-05	370.6	3.5	4.9	35.5	0.5	51.5	38.3	28.5	0.0	51.5	50.3	12.1	0.1	2
08:29:08 	570	376	4.0	35.2	38.8	428.4	93.8	6.8	79.7	6.9	1.2E-05	370.1	3.6	4.9	35.5	0.5	51.1	38.6	29.1	0.0	51.5	50.3	12.1	0.1	2
08:29:11 	570	376	4.0	35.5	39.1	428.4	93.7	6.8	79.7	6.7	1.2E-05	368.1	3.5	4.8	35.5	0.5	51.2	38.6	28.8	0.0	51.5	50.3	12.2	0.0	2
08:29:14 	570	376	4.0	35.3	38.9	428.4	93.7	6.7	79.6	7.3	1.2E-05	371.0	3.5	4.8	35.5	0.5	51.1	38.5	28.8	0.0	51.5	50.3	12.0	0.1	2
08:29:17 	570	377	4.0	35.5	39.0	428.4	93.7	6.9	79.6	6.6	1.2E-05	368.1	3.5	4.8	35.5	0.5	50.0	38.5	28.7	0.0	51.5	50.3	12.2	0.1	2
08:29:20 	570	376	4.0	35.3	38.8	428.4	93.7	6.8	79.6	7.0	1.2E-05	368.6	3.5	4.9	35.5	0.5	50.0	38.6	28.5	0.0	51.5	50.3	12.1	0.0	2
08:29:24 	570	376	4.0	35.5	39.1	428.4	93.3	6.6	79.5	7.3	1.2E-05	367.6	3.5	4.7	35.5	0.5	50.0	38.5	28.4	0.0	51.5	50.3	12.3	0.0	2
08:29:27 	570	376	4.0	35.5	38.9	428.4	93.1	6.7	79.5	6.9	1.2E-05	363.7	3.5	4.7	35.5	0.5	49.3	38.6	28.4	0.0	51.6	50.3	12.3	0.0	2
08:29:30 	570	375	4.0	35.5	39.2	428.4	93.6	7.2	80.3	5.8	1.2E-05	362.7	3.7	8.3	35.5	0.5	49.7	40.2	28.8	0.0	51.5	50.2	12.2	0.3	2
08:29:33 	570	377	4.0	35.5	38.9	428.4	93.3	6.7	79.2	7.1	1.2E-05	369.6	3.5	4.5	35.5	0.5	52.0	38.5	30.4	0.0	51.5	50.3	12.3	0.0	2
08:29:36 	570	376	4.0	35.4	39.2	428.4	93.8	7.2	80.4	5.9	1.2E-05	369.1	3.8	7.5	35.5	0.5	51.6	39.9	28.7	0.0	51.6	50.3	12.3	0.2	2
08:29:39 	570	376	4.0	35.5	38.6	428.4	93.5	7.0	79.4	6.5	1.2E-05	368.6	3.1	5.2	35.5	0.5	51.7	38.1	33.6	0.0	51.5	50.3	11.9	0.1	2
08:29:42 	571	376	4.0	35.4	38.9	428.4	93.6	7.1	79.5	6.6	1.2E-05	367.6	3.5	5.7	35.5	0.5	50.8	39.4	28.8	0.0	51.5	50.3	11.9	0.1	2
08:29:45 	571	376	4.0	35.2	38.8	428.4	93.4	6.8	79.5	7.2	1.2E-05	366.6	3.5	5.7	35.5	0.5	50.5	39.6	28.8	0.0	51.5	50.3	12.2	0.1	2
08:29:48 	571	375	4.0	35.5	38.9	428.4	92.7	7.0	78.9	6.7	1.2E-05	359.8	3.4	5.7	35.5	0.5	50.1	39.6	28.7	0.0	51.5	50.3	12.1	0.1	2
08:29:52 	572	375	4.0	35.4	39.0	428.4	93.7	7.0	80.1	6.3	1.2E-05	369.1	3.6	4.4	35.5	0.5	50.3	39.8	31.2	0.0	51.5	50.3	12.3	0.0	2
08:29:55 	572	376	4.0	35.5	38.9	428.4	93.4	7.1	79.6	6.8	1.2E-05	362.3	3.5	4.9	35.5	0.5	50.0	37.8	28.1	0.0	51.5	50.3	12.1	0.1	2
08:29:58 	572	376	4.0	35.2	38.9	428.4	93.5	6.9	79.8	7.0	1.2E-05	367.6	3.7	5.4	35.5	0.5	51.2	39.9	33.8	0.0	51.5	50.3	12.1	0.1	2
08:30:01 	572	377	4.0	35.5	38.8	428.4	94.0	7.1	80.2	6.7	1.2E-05	367.1	3.3	7.0	35.5	0.5	50.1	40.3	31.7	0.0	51.5	50.3	11.9	0.1	2
08:30:04 	571	376	4.0	35.4	38.9	428.4	93.8	7.2	80.2	6.3	1.2E-05	368.1	3.6	5.9	35.5	0.5	50.1	40.2	28.4	0.0	51.5	50.3	12.3	0.1	2
08:30:07 	572	376	4.0	35.4	39.0	428.4	94.0	7.1	80.1	6.3	1.2E-05	361.3	3.6	7.0	35.5	0.5	51.0	39.6	32.8	0.0	51.5	50.3	12.1	0.1	2
08:30:10 	572	375	4.0	35.4	39.0	428.4	94.0	7.0	80.1	6.4	1.2E-05	367.1	3.5	6.8	35.5	0.5	50.5	38.7	28.3	0.0	51.5	50.3	12.1	0.1	2
08:30:13 	572	376	4.0	35.5	38.9	428.4	93.8	6.9	79.6	7.1	1.2E-05	366.2	3.4	5.8	35.5	0.5	49.3	37.8	28.7	0.0	51.5	50.3	12.2	0.1	2
08:30:16 	572	376	4.0	35.3	38.8	428.4	94.3	7.2	79.8	6.5	1.2E-05	367.6	3.5	3.9	35.5	0.5	50.0	38.3	28.1	0.0	51.5	50.2	12.4	0.0	2
08:30:20 	573	376	4.0	35.5	39.0	428.4	94.2	7.2	80.1	6.0	1.2E-05	368.6	3.5	5.7	35.5	0.5	51.5	40.0	28.7	0.0	51.5	50.3	12.3	0.1	2
08:30:23 	572	375	4.0	35.3	39.0	428.4	93.5	7.1	79.6	6.8	1.2E-05	365.2	3.6	3.3	35.5	0.5	51.6	38.1	28.4	0.0	51.6	50.3	12.2	0.0	2
