Tracer: (5) 18F-			Batch no: 934			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
04:43:28 	487	402	4.0	35.4	39.1	427.4	92.4	6.8	80.0	5.6	1.2E-05	375.0	3.6	5.4	35.5	0.5	46.0	35.3	22.2	0.0	49.9	50.3	11.9	0.1	2
04:43:31 	487	404	4.0	35.5	39.1	427.4	92.8	7.1	79.8	5.3	1.3E-05	367.1	3.6	8.1	35.5	0.5	45.1	33.3	22.6	0.0	49.8	50.3	11.9	0.2	2
04:43:34 	487	405	4.0	35.4	39.0	427.4	92.6	7.0	80.0	5.2	1.2E-05	365.2	3.6	3.9	35.5	0.5	46.0	35.4	33.2	0.0	49.9	50.3	12.4	0.0	2
04:43:38 	487	404	4.0	35.4	38.8	427.4	92.0	6.7	79.0	6.0	1.2E-05	363.2	3.4	4.2	35.5	0.5	46.2	33.1	22.6	0.0	49.8	50.3	12.2	0.0	2
04:43:41 	487	405	4.0	35.3	38.9	427.4	92.8	7.1	80.0	5.2	1.2E-05	369.1	3.7	3.6	35.5	0.5	44.1	35.3	22.6	0.0	49.8	50.3	12.1	0.0	2
04:43:44 	487	404	4.0	35.4	38.6	427.4	91.8	6.7	79.3	6.2	1.2E-05	366.2	3.2	0.6	35.5	0.5	46.0	33.9	30.9	0.0	49.8	50.2	12.7	0.1	2
04:43:47 	487	404	4.0	35.2	38.9	427.4	92.4	7.4	80.1	5.1	1.2E-05	369.6	3.7	9.1	35.5	0.5	45.8	34.1	23.0	0.0	49.8	50.3	12.0	0.3	2
04:43:50 	488	404	4.0	35.4	38.7	427.4	92.7	6.9	79.5	5.8	1.2E-05	366.2	3.3	0.8	35.5	0.5	45.3	34.4	22.2	0.0	49.8	50.3	12.7	0.1	2
04:43:53 	488	404	4.0	35.3	38.9	427.4	92.9	7.0	80.1	5.6	1.2E-05	367.1	3.6	7.1	35.5	0.5	45.5	34.5	22.9	0.0	49.8	50.2	12.1	0.1	2
04:43:56 	488	404	4.0	35.4	38.8	427.4	92.2	7.0	79.8	6.1	1.2E-05	360.3	3.5	0.4	35.5	0.5	45.3	33.6	32.6	0.0	49.7	50.3	12.6	0.1	2
04:43:59 	488	404	4.0	35.5	39.0	427.4	92.4	7.0	79.5	5.6	1.3E-05	363.7	3.5	8.1	35.5	0.5	44.5	35.0	23.0	0.0	49.7	50.3	11.8	0.2	2
04:44:02 	488	404	4.0	35.4	38.9	427.4	92.6	6.9	79.7	5.5	1.2E-05	366.2	3.5	1.6	35.5	0.5	46.0	34.1	22.3	0.0	49.8	50.3	12.6	0.0	2
04:44:05 	488	402	4.0	35.3	38.7	427.4	92.3	6.9	79.2	5.9	1.2E-05	369.1	3.4	1.0	35.5	0.5	45.8	33.6	22.1	0.0	49.7	50.3	12.5	0.1	2
04:44:09 	489	404	4.0	35.5	38.9	427.4	92.4	7.2	79.5	5.2	1.3E-05	365.7	3.5	9.3	35.5	0.5	45.7	34.9	23.1	0.0	49.8	50.2	11.8	0.3	2
04:44:12 	488	404	4.0	35.3	38.8	427.4	92.3	6.8	79.5	6.0	1.2E-05	368.6	3.5	0.7	35.5	0.5	44.2	34.8	32.9	0.0	49.8	50.3	12.4	0.1	2
04:44:15 	488	404	4.0	35.4	38.6	427.4	92.2	7.1	79.5	5.6	1.3E-05	369.1	3.2	5.8	35.5	0.5	46.0	33.1	22.5	0.0	49.7	50.2	11.8	0.1	2
04:44:18 	488	404	4.0	35.4	39.0	427.4	92.4	6.9	79.8	5.7	1.2E-05	366.6	3.6	4.1	35.5	0.5	46.0	35.3	22.7	0.0	49.8	50.3	12.2	0.0	2
04:44:21 	488	404	4.0	35.4	38.9	427.4	92.5	6.6	79.4	6.3	1.2E-05	371.0	3.5	2.9	35.5	0.5	45.0	33.3	22.2	0.0	49.8	50.2	12.4	0.0	2
04:44:24 	489	404	4.0	35.5	38.9	427.4	92.7	6.8	79.6	6.0	1.2E-05	368.1	3.4	6.1	35.5	0.5	44.0	34.0	23.0	0.0	49.8	50.3	12.0	0.1	2
04:44:27 	488	402	4.0	35.3	38.8	427.4	92.4	6.8	79.2	5.8	1.2E-05	368.1	3.5	6.1	35.5	0.5	47.0	33.9	22.9	0.0	49.8	50.2	11.9	0.1	2
04:44:30 	490	402	4.0	35.5	38.9	427.4	92.5	6.8	79.4	5.8	1.2E-05	368.6	3.5	3.2	35.5	0.5	46.0	34.5	22.2	0.0	49.9	50.3	12.1	0.0	2
04:44:33 	490	404	4.0	35.5	39.0	427.4	93.0	6.9	80.0	5.9	1.2E-05	368.1	3.6	7.2	35.5	0.5	46.0	35.2	22.7	0.0	49.8	50.3	11.8	0.1	2
04:44:36 	490	404	4.0	35.4	38.8	427.4	92.6	6.8	79.6	5.9	1.2E-05	367.6	3.4	0.5	35.5	0.5	44.7	33.7	31.0	0.0	49.8	50.3	12.6	0.1	2
04:44:39 	490	402	4.0	35.3	39.2	427.4	92.8	7.0	80.1	5.7	1.2E-05	371.0	3.9	7.7	35.5	0.5	45.5	34.4	32.5	0.0	49.8	50.2	11.7	0.2	2
04:44:43 	491	402	4.0	35.5	38.9	427.4	92.8	6.9	80.2	5.8	1.2E-05	369.1	3.4	0.5	35.5	0.5	45.8	34.8	32.9	0.0	49.8	50.3	12.6	0.1	2
04:44:46 	491	402	4.0	35.4	39.0	427.4	92.7	7.1	80.0	5.7	1.2E-05	368.1	3.6	8.1	35.5	0.5	46.0	33.5	28.8	0.0	49.8	50.3	11.8	0.2	2
04:44:49 	491	402	4.0	35.2	38.8	427.4	92.7	7.0	80.3	5.7	1.2E-05	369.1	3.6	4.5	35.5	0.5	44.5	35.3	22.2	0.0	49.8	50.3	12.2	0.0	2
04:44:52 	491	404	4.0	35.3	38.9	427.4	92.9	7.2	80.0	5.4	1.2E-05	367.1	3.6	6.9	35.5	0.5	46.0	33.2	32.2	0.0	49.8	50.3	12.1	0.1	2
04:44:55 	491	402	4.0	35.4	38.8	427.4	92.6	7.0	79.6	5.8	1.2E-05	371.5	3.4	2.7	35.5	0.5	44.0	34.9	22.9	0.0	49.8	50.3	12.3	0.0	2
04:44:58 	491	402	4.0	35.4	39.0	427.4	92.7	7.1	79.8	5.3	1.3E-05	358.8	3.7	3.6	35.5	0.5	45.2	35.3	22.2	0.0	49.8	50.3	12.3	0.0	2
04:45:02 	491	404	4.0	35.5	39.0	427.4	92.5	7.3	79.8	5.3	1.2E-05	364.7	3.6	9.1	35.5	0.5	45.6	33.9	23.1	0.0	49.8	50.2	11.6	0.3	2
04:45:05 	490	402	4.0	35.4	38.9	427.4	92.7	7.0	80.2	5.6	1.2E-05	365.7	3.5	4.4	35.5	0.5	44.3	35.3	30.0	0.0	49.8	50.3	12.4	0.0	2
04:45:08 	491	402	4.0	35.3	38.8	427.4	92.6	7.0	79.9	5.8	1.3E-05	369.6	3.5	3.4	35.5	0.5	46.7	33.2	22.3	0.0	49.8	50.3	12.2	0.0	2
04:45:11 	491	402	4.0	35.3	38.8	427.4	92.4	6.9	79.7	5.9	1.2E-05	369.1	3.5	3.4	35.5	0.5	45.2	33.3	22.2	0.0	49.8	50.3	12.2	0.0	2
04:45:14 	491	402	4.0	35.4	38.9	427.4	92.4	6.9	79.3	5.7	1.2E-05	371.0	3.5	2.8	35.5	0.5	45.7	33.1	22.2	0.0	49.8	50.3	12.5	0.0	2
04:45:17 	491	402	4.0	35.3	38.6	427.4	92.2	6.8	79.2	6.4	1.2E-05	368.1	3.3	2.5	35.5	0.5	46.0	33.9	22.3	0.0	49.8	50.2	12.3	0.0	2
04:45:20 	491	402	4.0	35.6	39.1	427.4	92.7	7.0	79.8	5.7	1.2E-05	367.6	3.5	5.7	35.5	0.5	45.7	35.2	22.6	0.0	49.9	50.3	11.8	0.1	2
04:45:23 	491	402	4.0	35.4	39.0	427.4	92.6	6.8	79.8	6.2	1.2E-05	370.1	3.6	8.3	35.5	0.5	44.7	33.2	23.1	0.0	49.9	50.3	11.7	0.2	2
04:45:27 	492	402	4.0	35.4	38.8	427.4	92.8	6.9	80.0	5.7	1.2E-05	360.8	3.4	5.4	35.5	0.5	45.1	35.2	22.6	0.0	49.9	50.3	12.1	0.1	2
04:45:30 	492	401	4.0	35.3	38.8	427.4	92.0	6.7	79.5	6.3	1.2E-05	362.7	3.4	2.6	35.5	0.5	45.1	33.2	22.3	0.0	49.9	50.3	12.2	0.0	2
04:45:33 	492	402	4.0	35.3	38.8	427.4	92.6	6.7	79.5	6.3	1.3E-05	368.1	3.4	2.4	35.5	0.5	44.0	34.0	22.1	0.0	49.9	50.3	12.3	0.0	2
04:45:36 	492	402	4.0	35.5	38.9	427.4	92.8	6.8	79.7	6.2	1.2E-05	367.6	3.4	0.9	35.5	0.5	45.7	34.3	32.5	0.0	49.9	50.2	12.7	0.1	2
04:45:39 	492	402	4.0	35.1	38.6	427.4	92.8	7.3	80.2	5.2	1.2E-05	366.2	3.6	8.9	35.5	0.5	44.2	34.0	32.4	0.0	49.9	50.2	11.5	0.3	2
04:45:42 	492	402	4.0	35.6	39.1	427.4	92.8	7.1	80.1	5.8	1.2E-05	367.1	3.5	7.9	35.5	0.5	44.2	35.2	32.8	0.0	49.9	50.3	11.7	0.2	2
04:45:46 	491	401	4.0	35.4	39.1	427.4	92.9	6.9	79.9	5.8	1.2E-05	367.6	3.7	7.3	35.5	0.5	44.3	33.5	32.6	0.0	49.9	50.2	11.7	0.1	2
04:45:49 	492	402	4.0	35.5	38.9	427.4	92.7	7.0	79.6	5.7	1.2E-05	362.3	3.5	6.0	35.5	0.5	45.8	33.7	22.6	0.0	49.9	50.3	12.0	0.1	2
04:45:52 	492	402	4.0	35.5	38.8	427.4	92.7	7.1	80.1	5.7	1.2E-05	362.7	3.4	2.1	35.5	0.5	44.1	34.0	22.3	0.0	49.9	50.3	12.3	0.0	2
04:45:55 	492	402	4.0	35.1	38.7	427.4	92.7	7.1	79.8	5.8	1.2E-05	369.6	3.6	7.6	35.5	0.5	45.0	35.2	33.2	0.0	49.9	50.3	12.0	0.2	2
04:45:58 	491	402	4.0	35.5	38.9	427.4	92.6	6.7	79.7	6.3	1.2E-05	368.6	3.4	0.9	35.5	0.5	45.0	33.7	23.2	0.0	49.9	50.2	12.5	0.1	2
04:46:01 	493	402	4.0	35.0	38.6	427.4	92.9	7.3	80.2	5.2	1.2E-05	369.6	3.6	8.0	35.5	0.5	45.5	34.4	23.0	0.0	49.9	50.3	11.6	0.2	2
04:46:04 	493	402	4.0	35.2	38.7	427.4	92.8	7.0	79.8	5.9	1.3E-05	370.6	3.5	1.5	35.5	0.5	45.3	35.0	22.3	0.0	49.9	50.3	12.5	0.0	2
04:46:07 	493	402	4.0	35.5	38.8	427.4	93.3	7.3	80.1	5.2	1.2E-05	370.1	3.3	8.1	35.5	0.5	44.1	35.2	23.1	0.0	49.9	50.3	11.7	0.2	2
04:46:11 	493	401	4.0	35.2	38.8	427.4	93.1	7.0	79.8	5.8	1.2E-05	367.6	3.6	1.8	35.5	0.5	45.0	34.1	22.6	0.0	49.9	50.3	12.4	0.0	2
04:46:14 	493	402	4.0	35.4	38.6	427.4	92.5	6.9	79.6	6.1	1.2E-05	366.6	3.3	6.6	35.5	0.5	45.0	34.6	29.9	0.0	49.9	50.3	11.7	0.1	2
04:46:17 	493	402	4.0	35.6	39.2	427.4	93.1	7.1	79.8	5.5	1.3E-05	359.8	3.5	3.2	35.5	0.5	45.1	34.5	22.3	0.0	49.9	50.3	12.3	0.0	2
04:46:20 	493	402	4.0	35.4	39.0	427.4	93.1	7.0	80.1	5.7	1.2E-05	368.6	3.5	3.0	35.5	0.5	44.0	34.5	22.2	0.0	49.9	50.3	12.4	0.0	2
04:46:23 	493	402	4.0	35.4	38.9	427.4	93.3	7.2	80.1	5.5	1.2E-05	367.1	3.4	3.0	35.5	0.5	46.0	34.6	22.3	0.0	49.9	50.3	12.4	0.0	2
04:46:26 	493	402	4.0	35.3	38.7	427.4	92.6	7.0	80.0	5.8	1.2E-05	360.8	3.5	3.0	35.5	0.5	44.2	34.5	22.6	0.0	49.9	50.3	12.3	0.0	2
04:46:29 	493	402	4.0	35.6	38.9	427.4	92.4	7.4	79.7	5.4	1.2E-05	368.6	3.3	6.5	35.5	0.5	45.1	34.6	23.1	0.0	49.9	50.3	12.2	0.1	2
04:46:32 	493	401	4.0	35.5	38.9	427.4	92.6	7.3	79.5	5.4	1.2E-05	359.8	3.4	6.5	35.5	0.5	45.7	34.6	23.0	0.0	49.9	50.3	11.8	0.1	2
04:46:36 	493	401	4.0	35.3	38.8	427.4	92.5	7.0	79.8	5.8	1.2E-05	368.1	3.5	2.2	35.5	0.5	45.1	35.0	22.3	0.0	49.9	50.3	12.3	0.0	2
04:46:39 	493	402	4.0	35.5	39.1	427.4	93.3	7.3	80.2	5.4	1.2E-05	368.6	3.6	3.5	35.5	0.5	45.5	35.4	22.5	0.0	49.9	50.2	12.1	0.0	2
04:46:42 	493	402	4.0	35.4	38.9	427.4	92.6	7.0	79.5	5.8	1.3E-05	368.6	3.5	2.5	35.5	0.5	44.0	33.7	22.5	0.0	49.9	50.2	12.5	0.0	2
04:46:45 	493	402	4.0	35.5	38.9	427.4	92.7	7.0	79.4	5.9	1.2E-05	368.6	3.5	1.0	35.5	0.5	45.0	34.1	29.1	0.0	49.9	50.2	12.6	0.1	2
04:46:48 	493	401	4.0	35.4	39.0	427.4	93.1	7.2	79.9	5.7	1.2E-05	362.7	3.6	7.6	35.5	0.5	45.2	34.0	22.3	0.0	49.9	50.3	11.9	0.2	2
04:46:51 	493	402	4.0	35.6	39.0	427.4	93.3	7.2	80.2	5.3	1.2E-05	367.1	3.4	4.7	35.5	0.5	44.2	33.3	22.6	0.0	49.9	50.3	12.2	0.0	2
04:46:55 	493	401	4.0	35.5	38.8	427.4	92.9	7.3	80.0	5.5	1.2E-05	366.2	3.3	3.3	35.5	0.5	45.7	33.3	22.7	0.0	49.9	50.3	12.3	0.0	2
04:46:58 	495	401	4.0	35.2	38.7	427.4	93.1	7.3	80.0	5.4	1.2E-05	361.8	3.5	3.2	35.5	0.5	43.0	33.9	22.5	0.0	49.9	50.2	12.1	0.0	2
04:47:01 	495	401	4.0	35.4	38.8	427.4	92.6	7.2	79.7	5.8	1.2E-05	368.1	3.4	1.8	35.5	0.5	45.8	34.0	22.1	0.0	49.9	50.2	12.5	0.0	2
04:47:04 	495	401	4.0	35.5	39.1	427.4	92.7	7.3	80.1	5.4	1.2E-05	368.1	3.6	8.0	35.5	0.5	44.0	34.3	23.1	0.0	49.9	50.3	11.7	0.2	2
04:47:07 	494	401	4.0	35.3	38.9	427.4	93.2	7.3	80.3	5.4	1.2E-05	366.2	3.5	3.9	35.5	0.5	45.7	35.3	22.5	0.0	49.9	50.3	12.0	0.0	2
04:47:10 	495	401	4.0	35.4	39.0	427.4	92.7	7.1	80.0	5.9	1.2E-05	360.8	3.5	8.4	35.5	0.5	44.8	33.6	22.9	0.0	50.0	50.2	11.8	0.2	2
04:47:13 	494	401	4.0	35.5	39.0	427.4	93.0	7.3	80.2	5.3	1.2E-05	368.6	3.5	3.6	35.5	0.5	43.3	35.3	22.3	0.0	50.0	50.3	12.2	0.0	2
04:47:16 	495	402	4.0	35.3	39.2	427.4	92.7	7.0	80.2	5.7	1.2E-05	365.2	3.8	3.6	35.5	0.5	45.3	35.3	22.6	0.0	50.0	50.2	12.4	0.0	2
04:47:19 	494	401	4.0	35.4	39.1	427.4	92.8	7.4	80.2	5.2	1.2E-05	364.7	3.7	3.7	35.5	0.5	44.2	35.2	22.7	0.0	50.0	50.3	12.3	0.0	2
04:47:22 	495	402	4.0	35.5	39.0	427.4	93.0	7.1	79.9	5.3	1.2E-05	365.7	3.4	8.4	35.5	0.5	45.6	34.5	32.9	0.0	50.0	50.3	11.6	0.2	2
04:47:26 	0	0	4.0	35.4	38.9	427.4	0.0	0.0	0.0	0.0	1.2E-05	328.6	3.5	12.1	35.5	0.0	47.0	35.3	22.5	0.0	50.0	50.3	0.0	0.0	2
04:47:29 	0	0	-0.1	17.7	19.4	427.4	0.0	0.0	0.0	0.0	3.8E-06	314.4	1.7	12.0	35.5	0.0	43.0	35.2	22.3	0.0	50.0	50.3	0.0	0.0	2
04:47:32 	0	0	-0.0	0.0	0.0	427.4	0.0	0.0	0.0	0.0	1.9E-06	329.1	0.0	11.7	35.5	0.0	43.0	35.3	22.3	0.0	50.0	50.3	0.0	0.0	2
