Tracer: (3) 18F-			Batch no: 8680			Date: 2020-07-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
11:25:59 	590	370	4.0	35.5	39.1	428.0	77.9	6.3	65.0	5.5	1.4E-05	324.7	3.6	7.3	35.6	0.1	42.3	34.2	29.6	0.0	81.5	50.1	11.7	0.2	2
11:26:03 	590	370	4.0	35.3	38.7	428.0	77.2	6.0	64.9	5.5	1.4E-05	327.1	3.3	2.3	35.6	0.1	44.3	33.4	29.3	0.0	81.5	50.1	12.3	0.0	2
11:26:06 	590	370	4.0	35.6	39.2	428.0	77.7	6.2	65.1	5.5	1.4E-05	328.6	3.6	5.1	35.6	0.1	44.0	33.0	29.2	0.0	81.6	50.1	12.1	0.1	2
11:26:09 	590	369	4.0	35.6	39.0	428.0	77.5	6.1	65.1	5.7	1.4E-05	324.7	3.4	3.4	35.6	0.1	40.3	33.2	29.2	0.0	81.6	50.1	12.2	0.0	2
11:26:12 	590	370	4.0	35.6	39.1	428.0	77.5	6.3	65.0	5.2	1.4E-05	327.1	3.5	7.5	35.6	0.2	43.2	34.3	29.7	0.0	81.6	50.1	11.7	0.2	2
11:26:15 	590	370	4.0	35.8	39.2	428.0	77.9	6.2	65.2	5.4	1.4E-05	331.0	3.4	3.5	35.6	0.1	41.0	32.7	29.2	0.0	81.6	50.1	12.4	0.0	2
11:26:18 	590	370	4.0	35.7	39.4	428.0	77.7	6.2	65.3	5.5	1.4E-05	328.1	3.6	3.6	35.6	0.2	44.1	32.6	29.2	0.0	81.6	50.1	12.3	0.0	2
11:26:21 	590	370	4.0	35.3	38.7	428.0	77.0	6.0	64.7	5.4	1.4E-05	331.0	3.4	1.4	35.6	0.1	41.5	33.8	29.1	0.0	81.5	50.1	12.5	0.0	2
11:26:24 	590	370	4.0	35.7	39.3	428.0	77.6	6.0	65.2	5.7	1.4E-05	323.7	3.6	5.8	35.6	0.0	43.5	32.5	29.9	0.0	81.6	50.1	11.9	0.1	2
11:26:28 	590	370	4.0	35.7	39.3	428.0	78.2	6.2	65.5	5.3	1.4E-05	323.7	3.7	5.9	35.6	0.1	41.0	34.7	29.3	0.0	81.5	50.1	12.0	0.1	2
11:26:31 	589	370	4.0	35.5	38.9	428.0	77.6	5.9	65.2	5.5	1.4E-05	327.6	3.4	5.6	35.6	0.1	41.0	33.0	29.9	0.0	81.6	50.1	12.1	0.1	2
11:26:34 	589	372	4.0	35.3	39.0	428.0	77.8	6.1	65.2	5.3	1.4E-05	325.1	3.7	5.3	35.6	0.1	41.5	34.4	29.7	0.0	81.6	50.1	12.0	0.1	2
11:26:37 	589	370	4.0	35.6	38.6	428.0	77.5	6.0	65.3	5.5	1.4E-05	325.6	3.0	4.9	35.6	0.1	42.2	32.6	29.5	0.0	81.6	50.1	11.7	0.1	2
11:26:40 	590	370	4.0	35.5	39.2	428.0	77.6	6.3	65.1	5.3	1.4E-05	324.7	3.7	8.7	35.6	0.1	44.0	34.0	30.0	0.0	81.6	50.1	11.8	0.3	2
11:26:43 	589	372	4.0	35.5	39.0	428.0	77.6	6.0	65.0	5.3	1.4E-05	322.7	3.4	2.4	35.6	0.1	46.0	33.9	29.1	0.0	81.6	50.0	12.4	0.0	2
11:26:46 	589	372	4.0	35.5	39.0	428.0	77.2	6.1	64.9	5.6	1.4E-05	324.7	3.5	6.0	35.6	0.1	43.0	32.6	29.9	0.0	81.5	50.0	11.8	0.1	2
11:26:49 	589	370	4.0	35.6	39.0	428.0	77.4	5.9	65.2	5.3	1.4E-05	329.5	3.4	6.0	35.6	0.1	44.5	33.1	29.9	0.0	81.6	50.1	12.1	0.1	2
11:26:52 	589	370	4.0	35.5	39.1	428.0	77.7	6.2	65.4	5.3	1.4E-05	325.1	3.6	5.2	35.6	0.1	43.2	34.6	29.2	0.0	81.6	50.0	11.8	0.1	2
11:26:56 	589	370	4.0	35.6	39.2	428.0	77.7	5.9	65.3	5.4	1.4E-05	329.1	3.5	5.7	35.6	0.1	40.6	32.6	29.6	0.0	81.5	50.1	12.2	0.1	2
11:26:59 	589	370	4.0	35.6	39.0	428.0	77.5	6.1	65.1	5.5	1.4E-05	328.1	3.3	4.3	35.6	0.1	43.2	34.3	29.6	0.0	81.6	50.1	12.1	0.0	2
11:27:02 	589	370	4.0	35.5	38.8	428.0	77.5	6.1	65.0	5.4	1.4E-05	324.2	3.3	7.6	35.6	0.1	41.7	33.6	29.6	0.0	81.5	50.1	11.6	0.2	2
11:27:05 	589	370	4.0	35.5	38.9	428.0	77.5	6.0	65.3	5.2	1.4E-05	328.1	3.4	5.4	35.6	0.1	43.0	33.1	29.5	0.0	81.6	50.1	12.1	0.1	2
11:27:08 	589	370	4.0	35.2	38.7	428.0	77.3	6.0	65.1	5.1	1.4E-05	325.6	3.5	5.4	35.6	0.1	42.2	33.2	29.3	0.0	81.5	50.1	11.9	0.1	2
11:27:11 	589	372	4.0	35.8	39.4	428.0	77.5	6.1	65.3	5.4	1.4E-05	324.7	3.6	5.4	35.6	0.1	42.5	33.4	29.5	0.0	81.6	50.1	12.1	0.1	2
11:27:14 	589	370	4.0	35.6	39.2	428.0	77.6	6.1	65.3	5.3	1.4E-05	327.1	3.5	5.4	35.6	0.1	41.5	33.4	29.5	0.0	81.6	50.1	11.8	0.1	2
11:27:17 	589	370	4.0	35.4	38.7	428.0	77.6	6.0	65.2	5.4	1.4E-05	322.7	3.3	6.0	35.6	0.1	43.0	32.6	29.7	0.0	81.6	50.1	11.7	0.1	2
11:27:21 	589	370	4.0	35.6	38.9	428.0	77.5	6.0	65.2	5.3	1.4E-05	324.2	3.4	3.0	35.6	0.1	41.2	33.8	29.3	0.0	81.6	50.1	12.2	0.0	2
11:27:24 	589	370	4.0	35.6	39.1	428.0	77.4	6.1	65.2	5.5	1.4E-05	324.2	3.6	3.2	35.6	0.1	42.0	34.0	29.2	0.0	81.6	50.1	12.3	0.0	2
11:27:27 	589	369	4.0	35.5	38.9	428.0	77.5	6.2	65.1	5.5	1.4E-05	324.7	3.4	3.3	35.6	0.1	40.0	34.3	29.3	0.0	81.5	50.1	12.2	0.0	2
11:27:30 	589	370	4.0	35.7	39.2	428.0	77.6	6.1	65.2	5.2	1.4E-05	325.1	3.5	3.1	35.6	0.1	42.0	34.4	29.3	0.0	81.6	50.1	12.4	0.0	2
11:27:33 	589	370	4.0	35.6	39.1	428.0	77.5	6.0	65.1	5.2	1.4E-05	330.5	3.5	3.2	35.6	0.1	44.3	34.4	29.5	0.0	81.6	50.1	12.3	0.0	2
11:27:36 	589	370	4.0	35.3	38.8	428.0	77.3	6.1	65.0	5.4	1.4E-05	331.5	3.5	3.3	35.6	0.1	44.2	34.4	29.3	0.0	81.6	50.1	12.2	0.0	2
11:27:39 	589	370	4.0	35.5	39.0	428.0	77.8	6.0	65.2	5.3	1.4E-05	325.1	3.5	3.2	35.6	0.0	41.2	34.4	29.3	0.0	81.6	50.1	12.1	0.0	2
11:27:42 	589	370	4.0	35.6	39.1	428.0	77.5	6.0	65.3	5.3	1.4E-05	325.1	3.5	3.2	35.6	0.1	42.5	34.3	29.7	0.0	81.6	50.1	12.3	0.0	2
11:27:45 	589	370	4.0	35.7	39.2	428.0	77.5	6.0	65.1	5.2	1.4E-05	325.1	3.5	3.0	35.6	0.1	41.5	34.2	29.6	0.0	81.6	50.1	12.4	0.0	2
11:27:48 	589	370	4.0	35.6	39.1	428.0	77.3	6.1	65.2	5.4	1.4E-05	325.1	3.5	4.4	35.6	0.1	42.2	34.2	29.7	0.0	81.6	50.1	12.1	0.0	2
11:27:52 	589	370	4.0	35.6	39.1	428.0	77.3	6.1	65.1	5.1	1.4E-05	324.7	3.5	4.9	35.6	0.1	41.5	34.0	29.9	0.0	81.5	50.1	11.9	0.1	2
11:27:55 	589	370	4.0	35.5	39.1	428.0	77.4	6.1	65.1	5.4	1.4E-05	323.7	3.6	4.9	35.6	0.0	41.0	34.3	29.7	0.0	81.6	50.1	11.9	0.1	2
11:27:58 	589	370	4.0	35.4	38.9	428.0	77.6	6.1	65.1	5.3	1.4E-05	333.4	3.5	4.8	35.6	0.1	41.1	34.2	29.5	0.0	81.6	50.1	12.0	0.0	2
11:28:01 	589	370	4.0	35.4	39.0	428.0	77.2	6.3	65.2	5.2	1.4E-05	319.3	3.6	8.2	35.6	0.1	43.0	33.9	30.0	0.0	81.6	50.1	11.7	0.2	2
11:28:04 	589	370	4.0	35.6	39.0	428.0	77.4	6.1	65.0	5.3	1.4E-05	331.0	3.4	1.7	35.6	0.1	42.5	33.4	29.2	0.0	81.6	50.1	12.5	0.0	2
11:28:07 	589	370	4.0	35.3	39.1	428.0	77.7	6.1	65.4	5.1	1.4E-05	329.5	3.8	8.4	35.6	0.0	43.5	33.0	29.9	0.0	81.6	50.1	11.8	0.3	2
11:28:10 	589	370	4.0	35.4	38.8	428.0	77.5	6.1	65.3	5.3	1.4E-05	330.5	3.4	2.5	35.6	0.1	42.5	34.0	29.2	0.0	81.6	50.0	12.2	0.0	2
11:28:13 	589	370	4.0	35.4	38.8	428.0	77.5	6.0	65.1	5.2	1.4E-05	329.5	3.4	7.6	35.6	0.0	42.7	33.2	29.7	0.0	81.6	50.1	11.7	0.2	2
11:28:17 	589	370	4.0	35.7	39.1	428.0	77.2	6.1	65.1	5.3	1.4E-05	321.7	3.4	5.0	35.6	0.0	41.5	34.4	29.3	0.0	81.6	50.1	12.2	0.1	2
11:28:20 	589	372	4.0	35.4	39.0	428.0	77.5	6.1	65.4	5.3	1.4E-05	328.1	3.6	5.8	35.6	0.1	44.6	33.2	29.3	0.0	81.6	50.1	12.0	0.1	2
11:28:23 	589	370	4.0	35.6	39.1	428.0	77.2	6.0	65.0	5.3	1.4E-05	326.1	3.5	5.0	35.6	0.1	53.5	32.6	29.9	0.0	81.5	50.0	12.0	0.1	2
11:28:26 	589	372	4.0	35.6	39.1	428.0	77.4	6.0	65.0	5.2	1.4E-05	324.2	3.5	5.0	35.6	0.1	55.5	33.1	29.9	0.0	81.6	50.1	12.1	0.1	2
11:28:29 	589	370	4.0	35.7	39.1	428.0	76.9	6.0	64.9	5.1	1.4E-05	323.7	3.4	5.0	35.6	0.1	55.2	33.4	29.5	0.0	81.6	50.1	12.0	0.1	2
11:28:32 	589	370	4.0	35.6	39.1	428.0	77.3	6.2	65.1	5.3	1.4E-05	326.6	3.5	2.7	35.6	0.1	56.2	33.9	29.3	0.0	81.6	50.1	12.4	0.0	2
11:28:35 	589	370	4.0	35.4	38.8	428.0	77.0	6.0	64.9	5.3	1.4E-05	332.5	3.3	5.6	35.6	0.1	56.2	32.7	29.3	0.0	81.6	50.1	11.8	0.1	2
11:28:39 	589	370	4.0	35.4	39.0	428.0	77.1	6.2	65.4	5.0	1.4E-05	317.3	3.7	4.7	35.6	0.0	55.0	34.7	29.2	0.0	81.6	50.0	12.1	0.0	2
11:28:42 	589	370	4.0	35.4	38.7	428.0	76.8	6.0	64.9	5.4	1.4E-05	324.7	3.4	5.3	35.6	0.1	55.6	32.7	29.7	0.0	81.5	50.1	11.8	0.1	2
11:28:45 	589	370	4.0	35.4	39.0	428.0	77.4	6.2	65.3	5.1	1.4E-05	323.2	3.6	6.1	35.6	0.1	54.8	34.6	29.9	0.0	81.6	50.1	11.7	0.1	2
11:28:48 	589	370	4.0	35.6	39.1	428.0	77.0	6.1	65.1	5.3	1.4E-05	322.7	3.4	1.8	35.6	0.0	56.7	33.5	29.3	0.0	81.6	50.1	12.4	0.0	2
11:28:51 	589	370	4.0	35.5	39.0	428.0	77.1	6.0	65.1	5.2	1.4E-05	324.2	3.5	5.7	35.6	0.0	58.3	34.2	29.7	0.0	81.6	50.0	11.9	0.1	2
11:28:54 	589	370	4.0	35.6	38.9	428.0	77.2	6.1	65.1	5.2	1.4E-05	333.0	3.2	5.6	35.6	0.1	57.7	34.2	29.5	0.0	81.6	50.1	12.1	0.1	2
11:28:57 	589	370	4.0	35.7	39.1	428.0	77.4	6.1	65.2	5.2	1.4E-05	323.2	3.4	5.6	35.6	0.1	54.6	34.3	29.7	0.0	81.6	50.1	12.0	0.1	2
11:29:00 	589	370	4.0	35.3	38.9	428.0	77.4	6.3	65.3	5.1	1.4E-05	322.2	3.6	8.0	35.6	0.1	54.7	33.8	30.1	0.0	81.6	50.1	11.8	0.2	2
11:29:04 	589	370	4.0	35.5	39.1	428.0	76.6	6.1	64.9	5.1	1.4E-05	325.1	3.6	4.6	35.6	0.1	54.7	34.4	29.2	0.0	81.6	50.0	11.8	0.0	2
11:29:07 	589	370	4.0	35.5	39.1	428.0	77.2	6.2	65.3	5.2	1.4E-05	323.7	3.6	4.6	35.6	0.0	58.1	34.6	29.5	0.0	81.6	50.1	11.8	0.0	2
11:29:10 	589	370	4.0	35.6	39.1	428.0	77.0	6.2	65.2	5.2	1.4E-05	323.7	3.5	4.3	35.6	0.0	52.0	33.0	29.2	0.0	81.6	50.0	12.1	0.0	2
11:29:13 	589	370	4.0	35.6	39.2	428.0	76.9	6.3	65.2	5.1	1.4E-05	325.1	3.6	4.2	35.6	0.0	55.1	33.0	29.3	0.0	81.6	50.1	12.2	0.0	2
11:29:16 	590	369	4.0	35.5	39.0	428.0	77.1	6.0	64.9	5.3	1.4E-05	324.7	3.5	4.6	35.6	0.0	57.0	32.9	29.7	0.0	81.6	50.1	11.9	0.0	2
11:29:19 	589	370	4.0	35.6	38.8	428.0	76.9	6.0	65.2	5.1	1.4E-05	323.2	3.2	5.0	35.6	0.0	57.7	32.6	29.6	0.0	81.5	50.1	12.1	0.0	2
11:29:22 	589	370	4.0	35.6	39.2	428.0	77.0	6.1	65.1	5.2	1.4E-05	323.7	3.6	4.8	35.6	0.0	56.8	33.2	29.6	0.0	81.6	50.1	12.0	0.0	2
11:29:25 	589	370	4.0	35.4	39.0	428.0	77.0	5.9	65.3	5.0	1.4E-05	324.2	3.5	4.8	35.6	0.0	56.0	33.4	29.5	0.0	81.5	50.1	12.1	0.0	2
11:29:28 	589	372	4.0	35.7	39.2	428.0	76.5	6.1	64.9	5.2	1.4E-05	326.6	3.5	3.8	35.6	0.0	55.0	33.5	29.3	0.0	81.6	50.1	12.2	0.0	2
11:29:32 	589	372	4.0	35.5	39.0	428.0	77.3	6.1	64.9	5.2	1.4E-05	322.2	3.5	3.9	35.6	0.0	56.8	33.5	29.5	0.0	81.6	50.1	12.1	0.0	2
11:29:35 	589	369	4.0	35.3	38.8	428.0	77.0	6.1	64.9	5.0	1.4E-05	327.1	3.5	3.8	35.6	0.0	55.2	33.5	29.3	0.0	81.5	50.1	11.9	0.0	2
11:29:38 	589	370	4.0	35.7	39.2	428.0	77.3	6.2	65.0	5.0	1.4E-05	324.2	3.5	3.0	35.6	0.0	58.1	34.2	29.3	0.0	81.5	50.0	12.3	0.0	2
11:29:41 	589	370	4.0	35.5	39.3	428.0	77.1	6.2	65.2	5.0	1.4E-05	329.5	3.9	4.0	35.6	0.0	57.7	34.6	29.5	0.0	81.5	50.1	12.3	0.0	2
11:29:44 	589	370	4.0	35.6	39.3	428.0	76.9	6.2	65.1	5.1	1.4E-05	322.7	3.6	6.4	35.6	0.0	54.7	34.4	30.0	0.0	81.6	50.1	12.0	0.1	2
11:29:47 	589	370	4.0	35.5	39.1	428.0	77.1	6.0	65.3	5.0	1.4E-05	334.4	3.7	6.7	35.6	0.1	56.7	34.3	29.9	0.0	81.6	50.1	11.8	0.1	2
11:29:50 	589	370	4.0	35.6	39.2	428.0	76.9	6.0	65.1	5.1	1.4E-05	321.2	3.6	2.4	35.6	0.1	57.7	32.9	29.2	0.0	81.6	50.1	12.4	0.0	2
11:29:53 	589	370	4.0	35.8	39.4	428.0	76.7	6.1	65.1	5.0	1.4E-05	323.7	3.5	7.2	35.6	0.0	55.6	33.5	30.2	0.0	81.6	50.1	11.9	0.2	2
11:29:56 	589	370	4.0	35.5	39.0	428.0	76.9	6.0	65.1	4.9	1.4E-05	333.0	3.5	6.5	35.6	0.0	55.5	33.8	29.9	0.0	81.6	50.1	11.8	0.1	2
11:29:59 	589	370	4.0	35.4	39.0	428.0	76.7	6.1	65.0	5.0	1.4E-05	325.1	3.5	6.8	35.6	0.1	55.7	33.8	30.0	0.0	81.6	50.1	11.8	0.1	2
11:30:02 	589	370	4.0	35.6	39.2	428.0	77.0	6.2	65.0	5.2	1.4E-05	320.8	3.6	7.5	35.6	0.2	53.0	33.4	30.0	0.0	81.6	50.1	11.8	0.2	2
11:30:06 	589	370	4.0	35.2	38.7	428.0	76.8	6.1	64.9	5.1	1.4E-05	330.5	3.5	3.8	35.6	0.1	56.0	33.9	29.7	0.0	81.6	50.1	12.2	0.0	2
11:30:09 	589	370	4.0	35.6	39.1	428.0	77.0	6.2	64.7	5.0	1.4E-05	330.5	3.6	3.9	35.6	0.1	55.8	34.0	29.7	0.0	81.6	50.1	12.2	0.0	2
11:30:12 	589	372	4.0	35.5	38.8	428.0	77.1	5.9	65.1	4.9	1.4E-05	328.1	3.3	5.7	35.6	0.2	55.0	34.3	29.9	0.0	81.6	50.1	11.8	0.1	2
11:30:15 	589	372	4.0	35.7	39.3	428.0	77.1	6.0	65.2	5.0	1.4E-05	324.2	3.6	5.7	35.6	0.1	57.0	34.3	29.9	0.0	81.6	50.1	11.9	0.1	2
11:30:18 	589	370	4.0	35.4	39.2	428.0	76.9	6.1	65.3	4.8	1.4E-05	324.2	3.8	5.2	35.6	0.1	59.0	34.7	29.2	0.0	81.6	50.1	11.8	0.1	2
11:30:21 	589	370	4.0	35.3	38.8	428.0	76.9	5.9	64.9	4.9	1.4E-05	321.2	3.4	4.4	35.6	0.1	55.2	32.7	29.5	0.0	81.6	50.0	12.0	0.0	2
11:30:24 	589	370	4.0	35.4	38.9	428.0	76.8	6.0	65.0	5.0	1.4E-05	329.5	3.5	5.1	35.6	0.1	53.0	33.9	29.9	0.0	81.6	50.1	11.8	0.1	2
11:30:27 	589	370	4.0	35.6	39.1	428.0	77.0	6.0	65.1	5.0	1.4E-05	326.1	3.5	5.1	35.6	0.1	59.0	34.3	29.9	0.0	81.5	50.1	12.0	0.1	2
11:30:30 	589	372	4.0	35.5	39.1	428.0	77.2	6.2	65.3	4.9	1.4E-05	324.2	3.6	6.1	35.6	0.2	54.6	34.6	29.7	0.0	81.6	50.1	11.9	0.1	2
11:30:34 	589	370	4.0	35.5	39.3	428.0	77.1	6.1	65.1	4.9	1.4E-05	327.6	3.9	6.0	35.6	0.1	52.8	34.6	29.7	0.0	81.6	50.0	11.8	0.1	2
11:30:37 	589	370	4.0	35.7	39.2	428.0	76.9	6.2	65.0	5.0	1.4E-05	327.1	3.6	6.0	35.6	0.1	54.5	33.6	29.5	0.0	81.6	50.1	12.0	0.1	2
11:30:40 	589	370	4.0	35.6	39.4	428.0	76.8	6.0	65.0	4.8	1.4E-05	324.2	3.7	5.5	35.6	0.0	56.3	33.6	29.3	0.0	81.6	50.1	11.9	0.1	2
11:30:43 	589	370	4.0	35.5	39.1	428.0	76.9	6.1	64.9	4.9	1.4E-05	333.9	3.6	5.7	35.6	0.0	56.5	33.5	29.5	0.0	81.6	50.1	11.8	0.1	2
11:30:46 	589	369	4.0	35.5	39.1	428.0	76.8	6.2	65.1	5.0	1.4E-05	316.8	3.6	5.7	35.6	0.1	55.1	33.4	29.9	0.0	81.6	50.1	11.9	0.1	2
11:30:49 	589	370	4.0	35.8	39.3	428.0	77.0	6.0	65.1	5.0	1.4E-05	329.1	3.5	6.2	35.6	0.1	55.7	32.7	29.7	0.0	81.6	50.1	11.9	0.1	2
11:30:52 	589	369	4.0	35.6	39.0	428.0	76.5	6.0	65.0	4.9	1.4E-05	318.8	3.4	5.9	35.6	0.1	54.6	32.9	29.6	0.0	81.5	50.0	11.9	0.1	2
11:30:55 	589	370	4.0	35.5	39.0	428.0	76.8	6.1	65.1	4.9	1.4E-05	318.8	3.5	4.4	35.6	0.1	56.5	34.7	29.3	0.0	81.6	50.1	11.9	0.0	2
11:30:58 	589	370	4.0	35.6	39.0	428.0	76.6	6.2	65.2	4.9	1.4E-05	323.7	3.4	6.9	35.6	0.1	56.7	33.4	29.7	0.0	81.6	50.1	11.8	0.1	2
11:31:02 	589	370	4.0	35.5	39.1	428.0	76.8	6.2	65.0	4.8	1.4E-05	324.7	3.6	6.5	35.6	0.1	57.5	32.9	29.7	0.0	81.6	50.1	11.7	0.1	2
11:31:05 	589	370	4.0	35.4	38.9	428.0	76.6	6.1	65.2	4.9	1.4E-05	324.2	3.5	7.4	35.6	0.1	56.7	32.9	30.1	0.0	81.5	50.1	11.9	0.2	2
11:31:08 	589	370	4.0	35.7	39.3	428.0	76.7	6.1	65.1	4.9	1.4E-05	322.7	3.6	4.4	35.6	0.1	53.0	34.8	29.3	0.0	81.6	50.1	12.1	0.0	2
11:31:11 	589	370	4.0	35.4	39.0	428.0	77.0	6.2	64.9	4.8	1.4E-05	325.1	3.6	7.9	35.6	0.2	55.6	34.3	30.1	0.0	81.5	50.1	11.6	0.2	2
11:31:14 	589	370	4.0	35.6	39.1	428.0	76.5	6.1	64.9	5.0	1.4E-05	322.7	3.4	1.9	35.6	0.2	53.0	34.4	29.2	0.0	81.6	50.1	12.5	0.0	2
11:31:17 	589	370	4.0	35.5	39.0	428.0	76.7	6.1	65.1	4.8	1.4E-05	325.1	3.6	7.8	35.6	0.1	54.5	33.4	30.1	0.0	81.6	50.1	11.6	0.2	2
11:31:20 	589	370	4.0	35.5	39.0	428.0	76.6	6.1	65.0	4.9	1.4E-05	326.1	3.5	4.3	35.6	0.1	59.0	34.7	29.5	0.0	81.6	50.1	11.9	0.0	2
11:31:24 	589	370	4.0	35.6	38.9	428.0	76.8	6.2	65.1	4.8	1.4E-05	322.2	3.3	7.5	35.6	0.1	58.1	33.2	29.7	0.0	81.6	50.1	11.8	0.2	2
11:31:27 	589	370	4.0	35.5	38.9	428.0	76.9	6.1	65.4	4.8	1.4E-05	331.0	3.4	5.8	35.6	0.1	58.2	32.7	29.3	0.0	81.6	50.0	12.1	0.1	2
11:31:30 	589	370	4.0	35.4	38.9	428.0	76.5	6.0	65.1	5.0	1.4E-05	327.6	3.5	4.4	35.6	0.1	52.8	32.7	29.6	0.0	81.6	50.1	12.1	0.0	2
11:31:33 	589	370	4.0	35.4	38.9	428.0	76.9	6.2	65.2	4.7	1.4E-05	323.7	3.5	4.8	35.6	0.0	52.6	34.7	29.3	0.0	81.5	50.1	11.9	0.0	2
11:31:36 	589	370	4.0	35.6	39.2	428.0	77.0	6.2	65.2	4.7	1.4E-05	327.1	3.6	7.7	35.6	0.0	57.8	34.3	30.0	0.0	81.5	50.1	11.8	0.2	2
11:31:39 	589	370	4.0	35.5	39.2	428.0	76.5	6.1	64.8	4.8	1.4E-05	324.7	3.7	5.2	35.6	0.0	53.0	33.2	29.6	0.0	81.5	50.1	11.9	0.1	2
11:31:43 	589	370	4.0	35.6	39.2	428.0	76.7	6.0	64.9	4.9	1.4E-05	324.7	3.6	6.1	35.6	0.1	56.6	32.7	30.0	0.0	81.6	50.1	11.9	0.1	2
11:31:46 	589	370	4.0	35.5	38.9	428.0	76.4	5.9	65.1	4.8	1.4E-05	327.1	3.4	4.7	35.6	0.1	54.5	33.1	29.6	0.0	81.5	50.1	11.9	0.0	2
11:31:49 	589	370	4.0	35.6	39.1	428.0	76.3	6.0	65.0	4.9	1.4E-05	328.6	3.5	4.2	35.6	0.1	57.2	34.4	29.9	0.0	81.6	50.1	11.9	0.0	2
11:31:52 	589	370	4.0	35.4	38.9	428.0	76.5	6.0	64.8	4.9	1.4E-05	327.1	3.5	6.5	35.6	0.2	52.7	34.4	30.1	0.0	81.6	50.1	11.7	0.1	2
11:31:55 	589	370	4.0	35.7	39.2	428.0	76.5	6.1	65.1	4.9	1.4E-05	316.8	3.5	6.5	35.6	0.3	58.0	34.4	30.0	0.0	81.6	50.1	11.7	0.1	2
11:31:58 	589	370	4.0	35.6	39.2	428.0	77.0	6.0	65.2	4.7	1.4E-05	330.5	3.6	5.0	35.6	0.2	51.0	34.6	29.5	0.0	81.6	50.1	12.2	0.1	2
11:32:01 	589	370	4.0	35.4	38.9	428.0	76.5	6.1	65.2	4.8	1.4E-05	326.1	3.5	5.1	35.6	0.2	55.0	34.6	29.6	0.0	81.6	50.1	11.9	0.1	2
11:32:04 	589	370	4.0	35.5	39.1	428.0	76.6	6.1	65.1	4.9	1.4E-05	332.0	3.5	5.2	35.6	0.3	56.0	34.2	29.9	0.0	81.6	50.1	12.0	0.1	2
11:32:07 	589	370	4.0	35.4	39.0	428.0	76.7	6.1	65.3	4.8	1.4E-05	324.2	3.6	6.7	35.6	0.2	55.7	33.1	29.6	0.0	81.5	50.1	12.0	0.1	2
11:32:10 	589	372	4.0	35.4	39.1	428.0	76.8	6.0	65.2	4.7	1.4E-05	331.0	3.6	6.7	35.6	0.3	56.5	33.2	29.5	0.0	81.6	50.1	11.9	0.1	2
11:32:14 	589	370	4.0	35.4	38.9	428.0	76.3	6.0	65.0	4.7	1.4E-05	322.2	3.5	6.8	35.6	0.1	55.5	33.4	29.6	0.0	81.6	50.1	11.9	0.1	2
11:32:17 	590	370	4.0	35.2	38.7	428.0	76.7	6.1	65.0	4.9	1.4E-05	321.7	3.5	6.6	35.6	0.1	55.6	33.2	29.7	0.0	81.6	50.1	12.0	0.1	2
11:32:20 	589	372	4.0	35.6	39.2	428.0	77.0	6.1	65.0	4.7	1.4E-05	319.3	3.6	6.7	35.6	0.2	56.2	33.1	29.7	0.0	81.6	50.1	11.8	0.1	2
11:32:23 	589	370	4.0	35.8	39.3	428.0	76.4	5.9	64.9	4.6	1.4E-05	327.1	3.5	6.5	35.6	0.2	51.6	33.4	29.7	0.0	81.6	50.1	12.1	0.1	2
11:32:26 	589	370	4.0	35.6	39.1	428.0	76.6	6.0	65.1	4.7	1.4E-05	320.8	3.5	6.6	35.6	0.1	55.1	33.2	29.7	0.0	81.6	50.0	11.9	0.1	2
11:32:29 	589	372	4.0	35.5	38.8	428.0	76.3	6.0	64.8	4.9	1.4E-05	321.7	3.3	2.2	35.6	0.1	58.0	34.3	29.3	0.0	81.6	50.1	12.4	0.0	2
11:32:32 	589	370	4.0	35.5	39.0	428.0	76.1	6.1	64.9	4.8	1.4E-05	323.7	3.5	4.3	35.6	0.1	53.6	34.7	29.5	0.0	81.6	50.1	12.2	0.0	2
11:32:35 	589	370	4.0	35.6	39.1	428.0	76.2	6.2	64.8	4.7	1.4E-05	329.5	3.5	4.4	35.6	0.2	53.6	33.0	29.3	0.0	81.6	50.1	12.1	0.0	2
11:32:38 	589	370	4.0	35.6	39.2	428.0	76.3	6.1	65.0	4.7	1.4E-05	320.8	3.5	4.5	35.6	0.0	58.0	32.7	29.5	0.0	81.5	50.1	12.1	0.0	2
11:32:41 	589	370	4.0	35.7	39.1	428.0	76.5	6.1	64.8	5.0	1.4E-05	322.2	3.4	3.2	35.6	0.1	52.0	33.4	29.2	0.0	81.5	50.1	12.2	0.0	2
11:32:44 	589	370	4.0	35.4	38.8	428.0	76.6	6.0	65.1	4.9	1.4E-05	323.2	3.4	5.3	35.6	0.2	55.0	34.4	30.0	0.0	81.6	50.1	11.7	0.1	2
11:32:47 	589	370	4.0	35.6	39.3	428.0	76.7	6.2	65.1	4.7	1.4E-05	325.6	3.6	6.4	35.6	0.2	56.5	34.6	29.7	0.0	81.6	50.1	12.0	0.1	2
