Tracer: (4) 11C-CO2aux			Batch no: 937			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:53:31 	361	473	4.0	35.4	38.8	428.9	67.2	3.9	59.7	2.8	1.3E-05	352.5	3.5	4.7	35.5	0.4	45.5	36.1	33.2	0.0	20.3	50.3	11.7	0.0	2
07:53:34 	361	474	4.0	35.5	38.9	428.9	67.2	3.8	59.8	2.9	1.3E-05	352.0	3.4	4.6	35.5	0.4	44.2	36.2	25.6	0.0	20.2	50.3	11.7	0.0	2
07:53:37 	361	473	4.0	35.5	39.1	428.9	67.5	3.8	59.6	3.0	1.3E-05	351.0	3.5	8.9	35.5	0.3	44.1	37.3	33.6	0.0	20.3	50.2	11.6	0.3	2
07:53:40 	361	473	4.0	35.3	38.7	428.9	67.2	3.9	59.4	2.8	1.3E-05	352.0	3.3	0.6	35.5	0.4	45.0	36.4	32.2	0.0	20.3	50.3	12.4	0.1	2
07:53:43 	361	473	4.0	35.5	39.0	428.9	67.4	3.8	59.6	3.0	1.3E-05	351.0	3.6	8.7	35.5	0.3	44.3	36.6	29.9	0.0	20.2	50.2	11.4	0.2	2
07:53:46 	361	474	4.0	35.3	38.8	428.9	67.4	3.9	59.4	2.9	1.3E-05	351.5	3.5	3.9	35.5	0.3	45.7	37.7	33.6	0.0	20.2	50.2	11.8	0.0	2
07:53:50 	361	473	4.0	35.6	39.2	428.9	67.5	3.9	59.7	2.8	1.3E-05	351.5	3.7	6.9	35.5	0.4	45.0	36.7	33.3	0.0	20.3	50.3	11.4	0.1	2
07:53:53 	361	473	4.0	35.4	38.8	428.9	66.9	3.9	59.9	2.9	1.3E-05	352.0	3.4	5.9	35.5	0.4	44.0	36.1	25.5	0.0	20.2	50.3	11.4	0.1	2
07:53:56 	363	473	4.0	35.5	39.1	428.9	67.9	4.0	59.9	2.8	1.3E-05	352.0	3.5	4.4	35.5	0.4	45.8	37.7	25.2	0.0	20.3	50.2	11.9	0.0	2
07:53:59 	363	474	4.0	35.3	38.8	428.9	67.7	4.0	60.0	2.8	1.3E-05	352.5	3.5	4.4	35.5	0.4	45.5	37.7	25.4	0.0	20.2	50.3	11.7	0.0	2
07:54:02 	363	473	4.0	35.5	38.8	428.9	67.6	3.9	59.7	2.8	1.3E-05	351.5	3.3	4.3	35.5	0.4	45.5	37.7	33.6	0.0	20.3	50.2	11.6	0.0	2
07:54:05 	363	473	4.0	35.4	38.8	428.9	67.2	3.9	60.0	2.9	1.3E-05	352.0	3.4	4.3	35.5	0.4	45.7	37.5	30.9	0.0	20.2	50.3	11.7	0.0	2
07:54:08 	362	473	4.0	35.4	38.9	428.9	67.3	4.0	59.7	2.8	1.3E-05	352.0	3.5	4.2	35.5	0.4	44.8	37.7	30.5	0.0	20.2	50.2	11.7	0.0	2
07:54:11 	363	473	4.0	35.5	39.0	428.9	67.2	3.9	60.0	2.9	1.3E-05	351.5	3.5	3.0	35.5	0.4	45.2	36.1	33.4	0.0	20.3	50.3	11.9	0.0	2
07:54:14 	363	473	4.0	35.3	38.8	428.9	67.3	3.9	59.7	2.8	1.3E-05	351.5	3.5	8.0	35.5	0.4	45.2	36.7	32.8	0.0	20.3	50.3	11.3	0.1	2
07:54:18 	363	471	4.0	35.4	38.8	428.9	67.3	3.9	59.8	2.8	1.3E-05	351.5	3.4	8.1	35.5	0.4	44.2	37.3	26.0	0.0	20.3	50.3	11.4	0.2	2
07:54:21 	363	471	4.0	35.4	39.0	428.9	67.2	3.8	59.7	2.9	1.3E-05	352.0	3.6	6.8	35.5	0.4	45.7	37.8	33.6	0.0	20.3	50.3	11.5	0.1	2
07:54:24 	363	473	4.0	35.2	38.8	428.9	67.6	3.9	60.0	2.8	1.3E-05	351.5	3.5	1.7	35.5	0.3	45.5	36.7	32.9	0.0	20.3	50.2	12.1	0.0	2
07:54:27 	364	471	4.0	35.5	39.1	428.9	67.9	3.8	60.2	3.0	1.3E-05	352.0	3.6	3.9	35.5	0.4	45.7	36.1	33.4	0.0	20.2	50.3	11.9	0.0	2
07:54:30 	364	471	4.0	35.5	38.8	428.9	67.5	3.9	60.2	2.8	1.3E-05	353.0	3.3	6.3	35.5	0.4	45.1	36.1	25.5	0.0	20.2	50.2	11.5	0.1	2
07:54:33 	364	471	4.0	35.3	38.8	428.9	67.9	3.9	60.2	2.8	1.3E-05	352.0	3.5	4.6	35.5	0.4	44.7	37.8	33.7	0.0	20.2	50.2	11.6	0.0	2
07:54:36 	364	471	4.0	35.5	39.1	428.9	67.6	3.8	59.9	3.0	1.3E-05	351.5	3.5	7.6	35.5	0.4	45.5	36.5	26.3	0.0	20.2	50.2	11.5	0.1	2
07:54:39 	364	471	4.0	35.5	39.0	428.9	67.3	3.9	60.1	2.9	1.3E-05	352.0	3.5	5.8	35.5	0.4	45.0	36.5	33.3	0.0	20.3	50.3	11.6	0.0	2
07:54:42 	364	471	4.0	35.5	38.9	428.9	67.6	3.9	60.0	2.8	1.3E-05	352.0	3.4	5.7	35.5	0.4	45.5	36.7	26.0	0.0	20.2	50.3	11.4	0.0	2
07:54:45 	364	471	4.0	35.1	38.5	428.9	67.8	3.9	60.0	2.8	1.3E-05	352.0	3.4	5.8	35.5	0.4	45.2	36.7	30.5	0.0	20.3	50.3	11.3	0.0	2
07:54:49 	364	470	4.0	35.2	38.7	428.9	67.5	3.8	59.8	2.9	1.3E-05	352.5	3.5	5.8	35.5	0.4	46.0	37.1	33.4	0.0	20.2	50.3	11.6	0.0	2
07:54:52 	363	471	4.0	35.3	38.8	428.9	67.6	3.9	60.3	2.9	1.3E-05	352.0	3.5	5.9	35.5	0.4	44.0	37.3	33.4	0.0	20.2	50.3	11.6	0.0	2
07:54:55 	364	471	4.0	35.4	38.7	428.9	67.6	3.8	59.9	2.9	1.3E-05	352.5	3.3	5.8	35.5	0.4	45.5	37.3	25.5	0.0	20.3	50.3	11.5	0.0	2
07:54:58 	364	471	4.0	35.5	39.0	428.9	67.5	3.9	60.0	2.9	1.3E-05	351.5	3.5	5.8	35.5	0.4	46.0	37.7	33.3	0.0	20.2	50.2	11.6	0.0	2
07:55:01 	364	473	4.0	35.5	39.1	428.9	67.7	4.0	59.9	2.8	1.3E-05	352.0	3.6	2.4	35.5	0.4	44.6	37.9	33.7	0.0	20.2	50.2	12.1	0.0	2
07:55:04 	363	471	4.0	35.4	39.0	428.9	67.5	4.0	59.9	2.9	1.3E-05	351.5	3.6	3.8	35.5	0.4	46.0	35.8	31.7	0.0	20.3	50.3	11.9	0.0	2
07:55:07 	364	471	4.0	35.3	38.7	428.9	67.5	4.0	59.8	2.9	1.3E-05	351.5	3.4	1.4	35.5	0.4	45.0	37.0	33.3	0.0	20.3	50.3	12.2	0.0	2
07:55:10 	364	473	4.0	35.3	38.9	428.9	67.7	3.9	59.9	3.0	1.3E-05	351.5	3.5	5.2	35.5	0.4	44.2	36.2	32.9	0.0	20.3	50.2	11.6	0.0	2
07:55:13 	364	471	4.0	35.4	38.7	428.9	67.5	3.9	59.6	2.9	1.3E-05	351.5	3.4	3.6	35.5	0.4	44.2	35.8	33.2	0.0	20.3	50.2	11.7	0.0	2
07:55:17 	364	470	4.0	35.4	38.8	428.9	67.5	4.0	59.7	2.8	1.3E-05	351.5	3.4	3.5	35.5	0.4	45.0	36.2	33.2	0.0	20.2	50.3	11.8	0.0	2
07:55:20 	364	471	4.0	35.7	39.1	428.9	67.9	4.0	59.9	3.0	1.3E-05	351.0	3.4	9.9	35.5	0.3	44.7	37.4	33.4	0.0	20.2	50.3	11.6	0.3	2
07:55:23 	364	471	4.0	35.4	38.6	428.9	67.3	3.9	59.5	2.9	1.3E-05	352.0	3.2	1.9	35.5	0.4	45.6	37.4	25.4	0.0	20.2	50.3	12.1	0.0	2
07:55:26 	364	473	4.0	35.5	39.1	428.9	67.7	3.9	59.9	3.0	1.3E-05	351.5	3.7	5.5	35.5	0.4	45.0	37.9	29.9	0.0	20.3	50.3	11.6	0.0	2
07:55:29 	364	471	4.0	35.2	38.6	428.9	67.4	3.9	59.6	2.9	1.3E-05	351.5	3.4	5.8	35.5	0.4	45.2	35.6	25.6	0.0	20.2	50.3	11.6	0.1	2
07:55:32 	364	471	4.0	35.3	38.9	428.9	67.6	4.0	59.8	3.0	1.3E-05	351.5	3.6	3.8	35.5	0.3	45.0	37.9	33.3	0.0	20.2	50.2	11.7	0.0	2
07:55:35 	363	471	4.0	35.5	39.0	428.9	67.8	4.0	59.9	2.9	1.3E-05	351.5	3.6	6.9	35.5	0.3	45.2	36.5	25.9	0.0	20.2	50.3	11.6	0.1	2
07:55:38 	364	471	4.0	35.3	38.7	428.9	67.7	3.9	59.8	3.0	1.3E-05	351.5	3.4	6.5	35.5	0.4	44.3	36.0	25.6	0.0	20.3	50.3	11.5	0.1	2
07:55:41 	364	473	4.0	35.5	39.3	428.9	67.5	3.8	59.8	3.2	1.3E-05	350.5	3.9	8.0	35.5	0.4	45.5	37.5	25.9	0.0	20.3	50.2	11.5	0.2	2
07:55:45 	363	470	4.0	35.4	38.5	428.9	67.6	3.9	59.9	3.0	1.3E-05	351.5	3.1	1.1	35.5	0.4	45.1	37.0	33.6	0.0	20.3	50.2	11.9	0.0	2
07:55:48 	364	471	4.0	35.2	39.0	428.9	67.7	3.8	59.8	3.1	1.3E-05	350.5	3.8	8.3	35.5	0.4	44.0	36.7	33.2	0.0	20.3	50.3	11.2	0.2	2
07:55:51 	364	471	4.0	35.4	38.8	428.9	67.2	3.9	59.6	3.0	1.3E-05	352.0	3.4	1.4	35.5	0.4	46.0	37.3	33.6	0.0	20.3	50.3	12.1	0.0	2
07:55:54 	363	473	4.0	35.4	38.9	428.9	67.3	3.8	59.5	3.0	1.3E-05	351.0	3.5	6.0	35.5	0.4	45.0	35.6	32.9	0.0	20.3	50.3	11.6	0.1	2
07:55:57 	364	471	4.0	35.5	38.9	428.9	67.4	3.9	59.7	2.9	1.3E-05	351.5	3.4	1.3	35.5	0.4	44.0	37.0	33.6	0.0	20.3	50.3	12.2	0.0	2
07:56:00 	364	471	4.0	35.4	39.0	428.9	67.5	3.8	59.8	3.2	1.3E-05	351.0	3.6	7.6	35.5	0.4	44.0	36.6	33.3	0.0	20.3	50.2	11.3	0.1	2
07:56:03 	364	471	4.0	35.3	38.7	428.9	67.8	4.0	59.8	2.9	1.3E-05	351.5	3.5	4.7	35.5	0.4	45.0	37.7	33.7	0.0	20.2	50.3	11.5	0.0	2
07:56:06 	364	471	4.0	35.6	39.1	428.9	67.8	3.8	59.7	3.0	1.3E-05	351.5	3.5	7.9	35.5	0.3	46.0	37.0	25.4	0.0	20.3	50.3	11.5	0.2	2
07:56:09 	363	471	4.0	35.5	38.9	428.9	67.5	3.9	59.6	3.1	1.3E-05	350.0	3.4	3.6	35.5	0.3	44.2	36.9	33.4	0.0	20.3	50.3	11.7	0.0	2
07:56:12 	364	471	4.0	35.6	38.9	428.9	67.5	3.8	59.6	3.1	1.3E-05	351.0	3.3	6.0	35.5	0.4	44.7	37.8	33.3	0.0	20.3	50.2	11.6	0.1	2
07:56:16 	364	471	4.0	35.2	38.7	428.9	67.6	3.9	59.6	3.0	1.3E-05	351.0	3.5	1.1	35.5	0.3	45.7	37.1	33.4	0.0	20.3	50.3	12.3	0.1	2
07:56:19 	364	471	4.0	35.3	39.2	428.9	67.2	3.9	59.6	3.0	1.3E-05	350.5	3.9	9.0	35.5	0.4	46.0	36.2	25.8	0.0	20.3	50.2	11.2	0.2	2
07:56:22 	364	471	4.0	35.3	38.9	428.9	67.4	4.1	59.6	3.0	1.3E-05	351.0	3.5	3.3	35.5	0.4	45.5	37.9	30.5	0.0	20.3	50.2	11.9	0.0	2
07:56:25 	364	471	4.0	35.5	39.0	428.9	67.2	3.9	59.6	3.1	1.3E-05	350.5	3.5	7.6	35.5	0.3	45.7	35.8	33.3	0.0	20.3	50.3	11.6	0.1	2
07:56:28 	365	470	4.0	35.3	39.0	428.9	67.8	3.9	59.7	3.2	1.3E-05	351.5	3.7	3.8	35.5	0.4	45.0	37.9	33.4	0.0	20.3	50.3	11.9	0.0	2
07:56:31 	365	470	4.0	35.4	38.8	428.9	67.7	3.9	59.9	3.0	1.3E-05	351.5	3.3	3.3	35.5	0.4	44.5	36.0	25.4	0.0	20.3	50.3	11.9	0.0	2
07:56:34 	365	470	4.0	35.4	38.9	428.9	67.4	4.0	59.6	3.1	1.3E-05	350.5	3.5	3.7	35.5	0.4	45.0	37.8	25.6	0.0	20.3	50.2	11.7	0.0	2
07:56:38 	365	470	4.0	35.3	38.8	428.9	67.5	4.0	59.7	2.9	1.3E-05	351.0	3.5	3.6	35.5	0.4	45.7	37.7	33.3	0.0	20.2	50.2	11.8	0.0	2
07:56:41 	365	470	4.0	35.3	38.9	428.9	67.6	4.0	59.8	2.9	1.3E-05	351.5	3.6	7.7	35.5	0.4	45.0	37.3	31.3	0.0	20.3	50.3	11.3	0.1	2
07:56:44 	366	470	4.0	35.4	39.0	428.9	67.7	4.0	59.7	3.1	1.3E-05	351.5	3.6	4.8	35.5	0.3	44.2	37.8	33.7	0.0	20.3	50.3	11.7	0.0	2
07:56:47 	365	470	4.0	35.4	39.0	428.9	67.6	3.9	59.7	3.2	1.3E-05	351.0	3.7	7.6	35.5	0.3	45.6	37.7	33.0	0.0	20.3	50.3	11.4	0.1	2
07:56:50 	365	471	4.0	35.6	39.0	428.9	67.2	3.9	59.4	3.1	1.3E-05	351.5	3.4	1.0	35.5	0.4	44.7	36.1	33.0	0.0	20.3	50.3	12.1	0.0	2
07:56:53 	365	470	4.0	35.3	38.9	428.9	68.2	3.9	59.7	3.1	1.3E-05	350.5	3.6	8.9	35.5	0.4	45.0	37.5	30.5	0.0	20.3	50.2	11.3	0.2	2
07:56:57 	365	468	4.0	35.3	38.7	428.9	67.6	3.9	59.7	3.0	1.3E-05	352.0	3.4	1.2	35.5	0.4	45.1	37.7	28.8	0.0	20.3	50.3	12.2	0.0	2
07:57:00 	365	471	4.0	35.5	39.1	428.9	67.8	4.0	59.6	3.0	1.3E-05	351.0	3.6	3.8	35.5	0.4	44.7	37.5	33.0	0.0	20.3	50.3	11.8	0.0	2
07:57:03 	364	470	4.0	35.4	39.0	428.9	67.4	3.9	59.9	3.0	1.2E-05	351.0	3.6	8.0	35.5	0.4	45.0	36.6	26.0	0.0	20.3	50.2	11.5	0.2	2
07:57:06 	364	471	4.0	35.4	38.9	428.9	67.6	4.0	60.1	3.0	1.3E-05	351.5	3.5	4.2	35.5	0.4	43.3	36.1	32.4	0.0	20.3	50.3	11.8	0.0	2
07:57:09 	365	471	4.0	35.4	38.9	428.9	67.5	4.0	60.1	2.9	1.3E-05	351.0	3.5	4.3	35.5	0.4	45.5	36.0	25.2	0.0	20.3	50.3	11.8	0.0	2
07:57:12 	365	470	4.0	35.4	39.0	428.9	67.8	4.0	59.9	2.9	1.2E-05	351.5	3.5	3.9	35.5	0.4	44.6	36.0	25.4	0.0	20.3	50.3	11.7	0.0	2
07:57:15 	365	470	4.0	35.4	38.9	428.9	67.6	3.9	59.7	2.9	1.3E-05	351.0	3.5	3.8	35.5	0.4	45.2	36.0	25.5	0.0	20.3	50.3	11.7	0.0	2
07:57:18 	365	470	4.0	35.4	38.7	428.9	67.2	4.0	59.4	2.9	1.3E-05	350.5	3.3	3.0	35.5	0.4	44.5	36.4	25.2	0.0	20.3	50.3	11.7	0.0	2
07:57:21 	365	471	4.0	35.5	38.9	428.9	67.4	3.9	59.8	3.0	1.3E-05	351.0	3.4	3.0	35.5	0.4	44.8	36.5	25.4	0.0	20.3	50.3	11.9	0.0	2
07:57:24 	365	470	4.0	35.4	38.9	428.9	67.2	3.9	59.8	3.0	1.3E-05	351.0	3.5	7.3	35.5	0.4	45.0	36.4	31.2	0.0	20.3	50.3	11.5	0.1	2
07:57:28 	365	470	4.0	35.5	39.1	428.9	67.5	3.9	59.6	2.9	1.3E-05	351.0	3.6	7.4	35.5	0.4	45.7	37.8	32.1	0.0	20.3	50.3	11.5	0.1	2
07:57:31 	365	470	4.0	35.4	39.0	428.9	67.5	4.0	59.6	2.9	1.3E-05	350.5	3.6	2.5	35.5	0.3	44.0	36.6	32.6	0.0	20.3	50.3	12.0	0.0	2
07:57:34 	364	470	4.0	35.3	38.8	428.9	67.6	3.9	59.6	3.1	1.2E-05	351.0	3.5	1.8	35.5	0.4	45.0	36.4	32.8	0.0	20.3	50.3	12.1	0.0	2
07:57:37 	365	471	4.0	35.5	39.0	428.9	67.3	4.0	59.8	3.0	1.3E-05	350.5	3.5	1.8	35.5	0.4	45.0	37.0	32.2	0.0	20.3	50.3	12.0	0.0	2
07:57:40 	365	470	4.0	35.3	38.9	428.9	67.8	3.9	59.6	3.1	1.3E-05	351.0	3.6	6.8	35.5	0.3	43.0	36.5	33.2	0.0	20.3	50.3	11.6	0.1	2
07:57:43 	365	471	4.0	35.5	38.8	428.9	67.9	4.0	59.6	3.1	1.2E-05	350.5	3.3	4.6	35.5	0.4	45.6	38.1	25.2	0.0	20.3	50.3	11.6	0.0	2
07:57:46 	365	470	4.0	35.5	38.8	428.9	67.3	4.0	59.5	3.1	1.3E-05	350.5	3.3	8.3	35.5	0.4	44.6	36.1	33.0	0.0	20.3	50.3	11.3	0.2	2
07:57:49 	365	470	4.0	35.4	39.0	428.9	67.5	4.0	59.8	3.0	1.3E-05	351.0	3.6	6.5	35.5	0.4	43.2	36.1	25.8	0.0	20.3	50.3	11.6	0.1	2
07:57:52 	364	471	4.0	35.4	38.8	428.9	67.5	4.0	59.6	2.9	1.3E-05	351.5	3.4	6.4	35.5	0.4	45.0	36.2	25.4	0.0	20.3	50.2	11.6	0.1	2
07:57:56 	364	471	4.0	35.4	38.9	428.9	67.6	4.0	59.4	3.0	1.3E-05	350.5	3.5	1.4	35.5	0.4	43.0	36.2	33.3	0.0	20.3	50.3	12.1	0.0	2
07:57:59 	365	470	4.0	35.4	39.0	428.9	67.5	3.9	59.6	3.2	1.3E-05	351.0	3.6	8.2	35.5	0.4	45.0	36.2	26.0	0.0	20.3	50.2	11.5	0.2	2
07:58:02 	365	471	4.0	35.2	38.6	428.9	67.7	4.0	59.9	3.0	1.3E-05	351.0	3.4	1.9	35.5	0.4	44.3	36.4	25.4	0.0	20.3	50.3	11.9	0.0	2
07:58:05 	365	471	4.0	35.5	39.1	428.9	67.6	4.0	59.7	2.9	1.2E-05	350.5	3.6	8.1	35.5	0.3	45.2	37.1	33.4	0.0	20.3	50.2	11.4	0.2	2
07:58:08 	364	470	4.0	35.5	38.8	428.9	67.5	4.0	59.7	3.1	1.2E-05	351.0	3.3	3.2	35.5	0.4	44.2	36.0	33.0	0.0	20.3	50.3	11.8	0.0	2
07:58:11 	365	470	4.0	35.3	38.8	428.9	67.4	4.0	59.5	3.1	1.3E-05	351.0	3.6	3.0	35.5	0.4	44.2	36.1	25.2	0.0	20.3	50.3	11.9	0.0	2
07:58:14 	365	470	4.0	35.5	39.0	428.9	67.4	4.0	59.6	3.1	1.3E-05	351.0	3.5	2.9	35.5	0.4	44.7	36.2	25.1	0.0	20.3	50.3	12.0	0.0	2
07:58:17 	364	471	4.0	35.3	38.7	428.9	67.5	4.0	59.8	3.0	1.2E-05	350.5	3.4	3.0	35.5	0.4	45.0	36.2	25.4	0.0	20.3	50.2	11.8	0.0	2
07:58:20 	365	471	4.0	35.4	38.9	428.9	67.5	4.0	59.5	3.1	1.2E-05	351.0	3.5	6.2	35.5	0.4	44.0	37.3	25.9	0.0	20.3	50.3	11.6	0.1	2
07:58:23 	365	470	4.0	35.5	38.9	428.9	67.3	4.1	59.6	3.0	1.2E-05	351.0	3.5	6.1	35.5	0.4	44.0	37.5	33.3	0.0	20.3	50.2	11.7	0.1	2
07:58:27 	365	470	4.0	35.5	39.0	428.9	67.1	4.0	59.4	3.0	1.3E-05	351.0	3.5	6.1	35.5	0.4	46.0	37.5	33.6	0.0	20.3	50.3	11.4	0.1	2
07:58:30 	365	470	4.0	35.3	38.7	428.9	67.6	4.0	59.7	3.0	1.2E-05	351.5	3.4	6.3	35.5	0.4	45.0	37.8	33.7	0.0	20.3	50.3	11.7	0.1	2
07:58:33 	365	470	4.0	35.3	39.0	428.9	67.6	4.0	59.6	3.0	1.3E-05	351.0	3.7	4.7	35.5	0.3	45.3	36.7	25.2	0.0	20.3	50.3	11.6	0.0	2
07:58:36 	366	470	4.0	35.4	38.9	428.9	67.9	4.0	60.1	3.1	1.3E-05	350.5	3.4	4.7	35.5	0.4	45.0	36.2	31.4	0.0	20.3	50.3	11.7	0.0	2
07:58:39 	366	470	4.0	35.3	38.7	428.9	67.8	4.0	59.8	2.9	1.3E-05	351.0	3.4	6.0	35.5	0.4	45.0	36.2	33.4	0.0	20.3	50.3	11.4	0.0	2
07:58:42 	366	470	4.0	35.3	38.7	428.9	67.4	4.0	59.8	2.9	1.3E-05	351.5	3.4	5.9	35.5	0.4	45.7	36.2	25.5	0.0	20.3	50.3	11.5	0.0	2
07:58:45 	366	470	4.0	35.5	38.9	428.9	67.4	4.0	59.7	3.0	1.3E-05	351.0	3.4	1.4	35.5	0.4	44.0	36.4	33.2	0.0	20.3	50.2	11.9	0.0	2
07:58:49 	366	470	4.0	35.5	39.1	428.9	67.9	4.0	60.0	3.0	1.2E-05	350.5	3.6	7.5	35.5	0.4	45.5	36.5	29.1	0.0	20.3	50.3	11.5	0.1	2
07:58:52 	366	470	4.0	35.4	38.7	428.9	67.3	4.0	59.6	3.0	1.3E-05	351.5	3.4	3.0	35.5	0.4	44.8	37.1	26.0	0.0	20.3	50.2	11.8	0.0	2
07:58:55 	366	468	4.0	35.5	38.8	428.9	67.8	4.1	59.7	2.9	1.3E-05	350.5	3.3	4.7	35.5	0.4	45.0	37.7	33.3	0.0	20.3	50.3	11.8	0.0	2
07:58:58 	366	470	4.0	35.3	38.8	428.9	67.7	4.0	59.6	2.9	1.3E-05	350.5	3.5	7.7	35.5	0.4	44.8	36.5	25.6	0.0	20.3	50.3	11.5	0.1	2
07:59:01 	366	468	4.0	35.5	39.0	428.9	67.2	4.0	59.7	3.0	1.2E-05	351.0	3.5	6.3	35.5	0.4	44.1	36.0	32.6	0.0	20.3	50.2	11.6	0.1	2
07:59:04 	366	470	4.0	35.3	38.9	428.9	67.7	4.0	59.8	2.9	1.3E-05	350.0	3.6	7.8	35.5	0.3	45.0	37.9	26.6	0.0	20.3	50.2	11.6	0.1	2
07:59:07 	366	470	4.0	35.2	38.6	428.9	67.5	4.0	59.7	3.0	1.3E-05	351.0	3.4	0.4	35.5	0.4	44.7	36.0	25.2	0.0	20.3	50.3	12.2	0.1	2
07:59:11 	366	470	4.0	35.4	39.0	428.9	67.5	4.0	59.7	3.1	1.3E-05	350.5	3.6	7.6	35.5	0.4	43.0	37.7	25.9	0.0	20.3	50.3	11.4	0.1	2
07:59:14 	366	470	4.0	35.4	38.9	428.9	67.5	4.1	59.6	3.0	1.2E-05	350.5	3.5	3.0	35.5	0.4	45.5	36.1	25.2	0.0	20.3	50.3	11.8	0.0	2
07:59:17 	366	468	4.0	35.3	38.8	428.9	67.4	4.0	59.5	3.0	1.3E-05	350.5	3.5	7.6	35.5	0.4	44.0	36.5	25.5	0.0	20.3	50.3	11.4	0.1	2
07:59:20 	366	468	4.0	35.4	38.8	428.9	67.7	4.0	59.7	3.0	1.3E-05	351.0	3.4	5.6	35.5	0.4	45.2	37.7	26.7	0.0	20.3	50.3	11.6	0.0	2
07:59:23 	366	470	4.0	35.4	39.1	428.9	67.6	4.1	59.7	3.0	1.3E-05	350.5	3.6	3.0	35.5	0.4	44.2	38.2	30.4	0.0	20.3	50.3	11.9	0.0	2
07:59:26 	366	470	4.0	35.5	38.7	428.9	67.5	3.9	59.6	3.0	1.2E-05	351.0	3.3	4.8	35.5	0.3	43.7	36.1	29.5	0.0	20.3	50.2	11.7	0.0	2
07:59:29 	366	468	4.0	35.3	39.0	428.9	67.7	4.2	59.7	2.9	1.2E-05	350.5	3.6	4.4	35.5	0.3	45.0	37.9	25.5	0.0	20.3	50.3	11.8	0.0	2
07:59:33 	366	470	4.0	35.4	38.8	428.9	67.2	4.0	59.4	3.1	1.3E-05	351.0	3.4	5.4	35.5	0.4	43.7	36.2	25.5	0.0	20.3	50.3	11.6	0.0	2
07:59:36 	366	470	4.0	35.4	38.9	428.9	67.8	4.1	59.4	3.1	1.3E-05	350.0	3.5	9.1	35.5	0.4	45.0	37.4	26.2	0.0	20.3	50.3	11.4	0.3	2
07:59:39 	366	470	4.0	35.4	38.8	428.9	67.3	4.0	59.4	3.0	1.3E-05	351.0	3.4	0.3	35.5	0.4	43.5	37.1	33.4	0.0	20.3	50.3	12.2	0.1	2
07:59:42 	366	470	4.0	35.4	39.0	428.9	67.6	4.0	59.7	3.1	1.3E-05	350.0	3.6	8.9	35.5	0.4	44.8	36.2	30.5	0.0	20.2	50.3	11.4	0.2	2
07:59:45 	368	470	4.0	35.3	38.9	428.9	67.9	4.2	60.0	3.1	1.3E-05	351.0	3.6	3.8	35.5	0.4	44.5	38.1	33.6	0.0	20.3	50.3	12.0	0.0	2
07:59:48 	368	468	4.0	35.2	38.5	428.9	67.6	4.0	59.5	3.0	1.3E-05	351.0	3.3	4.8	35.5	0.4	45.0	35.3	26.0	0.0	20.3	50.2	11.7	0.0	2
07:59:51 	368	468	4.0	35.4	39.2	428.9	68.0	4.1	59.9	2.8	1.3E-05	350.5	3.8	5.2	35.5	0.4	43.7	38.2	28.7	0.0	20.3	50.3	11.8	0.0	2
07:59:54 	368	468	4.0	35.4	38.7	428.9	67.5	4.0	59.6	3.1	1.3E-05	351.5	3.3	4.7	35.5	0.4	44.7	36.2	33.0	0.0	20.3	50.3	11.7	0.0	2
07:59:57 	368	468	4.0	35.4	39.1	428.9	67.6	4.0	60.0	3.1	1.3E-05	350.0	3.7	3.9	35.5	0.4	44.8	37.8	32.4	0.0	20.3	50.3	11.7	0.0	2
08:00:01 	367	468	4.0	35.3	38.7	428.9	67.5	4.1	59.9	3.0	1.2E-05	350.5	3.4	3.3	35.5	0.4	44.7	36.2	25.2	0.0	20.3	50.2	11.9	0.0	2
08:00:04 	367	468	4.0	35.5	38.9	428.9	68.0	4.0	59.8	3.0	1.2E-05	350.5	3.3	8.3	35.5	0.4	44.7	37.3	33.3	0.0	20.3	50.2	11.5	0.2	2
08:00:07 	368	468	4.0	35.3	38.9	428.9	67.8	4.1	59.7	2.9	1.3E-05	351.0	3.6	6.1	35.5	0.4	44.6	36.4	33.0	0.0	20.3	50.2	11.6	0.1	2
08:00:10 	368	468	4.0	35.4	38.8	428.9	67.5	4.1	59.7	2.9	1.2E-05	351.0	3.4	2.5	35.5	0.4	44.0	36.6	33.4	0.0	20.3	50.2	12.0	0.0	2
08:00:13 	368	470	4.0	35.5	38.9	428.9	67.5	4.1	59.7	2.9	1.3E-05	351.0	3.5	5.1	35.5	0.4	45.0	36.5	25.5	0.0	20.3	50.3	11.7	0.0	2
08:00:16 	368	468	4.0	35.5	38.9	428.9	67.9	4.0	59.9	3.1	1.2E-05	350.0	3.5	5.3	35.5	0.4	43.7	36.2	25.5	0.0	20.3	50.3	11.6	0.0	2
08:00:19 	368	470	4.0	35.5	38.9	428.9	67.8	4.0	59.7	3.1	1.3E-05	350.0	3.4	5.2	35.5	0.4	44.7	36.4	25.5	0.0	20.3	50.3	11.7	0.0	2
