Tracer: (5) 18F-			Batch no: 936			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
05:59:58 	568	377	4.0	35.1	38.6	428.0	94.1	6.8	80.1	7.3	1.3E-05	370.6	3.4	1.7	35.5	0.5	42.2	37.1	25.4	0.0	49.8	50.3	12.4	0.0	2
06:00:01 	568	377	4.0	35.5	38.7	428.0	93.3	7.8	80.0	5.1	1.3E-05	368.6	3.2	9.0	35.5	0.5	40.7	36.2	26.4	0.0	49.8	50.3	11.7	0.3	2
06:00:04 	568	375	4.0	35.4	38.9	428.0	94.6	6.9	80.7	6.8	1.3E-05	372.5	3.6	4.2	35.5	0.5	41.8	38.2	25.4	0.0	49.8	50.3	12.5	0.0	2
06:00:07 	568	376	4.0	35.3	38.7	428.0	94.5	7.0	80.0	6.9	1.3E-05	365.7	3.4	5.9	35.5	0.5	41.1	36.1	26.2	0.0	49.8	50.3	11.8	0.1	2
06:00:10 	568	376	4.0	35.5	39.0	428.0	94.3	7.2	80.2	6.7	1.2E-05	363.7	3.5	0.9	35.5	0.5	41.2	37.4	25.2	0.0	49.8	50.3	12.7	0.1	2
06:00:13 	568	376	4.0	35.5	39.1	428.0	93.6	6.5	80.7	6.3	1.2E-05	369.1	3.6	8.7	35.5	0.5	40.2	37.1	28.7	0.0	50.0	50.2	12.1	0.3	2
06:00:16 	568	376	4.0	35.4	38.9	428.0	94.0	5.5	79.8	8.4	1.2E-05	367.1	3.5	7.8	35.5	0.5	41.2	37.4	26.4	0.0	50.0	50.3	12.1	0.2	2
06:00:19 	568	377	4.0	35.1	38.7	428.0	94.6	6.3	80.8	7.6	1.2E-05	368.6	3.6	3.4	35.5	0.5	40.2	38.1	32.8	0.0	49.9	50.3	12.2	0.0	2
06:00:23 	568	376	4.0	35.4	38.8	428.0	93.9	6.5	79.9	7.1	1.2E-05	370.1	3.4	6.3	35.5	0.5	42.5	36.1	26.3	0.0	49.9	50.3	11.8	0.1	2
06:00:26 	568	376	4.0	35.2	38.8	428.0	94.4	6.4	80.1	7.3	1.2E-05	368.6	3.6	0.7	35.5	0.5	41.0	37.1	25.2	0.0	49.9	50.3	12.7	0.1	2
06:00:29 	568	376	4.0	35.3	39.0	428.0	94.5	6.5	80.3	7.5	1.2E-05	368.1	3.7	7.9	35.5	0.5	40.3	36.1	33.2	0.0	49.9	50.3	11.8	0.2	2
06:00:32 	568	379	4.0	35.3	38.8	428.0	94.2	6.3	80.7	6.9	1.3E-05	366.2	3.6	4.3	35.5	0.5	42.0	38.1	25.6	0.0	49.9	50.2	12.3	0.0	2
06:00:35 	568	376	4.0	35.3	38.9	428.0	94.3	6.3	80.5	7.5	1.3E-05	368.1	3.5	4.9	35.5	0.5	42.0	36.0	25.6	0.0	49.8	50.3	12.1	0.0	2
06:00:38 	568	377	4.0	35.5	38.9	428.0	94.0	6.3	80.4	7.8	1.2E-05	371.5	3.4	3.4	35.5	0.5	40.0	36.0	25.4	0.0	49.9	50.3	12.5	0.0	2
06:00:41 	568	376	4.0	35.4	38.9	428.0	94.3	6.2	80.0	7.7	1.2E-05	369.1	3.5	3.3	35.5	0.5	42.0	36.2	25.4	0.0	49.9	50.2	12.5	0.0	2
06:00:44 	568	376	4.0	35.4	38.8	428.0	94.0	6.5	80.2	7.3	1.2E-05	369.6	3.5	3.3	35.5	0.5	42.0	36.4	33.0	0.0	49.9	50.3	12.3	0.0	2
06:00:47 	568	376	4.0	35.4	38.9	428.0	94.1	6.5	80.4	7.1	1.2E-05	362.7	3.5	7.2	35.5	0.5	40.2	37.8	26.0	0.0	49.9	50.3	11.9	0.1	2
06:00:50 	568	377	4.0	35.4	39.0	428.0	94.0	6.5	80.5	7.2	1.2E-05	372.5	3.7	4.9	35.5	0.5	41.3	36.4	32.8	0.0	49.9	50.3	12.4	0.1	2
06:00:54 	568	376	4.0	35.2	38.9	428.0	94.1	6.3	80.2	7.7	1.2E-05	370.6	3.6	5.8	35.5	0.5	40.7	36.2	25.6	0.0	49.8	50.3	11.8	0.1	2
06:00:57 	568	377	4.0	35.4	39.0	428.0	94.0	6.9	80.5	6.1	1.3E-05	370.1	3.6	8.4	35.5	0.5	42.0	38.3	26.3	0.0	49.9	50.2	12.0	0.3	2
06:01:00 	568	377	4.0	35.3	38.9	428.0	94.2	6.6	80.5	6.7	1.2E-05	369.1	3.6	6.9	35.5	0.5	40.0	36.2	26.2	0.0	49.9	50.3	11.8	0.1	2
06:01:03 	568	377	4.0	35.3	38.7	428.0	93.8	6.3	80.1	7.8	1.3E-05	369.1	3.4	1.8	35.5	0.5	42.0	36.1	31.6	0.0	49.9	50.2	12.6	0.0	2
06:01:06 	568	377	4.0	35.3	38.7	428.0	94.1	6.5	80.2	7.5	1.3E-05	368.6	3.5	6.8	35.5	0.5	40.0	37.8	26.3	0.0	49.9	50.3	12.1	0.1	2
06:01:09 	568	377	4.0	35.4	38.9	428.0	94.5	6.7	80.6	6.8	1.2E-05	366.6	3.5	7.2	35.5	0.5	41.0	37.9	33.4	0.0	49.9	50.3	11.9	0.2	2
06:01:12 	568	377	4.0	35.3	38.9	428.0	94.5	6.6	80.6	7.2	1.3E-05	369.1	3.6	7.7	35.5	0.5	42.6	37.0	26.3	0.0	49.9	50.3	12.0	0.2	2
06:01:15 	568	377	4.0	35.5	39.0	428.0	94.2	6.6	80.1	7.1	1.3E-05	368.6	3.5	1.0	35.5	0.5	41.0	37.7	28.4	0.0	49.9	50.2	12.8	0.1	2
06:01:19 	568	376	4.0	35.5	39.1	428.0	94.1	6.8	80.6	6.6	1.3E-05	370.6	3.6	4.1	35.5	0.5	41.0	36.7	25.5	0.0	49.9	50.3	12.4	0.0	2
06:01:22 	568	377	4.0	35.4	39.1	428.0	94.5	6.7	80.4	6.9	1.2E-05	368.6	3.6	4.1	35.5	0.5	41.6	36.4	33.2	0.0	49.9	50.3	12.3	0.0	2
06:01:25 	568	377	4.0	35.3	38.8	428.0	94.0	6.6	80.1	7.1	1.2E-05	367.1	3.5	6.2	35.5	0.5	41.6	36.0	26.3	0.0	49.9	50.3	11.9	0.1	2
06:01:28 	568	376	4.0	35.6	39.2	428.0	94.4	6.9	80.3	6.8	1.3E-05	368.6	3.5	6.1	35.5	0.5	40.5	36.1	26.0	0.0	49.9	50.3	12.0	0.1	2
06:01:31 	566	377	4.0	35.4	39.0	428.0	94.4	6.7	80.3	6.9	1.2E-05	368.6	3.6	8.0	35.5	0.5	42.0	38.1	26.3	0.0	49.9	50.3	12.2	0.2	2
06:01:34 	566	377	4.0	35.5	38.8	428.0	93.9	6.4	79.9	7.0	1.3E-05	367.1	3.4	0.0	35.5	0.5	41.5	36.2	28.1	0.0	49.9	50.3	12.8	0.1	2
06:01:37 	564	377	4.0	35.6	39.2	428.0	94.0	6.9	80.6	6.1	1.3E-05	372.0	3.6	8.1	35.5	0.5	41.5	36.2	26.0	0.0	49.9	50.3	12.1	0.2	2
06:01:40 	564	377	4.0	35.5	38.8	428.0	94.0	6.5	80.1	7.0	1.3E-05	367.6	3.3	5.1	35.5	0.5	41.0	36.0	26.2	0.0	49.9	50.3	12.2	0.1	2
06:01:43 	564	377	4.0	35.2	38.6	428.0	93.4	6.6	80.1	6.9	1.3E-05	374.0	3.5	5.0	35.5	0.5	42.0	36.2	28.1	0.0	49.9	50.2	12.1	0.1	2
06:01:46 	564	377	4.0	35.5	38.9	428.0	93.5	6.6	80.0	7.1	1.2E-05	369.6	3.4	4.9	35.5	0.5	42.0	35.8	25.6	0.0	49.9	50.3	12.1	0.0	2
06:01:50 	564	377	4.0	35.4	38.9	428.0	94.0	6.9	80.2	6.3	1.3E-05	367.6	3.5	1.6	35.5	0.5	40.0	36.2	31.8	0.0	49.9	50.3	12.7	0.0	2
06:01:53 	564	377	4.0	35.4	38.9	428.0	93.8	6.8	79.8	6.6	1.3E-05	369.6	3.5	7.8	35.5	0.5	42.0	37.8	27.7	0.0	49.9	50.2	12.0	0.2	2
06:01:56 	564	377	4.0	35.3	38.7	428.0	93.6	7.0	79.9	6.4	1.2E-05	367.6	3.4	7.3	35.5	0.5	41.5	37.8	26.4	0.0	49.9	50.3	11.8	0.2	2
06:01:59 	564	377	4.0	35.4	38.9	428.0	94.1	6.9	80.0	6.3	1.2E-05	367.6	3.5	7.2	35.5	0.5	41.3	37.5	26.2	0.0	49.9	50.3	12.0	0.2	2
06:02:02 	564	379	4.0	35.3	38.8	428.0	94.0	7.0	80.0	6.4	1.2E-05	370.1	3.5	2.0	35.5	0.5	40.7	37.5	25.5	0.0	49.9	50.2	12.3	0.0	2
06:02:05 	564	377	4.0	35.2	38.8	428.0	93.7	6.7	80.0	7.2	1.2E-05	368.1	3.6	5.0	35.5	0.5	40.2	37.5	26.0	0.0	49.9	50.3	12.1	0.1	2
06:02:08 	564	377	4.0	35.6	38.8	428.0	93.4	6.7	80.1	7.1	1.3E-05	368.6	3.2	7.1	35.5	0.5	40.7	36.6	25.8	0.0	49.9	50.2	12.2	0.1	2
06:02:12 	564	377	4.0	35.4	38.9	428.0	93.7	6.7	79.9	6.9	1.3E-05	371.0	3.5	1.7	35.5	0.5	41.0	33.9	31.4	0.0	49.9	50.3	12.4	0.0	2
06:02:15 	564	377	4.0	35.4	38.9	428.0	94.0	6.9	80.3	6.6	1.2E-05	366.6	3.5	6.2	35.5	0.5	41.7	38.1	26.2	0.0	49.9	50.3	12.2	0.1	2
06:02:18 	564	379	4.0	35.4	38.9	428.0	94.0	6.9	80.2	6.4	1.2E-05	368.1	3.5	6.2	35.5	0.5	41.0	37.9	26.0	0.0	49.9	50.3	12.1	0.1	2
06:02:21 	564	379	4.0	35.4	38.9	428.0	94.1	6.8	80.0	6.6	1.2E-05	368.1	3.5	6.1	35.5	0.5	41.3	37.9	26.3	0.0	49.9	50.2	12.1	0.1	2
06:02:24 	564	379	4.0	35.3	38.9	428.0	93.6	6.8	80.2	6.9	1.2E-05	367.1	3.6	6.1	35.5	0.5	40.5	38.1	26.3	0.0	49.9	50.3	12.2	0.1	2
06:02:27 	564	377	4.0	35.4	38.7	428.0	93.5	6.9	80.1	6.4	1.2E-05	362.7	3.3	6.7	35.5	0.5	41.2	38.1	26.4	0.0	49.9	50.3	11.9	0.1	2
06:02:30 	564	377	4.0	35.5	39.0	428.0	93.7	6.9	80.0	6.3	1.3E-05	367.6	3.5	6.6	35.5	0.5	49.5	38.1	26.3	0.0	49.9	50.3	12.0	0.1	2
06:02:33 	564	379	4.0	35.2	38.7	428.0	93.5	7.0	80.4	6.4	1.3E-05	369.1	3.5	4.9	35.5	0.5	50.5	37.9	25.8	0.0	49.9	50.3	12.4	0.1	2
06:02:36 	564	377	4.0	35.4	38.9	428.0	93.5	7.2	80.4	5.9	1.3E-05	370.6	3.5	4.9	35.5	0.5	51.3	37.5	27.5	0.0	49.9	50.2	12.2	0.0	2
06:02:39 	564	377	4.0	35.5	39.1	428.0	94.0	7.2	80.1	6.0	1.3E-05	370.6	3.6	6.3	35.5	0.5	51.3	37.1	26.0	0.0	49.9	50.2	11.9	0.1	2
06:02:43 	564	377	4.0	35.4	38.9	428.0	93.8	7.0	80.0	6.2	1.3E-05	367.1	3.5	6.7	35.5	0.5	51.0	36.4	26.3	0.0	49.9	50.2	11.9	0.1	2
06:02:46 	564	379	4.0	35.3	39.0	428.0	93.5	6.9	80.3	6.7	1.2E-05	373.5	3.6	6.6	35.5	0.5	51.6	36.5	26.2	0.0	49.9	50.3	12.2	0.1	2
06:02:49 	564	377	4.0	35.5	39.0	428.1	93.6	5.7	79.1	9.0	1.3E-05	367.6	3.5	6.5	35.5	0.5	51.5	31.8	32.2	0.0	49.8	50.3	12.0	0.1	2
06:02:52 	566	376	4.0	35.4	38.9	428.1	94.1	6.4	79.4	7.9	1.2E-05	368.6	3.6	6.5	35.5	0.5	51.3	35.8	33.3	0.0	49.7	50.2	12.2	0.1	2
06:02:55 	568	375	4.0	35.2	38.7	428.1	94.2	6.2	79.6	8.7	1.3E-05	370.6	3.5	7.2	35.5	0.5	51.5	36.5	26.3	0.0	49.6	50.2	12.0	0.2	2
06:02:58 	569	376	4.0	35.6	39.1	428.1	94.4	6.2	79.5	8.5	1.2E-05	376.9	3.5	2.2	35.5	0.5	50.2	37.8	25.6	0.0	49.7	50.3	12.4	0.0	2
06:03:01 	569	377	4.0	35.3	39.0	428.1	94.2	6.5	79.7	8.6	1.2E-05	365.7	3.7	8.6	35.5	0.5	50.0	36.1	26.6	0.0	49.6	50.3	11.7	0.3	2
06:03:04 	570	376	4.0	35.1	38.8	428.1	94.7	7.2	80.3	6.8	1.2E-05	370.1	3.7	5.1	35.5	0.5	51.0	38.3	25.5	0.0	49.5	50.2	12.2	0.1	2
06:03:07 	569	377	4.0	35.4	38.8	428.1	94.2	7.0	79.5	7.2	1.2E-05	372.0	3.5	6.1	35.5	0.5	51.3	36.1	26.2	0.0	49.6	50.3	11.9	0.1	2
06:03:11 	569	376	4.0	35.3	38.7	428.1	94.5	7.1	79.7	7.2	1.2E-05	368.6	3.4	6.1	35.5	0.5	50.7	36.2	26.0	0.0	49.5	50.2	12.0	0.1	2
06:03:14 	569	376	4.0	35.5	39.0	428.1	94.4	7.0	79.7	7.5	1.2E-05	369.6	3.4	6.5	35.5	0.5	49.7	38.1	26.4	0.0	49.6	50.3	12.0	0.1	2
06:03:17 	570	376	4.0	35.4	38.9	428.1	94.5	7.1	79.9	7.2	1.3E-05	369.1	3.5	6.1	35.5	0.5	50.5	37.7	26.0	0.0	49.6	50.3	12.1	0.1	2
06:03:20 	569	376	4.0	35.3	38.9	428.1	94.8	7.1	79.7	7.3	1.3E-05	368.1	3.5	3.9	35.5	0.5	50.8	36.2	25.6	0.0	49.6	50.3	12.3	0.0	2
06:03:23 	569	376	4.0	35.2	38.7	428.1	94.4	7.1	79.8	7.0	1.3E-05	366.6	3.5	3.2	35.5	0.5	50.5	36.1	33.0	0.0	49.6	50.2	12.2	0.0	2
06:03:26 	569	376	4.0	35.8	39.2	428.1	94.5	7.0	79.5	7.3	1.2E-05	368.1	3.4	6.4	35.5	0.5	50.2	37.0	26.4	0.0	49.6	50.2	12.1	0.1	2
06:03:29 	570	377	4.0	35.3	39.0	428.1	94.3	7.1	80.1	7.3	1.2E-05	369.1	3.7	5.2	35.5	0.5	50.1	38.3	25.8	0.0	49.6	50.3	12.3	0.1	2
06:03:32 	569	376	4.0	35.4	38.8	428.1	94.2	6.9	79.6	7.9	1.2E-05	372.0	3.5	6.1	35.5	0.5	50.0	36.1	26.0	0.0	49.6	50.2	12.1	0.1	2
06:03:35 	570	376	4.0	35.5	38.9	428.1	94.2	7.1	79.7	7.2	1.2E-05	374.5	3.4	2.7	35.5	0.5	52.0	36.9	25.8	0.0	49.6	50.3	12.6	0.0	2
06:03:39 	569	376	4.0	35.6	38.9	428.1	94.6	7.2	79.9	6.8	1.2E-05	369.6	3.3	6.5	35.5	0.5	50.7	38.2	26.0	0.0	49.6	50.3	12.0	0.1	2
06:03:42 	569	376	4.0	35.5	39.0	428.1	94.6	7.3	80.1	6.9	1.2E-05	367.6	3.5	6.8	35.5	0.5	49.0	37.5	26.2	0.0	49.6	50.3	12.2	0.1	2
06:03:45 	570	376	4.0	35.2	38.8	428.1	94.3	7.2	79.5	7.2	1.2E-05	374.5	3.7	6.1	35.5	0.5	50.0	36.1	26.4	0.0	49.6	50.3	12.0	0.1	2
06:03:48 	569	376	4.0	35.5	38.9	428.1	94.5	7.1	79.8	7.2	1.2E-05	373.0	3.5	2.8	35.5	0.5	51.2	36.2	25.8	0.0	49.6	50.2	12.5	0.0	2
06:03:51 	569	376	4.0	35.4	39.1	428.1	94.5	7.4	80.1	7.0	1.2E-05	369.1	3.7	4.1	35.5	0.5	51.0	38.3	25.5	0.0	49.6	50.3	12.2	0.0	2
06:03:54 	569	376	4.0	35.4	38.8	428.1	94.6	7.0	79.6	7.5	1.2E-05	368.6	3.4	5.5	35.5	0.5	51.6	36.1	26.3	0.0	49.6	50.3	12.0	0.1	2
06:03:57 	570	376	4.0	35.4	39.0	428.1	94.6	7.4	80.2	6.6	1.3E-05	367.1	3.7	4.3	35.5	0.5	52.0	38.2	25.8	0.0	49.6	50.3	12.5	0.0	2
06:04:00 	569	376	4.0	35.5	38.8	428.1	94.5	7.1	79.4	7.4	1.3E-05	368.1	3.3	5.0	35.5	0.5	52.0	36.0	26.2	0.0	49.6	50.3	12.1	0.1	2
06:04:03 	569	376	4.0	35.3	39.2	428.1	94.1	7.3	80.0	6.8	1.3E-05	369.6	3.9	4.0	35.5	0.5	51.0	38.2	28.9	0.0	49.6	50.3	12.4	0.0	2
06:04:07 	569	376	4.0	35.5	39.0	428.1	93.9	7.2	79.6	7.0	1.2E-05	368.6	3.4	4.8	35.5	0.5	51.6	36.0	30.2	0.0	49.6	50.2	12.1	0.1	2
06:04:10 	570	375	4.0	35.4	39.2	428.1	94.9	7.3	80.0	6.9	1.3E-05	369.6	3.8	6.4	35.5	0.5	51.0	38.1	26.2	0.0	49.6	50.3	11.9	0.1	2
06:04:13 	569	376	4.0	35.1	38.7	428.1	94.1	7.1	79.7	7.1	1.2E-05	366.6	3.6	4.3	35.5	0.5	50.1	37.1	25.5	0.0	49.6	50.3	12.4	0.0	2
06:04:16 	570	377	4.0	35.6	39.1	428.1	94.0	7.2	80.0	7.2	1.2E-05	365.7	3.6	4.3	35.5	0.5	49.7	36.7	25.9	0.0	49.6	50.3	12.2	0.0	2
06:04:19 	569	376	4.0	35.4	38.7	428.1	94.1	7.1	79.2	7.5	1.2E-05	369.1	3.3	5.2	35.5	0.5	50.1	36.0	26.4	0.0	49.6	50.2	11.9	0.1	2
06:04:22 	570	376	4.0	35.5	39.2	428.1	94.2	7.4	79.9	6.6	1.2E-05	366.2	3.7	7.8	35.5	0.5	51.5	38.5	26.2	0.0	49.6	50.3	12.2	0.2	2
06:04:25 	570	376	4.0	35.6	38.9	428.1	93.8	7.0	79.5	7.7	1.2E-05	368.6	3.4	4.0	35.5	0.5	50.7	36.1	25.8	0.0	49.7	50.2	12.3	0.0	2
06:04:28 	569	376	4.0	35.5	38.6	428.1	94.4	7.0	79.5	7.2	1.2E-05	371.0	3.1	6.6	35.5	0.5	51.7	38.1	26.4	0.0	49.7	50.2	11.8	0.1	2
06:04:31 	569	376	4.0	35.3	38.7	428.1	93.6	6.8	79.2	7.8	1.3E-05	369.6	3.4	2.2	35.5	0.5	50.7	36.1	25.5	0.0	49.7	50.3	12.3	0.0	2
06:04:34 	569	376	4.0	35.5	39.0	428.1	94.4	7.4	80.1	6.6	1.3E-05	363.7	3.5	7.1	35.5	0.5	49.7	37.1	26.3	0.0	49.7	50.3	12.1	0.2	2
06:04:38 	569	377	4.0	35.2	38.6	428.1	94.1	7.1	79.3	7.2	1.3E-05	367.6	3.4	1.8	35.5	0.5	49.3	36.7	25.5	0.0	49.7	50.3	12.6	0.1	2
06:04:41 	569	377	4.0	35.5	39.1	428.1	93.7	6.9	79.4	7.7	1.3E-05	369.1	3.6	5.7	35.5	0.5	52.0	36.1	26.2	0.0	49.7	50.2	12.3	0.1	2
06:04:44 	569	376	4.0	35.4	38.9	428.1	94.4	7.2	79.7	7.0	1.3E-05	366.2	3.4	1.7	35.5	0.5	50.8	38.1	25.5	0.0	49.7	50.3	12.5	0.0	2
06:04:47 	570	375	4.0	35.2	38.8	428.1	94.5	7.3	80.2	6.8	1.3E-05	374.0	3.6	7.2	35.5	0.5	50.2	36.2	26.2	0.0	49.7	50.3	12.0	0.1	2
06:04:50 	569	377	4.0	35.5	38.9	428.1	94.3	7.0	79.5	7.4	1.2E-05	370.1	3.5	1.7	35.5	0.5	50.5	37.4	25.8	0.0	49.7	50.3	12.8	0.0	2
06:04:53 	569	377	4.0	35.4	38.8	428.1	94.7	7.2	79.8	6.8	1.3E-05	373.5	3.4	6.5	35.5	0.5	50.1	36.1	26.6	0.0	49.7	50.2	11.9	0.1	2
06:04:56 	570	376	4.0	35.5	38.7	428.1	94.5	7.1	79.3	7.3	1.2E-05	369.6	3.2	0.7	35.5	0.5	51.0	36.9	25.5	0.0	49.7	50.2	12.6	0.1	2
06:04:59 	570	376	4.0	35.2	38.7	428.1	94.3	7.3	79.5	7.0	1.3E-05	368.6	3.5	8.8	35.5	0.5	51.0	36.1	26.4	0.0	49.7	50.3	11.9	0.3	2
06:05:02 	570	376	4.0	35.4	39.2	428.1	94.7	7.4	80.3	6.5	1.2E-05	369.1	3.9	3.4	35.5	0.5	50.5	38.3	25.6	0.0	49.7	50.3	12.5	0.0	2
06:05:05 	570	376	4.0	35.5	39.0	428.1	94.2	6.4	79.5	8.3	1.3E-05	371.5	3.5	6.2	35.5	0.5	49.3	36.1	26.2	0.0	49.7	50.2	12.1	0.1	2
06:05:08 	571	375	4.0	35.3	38.8	428.1	94.5	6.5	79.6	8.3	1.2E-05	367.1	3.5	2.1	35.5	0.5	49.0	36.4	25.8	0.0	49.8	50.2	12.4	0.0	2
06:05:12 	571	376	4.0	35.3	38.9	428.1	94.0	6.7	79.5	7.5	1.2E-05	370.6	3.6	6.5	35.5	0.5	50.0	36.1	26.6	0.0	49.8	50.3	12.1	0.1	2
06:05:15 	570	375	4.0	35.4	38.8	428.1	94.2	6.5	79.2	8.1	1.3E-05	368.1	3.4	4.4	35.5	0.5	51.8	35.7	25.9	0.0	49.8	50.3	12.2	0.0	2
06:05:18 	571	376	4.0	35.5	39.0	428.1	94.1	6.3	79.2	8.2	1.3E-05	368.6	3.5	7.4	35.5	0.5	51.7	37.5	30.8	0.0	49.8	50.3	12.1	0.2	2
06:05:21 	570	376	4.0	35.5	39.2	428.1	92.6	7.4	79.8	5.4	1.3E-05	372.5	3.7	9.0	35.5	0.5	51.2	37.7	26.6	0.0	49.8	50.3	11.9	0.3	2
06:05:24 	570	376	4.0	35.6	38.8	428.1	94.2	6.5	79.3	7.8	1.2E-05	373.0	3.2	2.8	35.5	0.5	51.6	35.2	25.8	0.0	49.8	50.2	12.4	0.0	2
06:05:27 	571	376	4.0	35.3	38.8	428.1	94.0	6.9	80.0	6.4	1.3E-05	371.0	3.5	8.3	35.5	0.5	52.0	37.4	26.2	0.0	49.8	50.2	11.8	0.2	2
06:05:30 	570	375	4.0	35.4	38.8	428.1	94.2	6.5	79.4	7.9	1.2E-05	367.1	3.4	2.6	35.5	0.5	50.0	37.8	25.8	0.0	49.9	50.2	12.4	0.0	2
06:05:33 	570	376	4.0	35.4	39.0	428.1	93.3	7.0	79.7	6.7	1.2E-05	372.0	3.6	8.7	35.5	0.5	51.0	36.2	33.3	0.0	49.9	50.2	11.8	0.3	2
06:05:36 	570	376	4.0	35.5	38.9	428.1	94.3	6.4	79.5	7.6	1.2E-05	368.1	3.5	5.3	35.5	0.5	51.2	37.3	26.3	0.0	49.9	50.2	12.1	0.1	2
06:05:39 	570	375	4.0	35.4	38.8	428.1	94.4	6.5	79.8	7.7	1.2E-05	366.6	3.4	5.4	35.5	0.5	51.2	37.5	26.2	0.0	49.8	50.3	12.1	0.1	2
06:05:43 	570	376	4.0	35.2	38.6	428.1	94.1	6.4	79.5	8.0	1.2E-05	368.1	3.4	5.2	35.5	0.5	51.6	37.4	26.2	0.0	49.8	50.3	12.0	0.1	2
06:05:46 	570	376	4.0	35.5	39.0	428.1	94.4	6.4	79.5	8.0	1.2E-05	369.6	3.5	5.3	35.5	0.5	51.6	37.9	26.0	0.0	49.8	50.3	12.0	0.1	2
06:05:49 	571	376	4.0	35.5	39.1	428.1	94.5	6.7	79.9	7.3	1.2E-05	367.1	3.5	4.8	35.5	0.5	49.3	38.1	25.8	0.0	49.8	50.3	12.4	0.1	2
06:05:52 	570	377	4.0	35.3	38.9	428.1	93.9	6.5	79.6	7.8	1.3E-05	365.7	3.7	7.0	35.5	0.5	49.0	36.2	33.0	0.0	49.8	50.3	12.1	0.1	2
06:05:55 	570	376	4.0	35.4	38.8	428.1	93.7	6.5	79.3	7.9	1.3E-05	369.1	3.4	2.4	35.5	0.5	51.6	29.8	27.2	0.0	49.8	50.3	12.6	0.0	2
06:05:58 	570	376	4.0	35.3	38.8	428.1	93.8	6.4	79.2	8.3	1.3E-05	367.1	3.5	5.8	35.5	0.5	52.0	37.4	26.3	0.0	49.8	50.2	12.0	0.1	2
06:06:01 	570	376	4.0	35.5	38.9	428.1	94.1	6.6	79.3	7.7	1.3E-05	366.2	3.4	5.8	35.5	0.5	51.6	37.8	26.2	0.0	49.8	50.3	12.1	0.1	2
06:06:04 	571	376	4.0	35.3	38.7	428.1	94.0	6.3	79.4	8.1	1.3E-05	370.6	3.4	5.9	35.5	0.5	50.8	38.1	33.6	0.0	49.8	50.3	12.2	0.1	2
06:06:07 	571	375	4.0	35.4	39.1	428.1	94.1	6.5	80.0	7.8	1.3E-05	367.1	3.6	4.4	35.5	0.5	51.0	36.6	33.2	0.0	49.8	50.2	12.4	0.0	2
06:06:10 	571	376	4.0	35.3	38.7	428.1	94.1	6.5	79.5	7.8	1.2E-05	367.1	3.4	5.6	35.5	0.5	51.5	36.1	26.4	0.0	49.9	50.3	12.1	0.1	2
06:06:13 	571	376	4.0	35.5	39.0	428.1	93.9	6.4	79.5	8.0	1.3E-05	374.0	3.4	5.5	35.5	0.5	51.6	35.6	26.2	0.0	49.8	50.3	12.0	0.1	2
06:06:17 	571	376	4.0	35.3	38.8	428.1	94.0	6.5	79.5	8.0	1.2E-05	369.6	3.5	5.4	35.5	0.5	51.6	28.9	29.6	0.0	49.8	50.3	12.0	0.1	2
06:06:20 	571	376	4.0	35.2	38.9	428.1	94.4	6.4	79.9	8.2	1.2E-05	365.7	3.7	2.2	35.5	0.5	50.5	37.7	25.6	0.0	49.8	50.3	12.6	0.0	2
06:06:23 	571	376	4.0	35.5	39.1	428.1	94.1	6.9	80.2	7.0	1.2E-05	371.0	3.6	8.2	35.5	0.5	51.0	36.5	26.4	0.0	49.8	50.3	12.0	0.2	2
06:06:26 	571	376	4.0	35.5	39.1	428.1	94.2	6.7	80.1	7.5	1.2E-05	368.1	3.6	4.3	35.5	0.5	50.0	38.2	25.6	0.0	49.8	50.3	12.4	0.0	2
06:06:29 	572	375	4.0	35.3	38.7	428.1	93.6	6.4	79.5	8.3	1.3E-05	366.2	3.4	5.8	35.5	0.5	51.0	36.0	26.3	0.0	49.8	50.2	11.9	0.1	2
06:06:32 	571	376	4.0	35.5	38.9	428.1	94.4	6.6	79.7	7.4	1.2E-05	369.6	3.4	1.1	35.5	0.5	50.5	33.6	25.6	0.0	49.8	50.3	12.7	0.1	2
06:06:35 	571	376	4.0	35.3	38.8	428.1	94.0	6.4	79.8	8.2	1.2E-05	368.6	3.4	5.8	35.5	0.5	50.2	36.1	26.4	0.0	49.8	50.2	12.1	0.1	2
06:06:39 	571	375	4.0	35.2	38.9	428.1	94.4	6.5	79.3	7.9	1.2E-05	374.0	3.7	0.7	35.5	0.5	50.2	28.6	25.5	0.0	49.8	50.2	12.5	0.1	2
06:06:42 	571	375	4.0	35.5	39.1	428.1	94.0	7.1	79.9	6.6	1.3E-05	369.6	3.6	8.0	35.5	0.5	52.0	37.1	26.3	0.0	49.8	50.3	12.1	0.2	2
06:06:45 	571	376	4.0	35.3	38.7	428.1	94.2	6.7	79.5	7.7	1.3E-05	363.7	3.4	3.3	35.5	0.5	52.0	32.8	28.1	0.0	49.8	50.2	12.3	0.0	2
