Tracer: (4) 11C-CO2aux			Batch no: 940			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
06:55:44 	326	496	4.0	35.4	38.7	428.0	68.1	4.0	59.8	3.5	1.2E-05	353.5	3.3	-0.6	35.5	0.4	43.0	36.2	30.5	0.0	19.9	50.3	12.4	0.1	2
06:55:47 	326	496	4.0	35.3	39.1	428.0	68.1	4.2	59.9	3.2	1.2E-05	351.5	3.8	9.1	35.5	0.3	44.0	35.7	25.4	0.0	19.9	50.2	11.4	0.2	2
06:55:50 	327	496	4.0	35.4	38.7	428.0	67.8	4.0	59.6	3.6	1.2E-05	353.0	3.4	1.9	35.5	0.4	44.0	35.8	27.3	0.0	19.9	50.3	12.0	0.0	2
06:55:53 	326	498	4.0	35.4	39.1	428.0	68.6	4.2	60.0	3.2	1.2E-05	352.0	3.7	5.1	35.5	0.4	43.0	37.3	33.3	0.0	19.9	50.3	11.8	0.0	2
06:55:56 	326	498	4.0	35.3	38.7	428.0	68.2	4.0	59.8	3.4	1.2E-05	353.0	3.4	6.1	35.5	0.4	43.7	36.1	33.2	0.0	19.9	50.2	11.5	0.1	2
06:55:59 	326	495	4.0	35.3	39.0	428.0	68.2	4.2	60.0	3.4	1.2E-05	352.5	3.7	8.9	35.5	0.4	43.1	36.4	25.5	0.0	19.9	50.2	11.5	0.2	2
06:56:03 	326	498	4.0	35.4	38.7	428.0	68.1	4.0	59.5	3.5	1.2E-05	352.5	3.3	0.9	35.5	0.4	42.6	37.1	27.6	0.0	19.9	50.3	12.3	0.0	2
06:56:06 	326	496	4.0	35.3	38.9	428.0	68.3	4.2	59.7	3.3	1.2E-05	353.0	3.5	3.5	35.5	0.4	43.2	37.3	33.0	0.0	19.9	50.2	11.7	0.0	2
06:56:09 	326	498	4.0	35.2	38.9	428.0	68.2	4.1	59.9	3.2	1.2E-05	352.0	3.7	7.9	35.5	0.4	43.2	36.6	25.4	0.0	19.9	50.3	11.3	0.1	2
06:56:12 	326	496	4.0	35.4	39.0	428.0	67.9	4.2	59.8	3.4	1.2E-05	352.5	3.6	4.8	35.5	0.4	43.6	37.5	32.4	0.0	19.9	50.3	11.7	0.0	2
06:56:15 	326	498	4.0	35.4	39.0	428.0	67.9	4.2	59.8	3.4	1.2E-05	352.5	3.6	7.3	35.5	0.4	42.5	35.8	32.9	0.0	19.9	50.3	11.5	0.1	2
06:56:18 	326	496	4.0	35.5	39.1	428.0	67.9	4.2	59.4	3.4	1.2E-05	352.0	3.7	3.8	35.5	0.4	43.3	37.4	33.7	0.0	19.9	50.2	11.9	0.0	2
06:56:21 	326	496	4.0	35.6	38.8	428.0	67.8	4.0	59.5	3.5	1.2E-05	353.0	3.2	5.7	35.5	0.4	43.2	33.2	32.2	0.0	19.9	50.3	11.4	0.0	2
06:56:24 	326	496	4.0	35.3	39.2	428.0	68.4	4.3	59.9	3.2	1.2E-05	351.5	3.9	4.8	35.5	0.3	43.5	37.4	33.7	0.0	19.9	50.3	11.8	0.0	2
06:56:28 	326	496	4.0	35.4	38.8	428.0	68.0	4.0	59.8	3.4	1.2E-05	353.5	3.5	5.8	35.5	0.4	43.7	35.6	25.4	0.0	19.9	50.3	11.5	0.0	2
06:56:31 	326	496	4.0	35.4	38.9	428.0	68.5	4.2	59.9	3.3	1.2E-05	352.0	3.5	3.9	35.5	0.4	42.7	37.5	33.3	0.0	19.9	50.3	11.7	0.0	2
06:56:34 	326	496	4.0	35.5	39.0	428.0	67.9	4.2	59.8	3.4	1.2E-05	352.5	3.5	7.8	35.5	0.4	43.5	37.3	25.2	0.0	19.9	50.2	11.5	0.1	2
06:56:37 	326	496	4.0	35.5	39.0	428.0	68.0	4.2	59.6	3.2	1.2E-05	352.5	3.5	3.7	35.5	0.4	43.8	36.1	33.0	0.0	19.9	50.3	11.7	0.0	2
06:56:40 	326	496	4.0	35.4	38.9	428.0	68.3	4.2	59.7	3.3	1.2E-05	351.5	3.6	3.8	35.5	0.3	43.0	36.0	32.9	0.0	19.9	50.3	11.9	0.0	2
06:56:43 	326	496	4.0	35.5	39.1	428.0	68.1	4.2	59.6	3.3	1.2E-05	352.0	3.5	3.7	35.5	0.4	43.0	35.7	33.3	0.0	19.9	50.3	11.7	0.0	2
06:56:46 	326	496	4.0	35.5	39.0	428.0	67.9	4.2	59.6	3.3	1.2E-05	352.5	3.6	3.8	35.5	0.4	44.0	35.6	33.0	0.0	19.9	50.3	11.7	0.0	2
06:56:49 	327	496	4.0	35.3	38.8	428.0	68.5	4.1	59.7	3.4	1.2E-05	352.5	3.5	2.2	35.5	0.4	43.0	36.2	32.9	0.0	19.9	50.3	12.0	0.0	2
06:56:52 	328	496	4.0	35.4	38.9	428.0	68.3	4.2	60.0	3.2	1.2E-05	352.5	3.5	8.2	35.5	0.3	42.2	36.2	27.7	0.0	19.9	50.3	11.5	0.2	2
06:56:55 	328	495	4.0	35.4	39.0	428.0	67.9	4.2	59.7	3.4	1.2E-05	353.5	3.6	6.5	35.5	0.4	44.0	36.0	33.0	0.0	19.9	50.2	11.3	0.1	2
06:56:59 	327	495	4.0	35.4	38.9	428.0	68.2	4.2	59.9	3.3	1.2E-05	352.5	3.5	6.6	35.5	0.4	42.7	36.1	33.0	0.0	19.9	50.3	11.5	0.1	2
06:57:02 	328	496	4.0	35.5	38.9	428.0	68.0	4.2	60.0	3.3	1.2E-05	352.5	3.5	6.6	35.5	0.4	43.2	36.1	33.2	0.0	19.9	50.3	11.3	0.1	2
06:57:05 	328	496	4.0	35.6	39.0	428.0	68.0	4.1	59.7	3.3	1.2E-05	353.0	3.4	6.5	35.5	0.4	43.7	36.1	25.2	0.0	19.9	50.3	11.4	0.1	2
06:57:08 	327	495	4.0	35.6	39.0	428.0	67.9	4.2	59.6	3.4	1.2E-05	352.5	3.5	6.5	35.5	0.4	42.2	36.1	32.9	0.0	19.9	50.2	11.6	0.1	2
06:57:11 	328	496	4.0	35.4	38.8	428.0	68.2	4.2	59.8	3.5	1.2E-05	352.5	3.5	6.5	35.5	0.4	44.0	36.5	33.3	0.0	19.9	50.3	11.4	0.1	2
06:57:14 	328	495	4.0	35.5	39.1	428.0	68.2	4.2	59.9	3.1	1.2E-05	352.0	3.6	6.0	35.5	0.4	43.5	37.5	33.6	0.0	19.9	50.3	11.6	0.0	2
06:57:17 	327	495	4.0	35.4	38.8	428.0	68.3	4.1	59.6	3.6	1.2E-05	352.5	3.4	0.7	35.5	0.4	43.5	35.8	24.8	0.0	19.9	50.2	12.2	0.1	2
06:57:20 	328	495	4.0	35.3	38.9	428.0	68.1	4.2	59.9	3.2	1.2E-05	351.5	3.5	3.7	35.5	0.4	42.7	37.4	33.7	0.0	19.9	50.3	11.7	0.0	2
06:57:23 	327	495	4.0	35.4	38.9	428.0	68.1	4.1	59.6	3.3	1.2E-05	353.0	3.5	1.5	35.5	0.4	44.0	34.3	29.6	0.0	19.9	50.2	12.0	0.0	2
06:57:26 	328	495	4.0	35.3	38.9	428.0	68.3	4.1	59.8	3.2	1.2E-05	353.5	3.5	4.4	35.5	0.4	43.7	37.1	33.2	0.0	19.9	50.3	11.7	0.0	2
06:57:30 	328	496	4.0	35.3	38.9	428.0	68.2	4.2	59.8	3.4	1.2E-05	352.0	3.6	7.4	35.5	0.4	43.6	37.3	25.5	0.0	19.9	50.3	11.4	0.1	2
06:57:33 	327	496	4.0	35.3	38.7	428.0	68.2	4.1	59.5	3.4	1.2E-05	353.0	3.4	1.4	35.5	0.4	42.0	36.4	27.2	0.0	19.9	50.3	12.1	0.0	2
06:57:36 	327	495	4.0	35.3	38.7	428.0	67.9	4.0	59.7	3.3	1.2E-05	351.5	3.3	5.6	35.5	0.4	43.6	35.3	25.5	0.0	19.9	50.2	11.5	0.0	2
06:57:39 	328	495	4.0	35.4	38.9	428.0	67.8	4.3	59.8	3.3	1.2E-05	351.5	3.5	3.4	35.5	0.4	43.5	37.7	31.6	0.0	19.9	50.3	11.9	0.0	2
06:57:42 	327	496	4.0	35.5	38.7	428.0	68.2	4.0	59.6	3.4	1.2E-05	353.0	3.1	5.8	35.5	0.4	43.1	35.2	32.9	0.0	19.9	50.2	11.4	0.0	2
06:57:45 	328	495	4.0	35.4	39.0	428.0	68.2	4.3	60.0	3.3	1.2E-05	351.5	3.7	3.7	35.5	0.4	42.2	37.5	33.4	0.0	19.9	50.3	11.9	0.0	2
06:57:48 	328	496	4.0	35.4	38.8	428.0	67.7	4.1	59.8	3.4	1.2E-05	352.5	3.5	5.0	35.5	0.4	42.2	35.3	32.8	0.0	19.9	50.3	11.6	0.0	2
06:57:51 	328	496	4.0	35.4	38.9	428.0	68.0	4.1	59.6	3.3	1.2E-05	352.5	3.4	4.9	35.5	0.4	43.0	35.7	33.3	0.0	19.9	50.2	11.6	0.0	2
06:57:55 	327	496	4.0	35.4	38.8	428.0	67.6	4.1	59.5	3.5	1.2E-05	353.0	3.4	0.8	35.5	0.4	44.0	36.2	33.0	0.0	19.9	50.2	12.1	0.1	2
06:57:58 	327	495	4.0	35.4	39.0	428.0	68.0	4.3	59.7	3.3	1.2E-05	352.0	3.6	8.2	35.5	0.3	43.0	36.4	25.4	0.0	19.9	50.2	11.3	0.2	2
06:58:01 	329	495	4.0	35.5	38.9	428.0	68.0	4.3	59.9	3.4	1.2E-05	352.5	3.4	4.1	35.5	0.4	42.7	37.1	33.4	0.0	19.9	50.2	11.7	0.0	2
06:58:04 	328	495	4.0	35.4	39.0	428.0	68.5	4.3	59.6	3.2	1.2E-05	352.5	3.7	4.5	35.5	0.4	43.5	37.5	33.4	0.0	19.8	50.3	11.7	0.0	2
06:58:07 	329	493	4.0	35.5	39.0	428.0	68.3	4.2	59.6	3.3	1.2E-05	352.5	3.4	2.8	35.5	0.4	43.2	35.6	25.0	0.0	19.9	50.2	11.9	0.0	2
06:58:10 	329	495	4.0	35.3	38.7	428.0	67.9	4.1	59.4	3.5	1.2E-05	352.5	3.4	5.7	35.5	0.4	43.0	34.8	32.9	0.0	19.9	50.2	11.4	0.0	2
06:58:14 	328	496	4.0	35.2	38.8	428.0	68.2	4.3	60.1	3.3	1.2E-05	352.5	3.6	3.1	35.5	0.4	42.8	37.7	24.8	0.0	19.9	50.3	12.0	0.0	2
06:58:17 	328	495	4.0	35.5	39.1	428.0	68.5	4.3	60.0	3.1	1.2E-05	352.0	3.6	4.8	35.5	0.4	43.7	35.6	33.3	0.0	19.9	50.3	11.8	0.0	2
06:58:20 	328	495	4.0	35.4	38.9	428.0	68.3	4.2	59.8	3.2	1.2E-05	353.0	3.5	6.8	35.5	0.4	43.0	36.9	25.6	0.0	19.9	50.3	11.4	0.1	2
06:58:23 	328	495	4.0	35.3	38.8	428.0	68.3	4.3	59.7	3.2	1.2E-05	352.0	3.6	3.0	35.5	0.4	43.5	37.4	33.4	0.0	19.9	50.2	11.8	0.0	2
06:58:26 	329	495	4.0	35.5	39.0	428.0	68.8	4.3	60.0	3.3	1.2E-05	352.0	3.5	4.5	35.5	0.4	43.2	35.8	33.3	0.0	19.8	50.3	11.9	0.0	2
06:58:29 	329	493	4.0	35.5	39.0	428.0	68.3	4.2	59.7	3.4	1.2E-05	352.0	3.5	7.6	35.5	0.4	43.7	36.1	25.5	0.0	19.9	50.3	11.3	0.1	2
06:58:32 	329	493	4.0	35.4	38.9	428.0	68.0	4.2	59.9	3.4	1.2E-05	352.0	3.5	5.5	35.5	0.4	42.2	36.9	32.9	0.0	19.9	50.3	11.4	0.0	2
06:58:35 	329	495	4.0	35.5	39.1	428.0	68.3	4.3	59.6	3.4	1.2E-05	352.0	3.5	6.9	35.5	0.4	43.6	37.7	33.7	0.0	19.9	50.2	11.4	0.1	2
06:58:38 	328	495	4.0	35.4	38.9	428.0	67.8	4.2	59.8	3.5	1.2E-05	352.5	3.5	2.5	35.5	0.4	44.0	36.1	33.0	0.0	19.8	50.3	12.0	0.0	2
06:58:42 	329	495	4.0	35.3	38.7	428.0	68.4	4.1	59.8	3.3	1.2E-05	352.0	3.4	1.2	35.5	0.4	44.0	36.2	33.0	0.0	19.8	50.3	12.1	0.0	2
06:58:45 	328	495	4.0	35.3	38.8	428.0	68.1	4.1	59.7	3.3	1.2E-05	352.5	3.5	5.7	35.5	0.4	42.0	36.5	25.5	0.0	19.9	50.3	11.7	0.0	2
06:58:48 	328	495	4.0	35.5	38.9	428.0	68.1	4.2	59.5	3.4	1.2E-05	352.5	3.4	5.7	35.5	0.4	43.0	37.3	33.3	0.0	19.9	50.3	11.5	0.0	2
06:58:51 	328	495	4.0	35.3	39.1	428.0	68.1	4.3	59.7	3.2	1.2E-05	352.0	3.8	4.9	35.5	0.4	42.5	37.4	33.3	0.0	19.8	50.2	11.7	0.0	2
06:58:54 	329	495	4.0	35.4	38.9	428.0	67.9	4.2	59.6	3.4	1.2E-05	352.0	3.4	6.8	35.5	0.4	43.8	36.0	33.2	0.0	19.9	50.3	11.4	0.1	2
06:58:57 	328	495	4.0	35.5	38.9	428.0	68.0	4.2	59.7	3.4	1.2E-05	351.5	3.5	5.5	35.5	0.4	43.2	35.4	33.0	0.0	19.9	50.3	11.5	0.0	2
06:59:00 	329	495	4.0	35.4	38.8	428.0	68.0	4.2	59.6	3.5	1.2E-05	352.0	3.4	5.5	35.5	0.4	43.0	35.7	32.9	0.0	19.9	50.3	11.5	0.0	2
06:59:03 	328	495	4.0	35.5	39.0	428.0	68.1	4.1	59.6	3.3	1.2E-05	351.5	3.5	5.4	35.5	0.4	43.0	36.2	33.2	0.0	19.9	50.3	11.6	0.0	2
06:59:07 	329	495	4.0	35.4	39.0	428.0	68.0	4.3	59.5	3.1	1.2E-05	352.0	3.6	4.2	35.5	0.4	43.2	37.5	33.6	0.0	19.9	50.3	11.9	0.0	2
06:59:10 	329	496	4.0	35.4	38.9	428.0	68.0	4.2	59.8	3.3	1.2E-05	352.0	3.5	8.2	35.5	0.4	42.7	36.2	32.9	0.0	19.8	50.2	11.6	0.2	2
06:59:13 	329	495	4.0	35.5	38.9	428.0	68.2	4.3	59.5	3.2	1.2E-05	352.0	3.4	3.2	35.5	0.3	43.0	37.7	33.6	0.0	19.8	50.3	11.9	0.0	2
06:59:16 	329	495	4.0	35.4	39.1	428.0	68.2	4.3	59.7	3.4	1.2E-05	352.0	3.6	7.2	35.5	0.4	42.5	37.4	31.4	0.0	19.8	50.3	11.4	0.1	2
06:59:19 	329	495	4.0	35.4	39.1	428.0	68.0	4.3	59.5	3.3	1.2E-05	352.5	3.7	3.9	35.5	0.4	43.8	35.4	32.8	0.0	19.8	50.3	11.7	0.0	2
06:59:22 	330	492	4.0	35.4	38.8	428.0	68.5	4.2	59.8	3.4	1.2E-05	352.0	3.4	8.6	35.5	0.4	42.2	35.3	25.8	0.0	19.9	50.3	11.3	0.2	2
06:59:25 	330	493	4.0	35.4	39.0	428.0	68.2	4.4	59.9	3.4	1.2E-05	351.5	3.6	3.9	35.5	0.4	42.0	37.5	33.7	0.0	19.8	50.3	11.8	0.0	2
06:59:29 	330	495	4.0	35.4	38.9	428.0	68.6	4.3	60.0	3.2	1.2E-05	352.5	3.5	3.8	35.5	0.4	43.2	37.5	33.3	0.0	19.8	50.2	11.7	0.0	2
06:59:32 	330	493	4.0	35.3	38.9	428.0	68.3	4.3	60.0	3.3	1.2E-05	352.0	3.6	6.4	35.5	0.4	42.0	37.5	33.4	0.0	19.9	50.3	11.6	0.1	2
06:59:35 	330	495	4.0	35.5	39.0	428.0	68.1	4.3	60.0	3.4	1.2E-05	351.5	3.6	0.9	35.5	0.4	43.0	36.2	33.6	0.0	19.9	50.3	12.1	0.1	2
06:59:38 	330	493	4.0	35.5	38.9	428.0	68.3	4.3	59.8	3.3	1.2E-05	352.0	3.5	2.1	35.5	0.4	44.0	35.7	27.5	0.0	19.8	50.3	12.1	0.0	2
06:59:41 	330	493	4.0	35.3	38.9	428.0	67.9	4.2	59.6	3.5	1.2E-05	351.5	3.5	2.6	35.5	0.4	42.8	35.3	24.8	0.0	19.8	50.2	11.9	0.0	2
06:59:44 	330	493	4.0	35.5	39.0	428.0	68.3	4.3	59.5	3.1	1.2E-05	352.0	3.5	4.7	35.5	0.4	41.3	37.3	33.8	0.0	19.9	50.3	11.8	0.0	2
06:59:47 	330	495	4.0	35.5	39.0	428.0	68.3	4.4	59.6	3.2	1.2E-05	352.0	3.6	3.4	35.5	0.4	43.0	36.2	33.3	0.0	19.8	50.3	11.8	0.0	2
06:59:50 	330	493	4.0	35.5	39.1	428.0	68.2	4.4	59.8	3.4	1.2E-05	352.0	3.5	3.3	35.5	0.4	43.0	36.0	25.0	0.0	19.8	50.3	11.9	0.0	2
06:59:53 	330	493	4.0	35.3	38.9	428.0	68.1	4.4	59.5	3.3	1.2E-05	352.0	3.5	3.3	35.5	0.4	41.0	35.7	25.0	0.0	19.9	50.3	11.7	0.0	2
06:59:56 	330	493	4.0	35.4	39.0	428.0	68.3	4.3	59.6	3.2	1.2E-05	352.5	3.5	3.1	35.5	0.4	43.0	36.0	25.0	0.0	19.8	50.2	11.9	0.0	2
07:00:00 	330	495	4.0	35.3	38.9	428.0	68.3	4.3	60.0	3.2	1.2E-05	351.5	3.6	3.2	35.5	0.4	41.7	35.8	25.1	0.0	19.9	50.3	11.9	0.0	2
07:00:03 	330	495	4.0	35.4	39.0	428.0	68.2	4.3	59.9	3.2	1.2E-05	352.0	3.7	3.2	35.5	0.4	43.1	35.8	25.0	0.0	19.8	50.3	11.8	0.0	2
07:00:06 	330	493	4.0	35.2	38.7	428.0	68.2	4.3	59.7	3.4	1.2E-05	352.5	3.5	3.1	35.5	0.4	43.0	36.0	32.1	0.0	19.8	50.2	12.0	0.0	2
07:00:09 	330	493	4.0	35.2	38.8	428.0	68.3	4.3	59.6	3.4	1.2E-05	351.5	3.6	3.1	35.5	0.4	42.7	35.8	33.0	0.0	19.8	50.3	12.0	0.0	2
07:00:12 	330	495	4.0	35.5	39.0	428.0	68.0	4.3	59.8	3.4	1.2E-05	351.5	3.5	3.2	35.5	0.4	42.2	35.8	33.2	0.0	19.9	50.3	11.8	0.0	2
07:00:15 	330	492	4.0	35.3	38.8	428.0	68.0	4.3	59.6	3.3	1.2E-05	351.5	3.5	3.2	35.5	0.4	43.6	35.7	33.2	0.0	19.8	50.3	11.8	0.0	2
07:00:18 	330	493	4.0	35.4	38.8	428.0	68.0	4.1	59.7	3.4	1.2E-05	352.0	3.4	6.2	35.5	0.4	42.5	36.0	25.4	0.0	19.8	50.3	11.4	0.1	2
07:00:21 	330	493	4.0	35.4	38.9	428.0	68.0	4.2	59.6	3.2	1.2E-05	351.5	3.5	9.4	35.5	0.4	42.7	37.4	25.8	0.0	19.9	50.2	11.2	0.3	2
07:00:24 	330	493	4.0	35.4	38.8	428.0	68.1	4.3	59.5	3.3	1.2E-05	351.5	3.4	3.9	35.5	0.4	42.8	36.4	24.8	0.0	19.8	50.2	11.7	0.0	2
07:00:28 	330	495	4.0	35.5	38.9	428.0	67.9	4.3	59.6	3.4	1.2E-05	351.0	3.4	2.9	35.5	0.4	42.3	36.9	33.6	0.0	19.8	50.3	11.9	0.0	2
07:00:31 	330	495	4.0	35.4	38.9	428.0	67.9	4.3	59.4	3.3	1.2E-05	352.0	3.4	3.6	35.5	0.4	41.7	37.8	33.6	0.0	19.8	50.2	11.9	0.0	2
07:00:34 	330	493	4.0	35.5	38.9	428.0	67.9	4.0	59.5	3.2	1.2E-05	351.5	3.4	4.6	35.5	0.4	42.6	35.3	25.2	0.0	19.8	50.3	11.6	0.0	2
07:00:37 	330	495	4.0	35.2	38.8	428.0	67.9	4.3	59.6	3.3	1.2E-05	351.5	3.6	4.7	35.5	0.4	42.7	37.7	25.0	0.0	19.8	50.3	11.8	0.0	2
07:00:40 	330	493	4.0	35.5	39.1	428.0	68.3	4.4	59.8	3.1	1.2E-05	351.5	3.6	7.9	35.5	0.4	42.8	37.4	25.5	0.0	19.8	50.2	11.2	0.2	2
07:00:43 	330	493	4.0	35.4	38.9	428.0	68.1	4.2	59.2	3.3	1.2E-05	352.0	3.5	2.5	35.5	0.4	42.0	36.5	33.4	0.0	19.8	50.3	12.0	0.0	2
07:00:46 	331	493	4.0	35.5	39.0	428.0	68.1	4.4	59.8	3.2	1.2E-05	352.5	3.5	5.8	35.5	0.4	42.1	37.4	33.3	0.0	19.8	50.3	11.6	0.0	2
07:00:50 	331	492	4.0	35.5	38.9	428.0	68.1	4.4	59.6	3.2	1.2E-05	352.0	3.4	7.1	35.5	0.4	43.3	36.9	25.5	0.0	19.8	50.2	11.5	0.1	2
07:00:53 	331	493	4.0	35.4	38.8	428.0	68.2	4.4	59.7	3.3	1.2E-05	351.5	3.4	3.0	35.5	0.4	42.7	36.2	25.0	0.0	19.8	50.3	11.9	0.0	2
07:00:56 	331	493	4.0	35.4	39.0	428.0	68.3	4.4	59.7	3.3	1.2E-05	351.5	3.7	3.1	35.5	0.4	42.2	36.5	33.4	0.0	19.8	50.3	12.0	0.0	2
07:00:59 	331	495	4.0	35.4	38.7	428.0	68.2	4.2	59.7	3.5	1.2E-05	352.0	3.4	2.0	35.5	0.4	42.5	32.4	24.8	0.0	19.8	50.3	12.0	0.0	2
07:01:02 	331	493	4.0	35.4	39.0	428.0	68.0	4.4	59.7	3.3	1.2E-05	352.0	3.6	3.3	35.5	0.4	42.1	37.5	24.8	0.0	19.8	50.3	11.9	0.0	2
07:01:05 	331	492	4.0	35.3	38.8	428.0	68.3	4.4	59.9	3.3	1.2E-05	352.0	3.5	8.5	35.5	0.4	42.8	37.0	33.3	0.0	19.8	50.2	11.5	0.2	2
07:01:08 	331	493	4.0	35.5	39.1	428.0	68.4	4.4	59.7	3.2	1.2E-05	351.5	3.5	3.5	35.5	0.4	43.0	36.0	32.8	0.0	19.8	50.3	11.6	0.0	2
07:01:11 	331	493	4.0	35.4	39.0	428.0	68.5	4.3	59.8	3.2	1.2E-05	351.0	3.5	3.0	35.5	0.4	42.0	35.4	33.2	0.0	19.8	50.2	12.0	0.0	2
07:01:14 	331	493	4.0	35.3	38.8	428.0	68.1	4.2	59.5	3.5	1.2E-05	352.0	3.5	0.7	35.5	0.4	42.8	37.3	33.6	0.0	19.8	50.2	12.2	0.1	2
07:01:18 	331	493	4.0	35.4	39.0	428.0	68.2	4.4	59.9	3.3	1.2E-05	352.0	3.6	3.3	35.5	0.4	42.5	37.7	33.6	0.0	19.7	50.3	11.9	0.0	2
07:01:21 	331	492	4.0	35.4	39.0	428.0	68.3	4.3	59.9	3.2	1.2E-05	351.5	3.5	7.7	35.5	0.4	44.0	35.6	32.9	0.0	19.8	50.2	11.4	0.1	2
07:01:24 	331	493	4.0	35.5	39.0	428.0	68.4	4.3	59.8	3.3	1.2E-05	351.5	3.5	7.2	35.5	0.4	43.0	36.6	27.9	0.0	19.8	50.3	11.4	0.1	2
07:01:27 	331	492	4.0	35.3	38.8	428.0	68.1	4.3	59.7	3.3	1.2E-05	351.5	3.5	3.0	35.5	0.4	41.0	37.3	33.6	0.0	19.8	50.2	11.8	0.0	2
07:01:30 	331	493	4.0	35.4	38.9	428.0	68.3	4.3	59.7	3.3	1.2E-05	352.0	3.5	3.1	35.5	0.4	43.0	37.3	33.4	0.0	19.8	50.3	11.8	0.0	2
07:01:33 	331	493	4.0	35.3	38.8	428.0	68.4	4.3	59.6	3.2	1.2E-05	352.0	3.5	3.1	35.5	0.4	44.0	37.4	33.4	0.0	19.8	50.2	11.9	0.0	2
07:01:36 	331	492	4.0	35.4	39.0	428.0	68.1	4.4	59.5	3.3	1.2E-05	351.5	3.5	3.9	35.5	0.4	42.0	37.7	25.4	0.0	19.7	50.3	11.7	0.0	2
07:01:39 	331	493	4.0	35.4	38.9	428.0	68.3	4.3	59.6	3.2	1.2E-05	351.5	3.5	7.6	35.5	0.4	42.2	36.7	25.6	0.0	19.8	50.3	11.6	0.1	2
07:01:42 	331	492	4.0	35.3	39.0	428.0	68.4	4.3	59.6	3.2	1.2E-05	351.5	3.7	3.6	35.5	0.3	42.0	35.6	25.0	0.0	19.7	50.2	11.8	0.0	2
07:01:45 	331	493	4.0	35.3	38.9	428.0	68.4	4.3	59.6	3.4	1.2E-05	351.5	3.6	7.2	35.5	0.4	42.5	37.1	25.5	0.0	19.8	50.3	11.5	0.1	2
07:01:48 	331	492	4.0	35.6	39.1	428.0	68.0	4.4	59.8	3.3	1.2E-05	351.0	3.5	4.5	35.5	0.3	42.2	36.4	33.4	0.0	19.7	50.2	11.7	0.0	2
07:01:52 	331	493	4.0	35.3	38.8	428.0	68.2	4.3	59.9	3.1	1.2E-05	352.0	3.5	4.4	35.5	0.4	42.3	36.0	25.4	0.0	19.7	50.3	11.9	0.0	2
07:01:55 	331	492	4.0	35.3	38.7	428.0	68.2	4.1	59.6	3.2	1.2E-05	352.0	3.4	5.8	35.5	0.4	43.0	36.1	32.9	0.0	19.7	50.3	11.5	0.0	2
07:01:58 	331	492	4.0	35.5	39.0	428.0	68.0	4.4	59.5	3.3	1.2E-05	351.5	3.5	4.1	35.5	0.4	42.3	37.5	33.4	0.0	19.8	50.3	11.7	0.0	2
07:02:01 	331	493	4.0	35.3	38.8	428.0	68.1	4.3	59.7	3.3	1.2E-05	351.5	3.5	4.0	35.5	0.4	42.5	37.7	33.6	0.0	19.8	50.3	11.7	0.0	2
07:02:04 	331	493	4.0	35.5	39.0	428.0	67.8	4.4	59.5	3.2	1.2E-05	351.0	3.6	7.4	35.5	0.4	43.0	37.0	25.5	0.0	19.7	50.3	11.6	0.1	2
07:02:07 	331	492	4.0	35.3	38.9	428.0	67.9	4.4	59.4	3.3	1.2E-05	351.0	3.6	3.1	35.5	0.4	42.2	36.6	33.0	0.0	19.7	50.2	11.8	0.0	2
07:02:10 	331	493	4.0	35.5	39.1	428.0	68.1	4.4	59.5	3.3	1.2E-05	351.0	3.6	7.5	35.5	0.4	41.7	36.6	25.5	0.0	19.8	50.3	11.5	0.1	2
07:02:13 	331	492	4.0	35.5	39.0	428.0	68.3	4.4	59.6	3.1	1.2E-05	350.5	3.5	7.1	35.5	0.4	43.0	36.6	25.6	0.0	19.7	50.3	11.6	0.1	2
07:02:16 	331	493	4.0	35.3	38.8	428.0	67.9	4.4	59.4	3.3	1.2E-05	351.0	3.5	3.0	35.5	0.4	41.0	36.2	33.4	0.0	19.7	50.2	11.9	0.0	2
07:02:20 	331	493	4.0	35.5	39.1	428.0	68.3	4.4	59.6	3.1	1.2E-05	351.5	3.6	2.9	35.5	0.4	43.0	36.4	33.2	0.0	19.7	50.3	12.0	0.0	2
07:02:23 	331	493	4.0	35.4	38.9	428.0	67.9	4.4	59.3	3.1	1.2E-05	351.5	3.5	6.8	35.5	0.4	42.5	36.4	25.6	0.0	19.7	50.3	11.6	0.1	2
07:02:26 	331	493	4.0	35.4	38.9	428.0	68.2	4.4	59.4	3.2	1.2E-05	350.5	3.5	6.6	35.5	0.4	42.3	36.5	25.5	0.0	19.7	50.2	11.5	0.1	2
07:02:29 	333	492	4.0	35.5	38.8	428.0	68.4	4.4	59.7	3.1	1.2E-05	351.5	3.3	4.4	35.5	0.4	41.0	35.8	25.0	0.0	19.7	50.2	11.8	0.0	2
07:02:32 	332	492	4.0	35.4	38.8	428.0	68.3	4.4	59.6	3.2	1.2E-05	351.5	3.4	6.4	35.5	0.4	42.1	36.7	25.6	0.0	19.7	50.2	11.6	0.1	2
