Tracer: (5) 18F-			Batch no: 938			Date: 2021-10-29
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
09:24:20 	636	358	4.0	35.4	39.2	429.2	96.4	7.3	80.8	7.8	1.3E-05	366.2	3.8	4.9	35.5	0.5	42.0	40.2	28.4	0.0	50.2	50.3	12.4	0.1	2
09:24:23 	636	358	4.0	35.3	38.7	429.2	96.2	7.2	80.3	8.4	1.2E-05	366.2	3.4	6.6	35.5	0.5	41.0	38.2	29.1	0.0	50.1	50.2	12.1	0.1	2
09:24:26 	636	358	4.0	35.3	38.7	429.2	96.2	7.0	80.3	8.7	1.2E-05	359.8	3.4	6.7	35.5	0.5	43.0	38.5	28.9	0.0	50.2	50.3	12.0	0.1	2
09:24:29 	636	357	4.0	35.4	38.9	429.2	95.7	7.1	80.2	8.8	1.2E-05	369.6	3.5	4.9	35.5	0.5	41.0	38.5	28.4	0.0	50.1	50.3	12.2	0.1	2
09:24:32 	636	358	4.0	35.5	39.0	429.2	95.9	7.2	80.0	8.3	1.3E-05	364.2	3.5	3.5	35.5	0.5	41.6	38.6	28.3	0.0	50.2	50.3	12.6	0.0	2
09:24:35 	634	360	4.0	35.1	39.0	429.2	93.9	8.4	80.0	5.4	1.2E-05	366.6	3.9	8.6	35.5	0.6	42.5	38.8	28.9	0.0	50.1	50.3	11.7	0.3	2
09:24:39 	634	358	4.0	35.4	38.8	429.2	95.9	7.3	79.9	8.1	1.3E-05	369.1	3.4	1.9	35.5	0.5	41.0	39.1	31.3	0.0	50.1	50.3	12.7	0.0	2
09:24:42 	634	358	4.0	35.3	38.7	429.2	96.0	7.1	80.1	8.6	1.3E-05	364.2	3.4	5.6	35.5	0.5	42.0	39.9	28.8	0.0	50.1	50.3	11.9	0.1	2
09:24:45 	634	358	4.0	35.5	39.1	429.2	96.2	7.5	80.6	7.8	1.3E-05	368.6	3.6	5.7	35.5	0.5	43.0	39.2	28.9	0.0	50.1	50.3	12.1	0.1	2
09:24:48 	634	360	4.0	35.4	38.8	429.2	95.6	7.1	79.9	8.7	1.3E-05	373.0	3.4	4.0	35.5	0.5	41.0	38.5	28.5	0.0	50.1	50.3	12.3	0.0	2
09:24:51 	634	358	4.0	35.6	39.2	429.2	96.0	7.4	80.7	7.3	1.3E-05	367.6	3.7	4.5	35.5	0.5	42.1	40.0	28.8	0.0	50.1	50.3	12.4	0.0	2
09:24:54 	634	358	4.0	35.4	38.9	429.2	95.5	7.1	79.6	8.7	1.3E-05	368.1	3.4	4.9	35.5	0.5	42.3	38.2	29.1	0.0	50.1	50.3	12.3	0.1	2
09:24:57 	634	358	4.0	35.4	39.1	429.2	96.0	7.6	80.5	7.5	1.3E-05	367.1	3.7	4.2	35.5	0.5	41.7	40.2	28.7	0.0	50.1	50.3	12.3	0.0	2
09:25:00 	634	358	4.0	35.5	38.9	429.2	96.1	7.3	80.0	8.1	1.2E-05	368.1	3.4	5.6	35.5	0.5	42.0	37.9	28.8	0.0	50.1	50.3	12.0	0.1	2
09:25:03 	634	358	4.0	35.3	38.9	429.2	96.0	7.5	81.0	7.6	1.2E-05	368.1	3.6	5.4	35.5	0.5	41.0	40.3	28.7	0.0	50.1	50.2	12.0	0.1	2
09:25:07 	634	358	4.0	35.5	38.9	429.2	96.3	7.3	80.1	8.3	1.3E-05	368.6	3.4	4.4	35.5	0.5	42.0	38.1	28.8	0.0	50.1	50.2	12.2	0.0	2
09:25:10 	634	358	4.0	35.5	39.1	429.2	96.0	7.6	80.8	7.6	1.2E-05	369.1	3.6	4.4	35.5	0.5	42.2	40.2	28.8	0.0	50.1	50.3	12.2	0.0	2
09:25:13 	634	358	4.0	35.2	38.7	429.2	95.0	8.1	80.4	6.3	1.3E-05	369.6	3.5	8.2	35.5	0.5	40.0	38.3	28.9	0.0	50.1	50.3	11.7	0.2	2
09:25:16 	634	358	4.0	35.5	39.2	429.2	96.1	7.7	80.6	7.2	1.2E-05	360.8	3.7	4.7	35.5	0.5	43.0	40.2	28.4	0.0	50.2	50.2	12.5	0.1	2
09:25:19 	634	358	4.0	35.3	38.7	429.2	95.7	7.2	80.0	8.4	1.3E-05	369.6	3.4	5.7	35.5	0.5	41.8	37.8	28.9	0.0	50.1	50.3	12.1	0.1	2
09:25:22 	634	358	4.0	35.3	39.1	429.2	95.4	7.2	80.1	8.4	1.2E-05	369.6	3.8	5.5	35.5	0.5	41.0	38.5	28.7	0.0	50.1	50.2	12.3	0.1	2
09:25:25 	634	360	4.0	35.4	38.7	429.2	95.9	7.4	80.1	8.0	1.3E-05	367.1	3.3	3.6	35.5	0.5	43.0	38.5	28.1	0.0	50.1	50.2	12.4	0.0	2
09:25:28 	634	358	4.0	35.1	38.8	429.2	94.7	8.4	80.2	5.5	1.3E-05	368.1	3.7	8.1	35.5	0.5	43.0	39.6	28.9	0.0	50.1	50.3	11.7	0.2	2
09:25:31 	634	358	4.0	35.4	38.8	429.2	95.4	7.5	80.0	8.4	1.3E-05	366.6	3.5	5.8	35.5	0.5	40.0	38.3	28.8	0.0	50.1	50.2	12.1	0.1	2
09:25:34 	634	358	4.0	35.4	38.8	429.2	95.4	7.5	80.0	7.9	1.3E-05	374.0	3.4	5.7	35.5	0.5	43.0	38.5	28.5	0.0	50.1	50.3	11.9	0.1	2
09:25:38 	634	358	4.0	35.3	38.8	429.2	95.8	7.4	80.3	7.9	1.3E-05	368.1	3.5	6.1	35.5	0.5	42.0	40.3	28.8	0.0	50.1	50.2	11.9	0.1	2
09:25:41 	634	358	4.0	35.4	39.0	429.2	96.0	7.4	80.5	8.0	1.2E-05	361.8	3.5	6.1	35.5	0.5	40.3	40.0	29.1	0.0	50.1	50.3	12.2	0.1	2
09:25:44 	634	358	4.0	35.3	38.8	429.2	96.0	7.6	80.3	7.6	1.2E-05	368.1	3.5	6.0	35.5	0.5	42.7	40.2	28.9	0.0	50.1	50.3	12.1	0.1	2
09:25:47 	634	358	4.0	35.5	38.9	429.2	96.1	7.6	80.5	7.4	1.3E-05	367.6	3.5	6.8	35.5	0.5	41.0	38.5	28.7	0.0	50.1	50.2	12.1	0.1	2
09:25:50 	634	358	4.0	35.5	39.2	429.2	96.3	7.6	80.6	7.5	1.2E-05	368.1	3.7	6.8	35.5	0.5	42.5	38.1	28.8	0.0	50.2	50.3	12.1	0.1	2
09:25:53 	634	360	4.0	35.5	39.0	429.2	96.0	7.6	80.5	7.5	1.2E-05	368.1	3.6	6.6	35.5	0.5	41.0	38.2	29.1	0.0	50.1	50.3	12.0	0.1	2
09:25:56 	634	358	4.0	35.3	38.5	429.2	95.6	7.2	79.8	8.1	1.2E-05	375.4	3.3	6.4	35.5	0.5	42.0	37.8	29.2	0.0	50.1	50.3	11.9	0.1	2
09:25:59 	634	358	4.0	35.4	39.1	429.2	96.3	7.6	80.8	7.8	1.2E-05	368.6	3.7	4.4	35.5	0.5	43.0	40.2	28.5	0.0	50.1	50.3	12.5	0.1	2
09:26:02 	634	358	4.0	35.2	38.6	429.2	95.8	7.3	80.0	8.3	1.3E-05	369.6	3.3	5.3	35.5	0.5	41.0	37.9	28.9	0.0	50.1	50.3	12.1	0.1	2
09:26:06 	634	358	4.0	35.3	38.9	429.2	95.6	7.5	80.5	7.6	1.3E-05	369.1	3.6	4.1	35.5	0.5	42.0	40.3	28.5	0.0	50.2	50.3	12.3	0.0	2
09:26:09 	634	358	4.0	35.2	38.9	429.2	93.7	7.0	80.1	6.6	1.3E-05	369.6	3.7	8.6	35.5	0.6	42.2	38.5	29.1	0.0	50.4	50.2	11.7	0.3	2
09:26:12 	634	358	4.0	35.3	38.6	429.2	95.9	7.5	80.0	7.9	1.3E-05	369.6	3.3	2.9	35.5	0.5	42.1	39.6	28.5	0.0	50.1	50.2	12.4	0.0	2
09:26:15 	634	360	4.0	35.4	39.0	429.2	95.9	7.5	80.5	7.6	1.3E-05	373.0	3.6	5.2	35.5	0.5	42.0	40.3	28.7	0.0	50.1	50.3	12.2	0.1	2
09:26:18 	634	358	4.0	35.3	38.8	429.2	96.1	7.8	80.9	7.0	1.2E-05	364.2	3.6	7.3	35.5	0.5	41.0	39.6	28.9	0.0	50.1	50.3	12.1	0.2	2
09:26:21 	634	358	4.0	35.5	39.0	429.2	95.8	7.8	80.1	7.2	1.3E-05	369.1	3.5	3.7	35.5	0.5	42.0	38.1	28.8	0.0	50.1	50.2	12.3	0.0	2
09:26:24 	634	358	4.0	35.4	38.9	429.2	95.9	7.7	80.3	7.4	1.3E-05	370.6	3.5	3.7	35.5	0.5	42.2	38.1	28.7	0.0	50.1	50.3	12.3	0.0	2
09:26:27 	634	358	4.0	35.3	38.7	429.2	95.8	7.6	80.0	7.5	1.3E-05	369.1	3.4	5.1	35.5	0.5	43.0	38.3	29.1	0.0	50.1	50.2	12.1	0.1	2
09:26:31 	634	358	4.0	35.5	38.8	429.2	95.4	7.4	80.0	8.2	1.3E-05	367.1	3.3	3.2	35.5	0.5	42.0	38.3	28.5	0.0	50.1	50.3	12.3	0.0	2
09:26:34 	635	358	4.0	35.5	38.8	429.2	96.3	7.7	80.6	7.2	1.2E-05	369.6	3.3	5.7	35.5	0.5	42.2	40.0	29.1	0.0	50.1	50.2	12.0	0.1	2
09:26:37 	634	358	4.0	35.2	38.8	429.2	95.7	7.5	80.5	7.6	1.2E-05	368.1	3.6	7.1	35.5	0.5	41.1	38.5	28.9	0.0	50.1	50.3	12.1	0.2	2
09:26:40 	634	358	4.0	35.5	39.1	429.2	95.3	7.6	80.3	7.4	1.2E-05	368.1	3.6	2.8	35.5	0.5	41.1	38.5	28.1	0.0	50.1	50.3	12.5	0.0	2
09:26:43 	635	358	4.0	35.5	39.1	429.2	96.1	7.7	80.5	7.3	1.2E-05	369.1	3.5	6.8	35.5	0.5	42.0	38.8	29.2	0.0	50.1	50.3	12.1	0.1	2
09:26:46 	635	358	4.0	35.4	38.8	429.2	96.0	7.6	80.3	7.7	1.2E-05	367.6	3.4	1.7	35.5	0.5	42.0	38.6	28.4	0.0	50.1	50.2	12.6	0.0	2
09:26:49 	634	358	4.0	35.6	39.1	429.2	95.6	7.9	80.5	6.7	1.2E-05	370.6	3.6	7.6	35.5	0.5	41.8	39.4	29.1	0.0	50.1	50.3	12.2	0.2	2
09:26:52 	633	358	4.0	35.3	38.9	429.2	95.7	7.6	80.5	7.7	1.3E-05	371.0	3.5	4.6	35.5	0.5	41.0	40.2	28.5	0.0	50.1	50.3	12.2	0.1	2
09:26:55 	633	358	4.0	35.5	38.8	429.2	95.5	7.8	80.2	7.0	1.3E-05	361.3	3.3	4.6	35.5	0.5	42.0	40.2	28.8	0.0	50.1	50.3	12.2	0.0	2
09:26:58 	633	358	4.0	35.4	38.9	429.2	95.8	7.9	80.6	6.8	1.2E-05	366.2	3.6	5.7	35.5	0.5	41.0	40.0	28.9	0.0	50.1	50.3	12.1	0.1	2
09:27:02 	633	360	4.0	35.5	38.9	429.2	95.5	7.5	79.8	7.9	1.3E-05	371.5	3.4	3.5	35.5	0.5	40.7	37.7	28.7	0.0	50.1	50.2	12.3	0.0	2
09:27:05 	633	360	4.0	35.3	38.9	429.2	95.8	7.9	80.7	6.8	1.2E-05	368.6	3.6	4.6	35.5	0.5	41.0	40.2	30.1	0.0	50.1	50.3	12.1	0.0	2
09:27:08 	634	358	4.0	35.6	38.9	429.2	95.7	7.5	79.8	8.0	1.2E-05	369.1	3.4	3.8	35.5	0.5	42.0	37.7	28.5	0.0	50.1	50.2	12.4	0.0	2
09:27:11 	633	360	4.0	35.4	39.0	429.2	96.3	7.9	80.8	6.8	1.2E-05	365.7	3.6	4.6	35.5	0.5	43.0	40.3	28.5	0.0	50.1	50.3	12.2	0.0	2
09:27:14 	633	358	4.0	35.4	39.0	429.2	95.7	7.7	80.8	7.5	1.2E-05	371.0	3.6	4.7	35.5	0.5	41.5	40.2	28.8	0.0	50.1	50.3	12.4	0.0	2
09:27:17 	633	358	4.0	35.3	39.0	429.2	95.8	5.4	80.2	9.8	1.2E-05	369.6	3.6	4.9	35.5	0.5	42.7	38.3	28.4	0.0	50.5	50.3	12.1	0.1	2
09:27:20 	633	358	4.0	35.5	38.8	429.2	95.7	7.3	80.1	7.6	1.3E-05	369.1	3.3	3.3	35.5	0.5	41.5	38.3	28.4	0.0	50.1	50.3	12.5	0.0	2
09:27:24 	633	358	4.0	35.4	38.8	429.2	95.9	7.0	80.1	8.5	1.2E-05	368.6	3.4	5.3	35.5	0.5	42.7	40.0	29.1	0.0	50.2	50.3	12.0	0.1	2
09:27:27 	633	358	4.0	35.4	39.0	429.2	96.1	7.3	80.7	7.5	1.3E-05	366.2	3.6	6.9	35.5	0.5	41.1	40.2	29.1	0.0	50.2	50.3	12.1	0.1	2
09:27:30 	632	360	4.0	35.3	38.8	429.2	95.5	7.3	80.5	7.6	1.2E-05	369.1	3.5	6.8	35.5	0.5	42.0	39.0	28.9	0.0	50.2	50.3	12.1	0.1	2
09:27:33 	632	360	4.0	35.3	38.9	429.2	95.5	7.2	80.5	7.9	1.3E-05	369.1	3.6	6.8	35.5	0.5	41.5	38.8	28.9	0.0	50.1	50.3	11.9	0.1	2
09:27:36 	632	358	4.0	35.4	39.0	429.2	95.4	7.2	80.2	8.1	1.3E-05	367.1	3.5	6.4	35.5	0.5	42.6	38.2	28.8	0.0	50.1	50.3	12.1	0.1	2
09:27:39 	632	360	4.0	35.5	38.8	429.2	96.1	7.4	80.5	7.8	1.2E-05	368.6	3.3	6.1	35.5	0.5	41.1	38.1	28.7	0.0	50.2	50.2	12.3	0.1	2
09:27:42 	632	358	4.0	35.4	38.8	429.2	95.8	7.3	80.2	7.6	1.3E-05	369.1	3.4	4.3	35.5	0.5	42.1	38.3	28.5	0.0	50.2	50.3	12.3	0.0	2
09:27:45 	632	360	4.0	35.3	38.8	429.2	95.3	7.2	80.1	8.0	1.3E-05	366.6	3.6	4.3	35.5	0.5	42.7	38.3	33.7	0.0	50.1	50.3	12.3	0.0	2
09:27:49 	632	358	4.0	35.1	38.6	429.2	95.4	7.2	80.3	8.2	1.2E-05	365.7	3.5	4.4	35.5	0.5	40.3	38.5	28.8	0.0	50.2	50.3	12.4	0.0	2
09:27:52 	632	360	4.0	35.3	38.8	429.2	95.4	7.4	80.3	7.6	1.3E-05	368.1	3.5	4.3	35.5	0.5	43.0	38.5	28.8	0.0	50.2	50.3	12.0	0.0	2
09:27:55 	632	360	4.0	35.5	39.0	429.2	95.6	7.2	80.3	7.9	1.3E-05	367.6	3.5	4.3	35.5	0.5	42.0	38.6	28.8	0.0	50.1	50.3	12.4	0.0	2
09:27:58 	631	360	4.0	35.6	39.1	429.2	95.5	7.3	80.2	7.8	1.2E-05	366.6	3.5	4.3	35.5	0.5	41.0	38.3	28.7	0.0	50.1	50.3	12.5	0.1	2
09:28:01 	632	360	4.0	35.4	38.8	429.2	95.8	7.1	80.3	8.1	1.3E-05	369.6	3.5	4.3	35.5	0.5	43.0	38.5	28.8	0.0	50.2	50.3	12.3	0.0	2
09:28:04 	632	358	4.0	35.3	38.9	429.2	95.7	7.2	80.4	7.5	1.3E-05	369.1	3.6	6.3	35.5	0.5	41.8	39.5	29.2	0.0	50.1	50.3	12.2	0.1	2
09:28:07 	632	360	4.0	35.2	38.8	429.2	95.5	7.3	80.3	7.5	1.2E-05	369.1	3.6	5.6	35.5	0.5	41.6	39.6	29.1	0.0	50.2	50.2	12.1	0.1	2
09:28:10 	632	360	4.0	35.4	38.9	429.2	95.5	7.1	80.5	8.1	1.2E-05	368.6	3.6	6.8	35.5	0.5	43.0	39.9	29.2	0.0	50.1	50.3	12.0	0.1	2
09:28:13 	632	360	4.0	35.3	38.8	429.2	95.7	7.3	80.7	7.5	1.2E-05	362.7	3.5	6.7	35.5	0.5	42.5	39.8	29.2	0.0	50.1	50.2	12.1	0.1	2
09:28:16 	632	358	4.0	35.5	39.0	429.2	95.5	7.2	80.3	8.0	1.3E-05	369.1	3.5	4.1	35.5	0.5	42.0	38.3	28.5	0.0	50.2	50.2	12.5	0.0	2
09:28:20 	632	358	4.0	35.3	38.8	429.2	95.7	7.4	80.3	7.6	1.3E-05	361.8	3.5	3.3	35.5	0.5	41.0	38.5	28.4	0.0	50.2	50.3	12.5	0.0	2
09:28:23 	632	360	4.0	35.5	39.1	429.2	95.3	7.4	80.3	7.2	1.3E-05	370.1	3.5	2.2	35.5	0.5	43.0	39.0	30.8	0.0	50.2	50.2	12.7	0.0	2
09:28:26 	632	360	4.0	35.5	39.0	429.2	95.8	7.5	80.5	7.1	1.3E-05	368.6	3.5	6.8	35.5	0.5	41.0	39.8	29.2	0.0	50.2	50.3	12.3	0.1	2
09:28:29 	632	358	4.0	35.2	38.8	429.2	95.3	7.4	80.4	7.8	1.3E-05	369.6	3.6	6.8	35.5	0.5	42.0	39.8	28.9	0.0	50.2	50.2	12.1	0.1	2
09:28:32 	632	358	4.0	35.4	38.9	429.2	95.2	7.3	80.3	7.6	1.3E-05	368.6	3.5	6.7	35.5	0.5	41.0	39.9	29.1	0.0	50.1	50.3	12.3	0.1	2
09:28:35 	631	358	4.0	35.5	38.9	429.2	95.7	7.2	80.4	8.0	1.3E-05	367.6	3.5	6.8	35.5	0.5	41.2	39.8	29.3	0.0	50.1	50.2	12.2	0.1	2
09:28:38 	632	358	4.0	35.2	38.7	429.2	95.5	7.4	80.3	7.6	1.2E-05	369.1	3.5	6.7	35.5	0.5	41.8	39.8	29.2	0.0	50.2	50.3	12.2	0.1	2
09:28:41 	632	360	4.0	35.3	38.7	429.2	95.9	7.5	80.5	7.2	1.3E-05	371.0	3.4	6.6	35.5	0.5	40.0	40.0	28.8	0.0	50.1	50.3	12.1	0.1	2
09:28:44 	632	360	4.0	35.2	38.8	429.2	95.9	7.5	80.9	7.6	1.3E-05	361.3	3.6	4.1	35.5	0.5	40.3	40.2	28.7	0.0	50.2	50.3	12.1	0.0	2
09:28:48 	632	360	4.0	35.3	38.8	429.3	95.8	6.3	79.5	9.5	1.3E-05	368.1	3.5	3.9	35.5	0.5	42.5	40.2	28.5	0.0	50.1	50.3	12.3	0.0	2
09:28:51 	632	358	4.0	35.3	38.9	429.3	95.8	7.0	79.8	8.5	1.3E-05	367.6	3.6	3.9	35.5	0.5	41.6	40.2	28.7	0.0	50.0	50.3	12.4	0.0	2
09:28:54 	632	360	4.0	35.4	38.9	429.3	95.8	6.8	79.7	9.1	1.3E-05	373.0	3.5	5.4	35.5	0.5	41.8	39.8	28.9	0.0	50.0	50.3	12.2	0.1	2
09:28:57 	632	358	4.0	35.3	38.9	429.3	95.4	6.8	79.8	9.1	1.3E-05	369.1	3.5	5.4	35.5	0.5	40.7	39.6	28.9	0.0	50.0	50.2	12.2	0.1	2
09:29:00 	632	360	4.0	35.5	39.0	429.3	95.8	6.9	79.7	8.9	1.3E-05	369.1	3.5	6.7	35.5	0.5	42.7	38.3	28.8	0.0	50.0	50.3	12.1	0.1	2
09:29:03 	632	360	4.0	35.3	38.8	429.3	96.0	7.0	79.8	8.8	1.3E-05	368.6	3.5	6.8	35.5	0.5	42.0	38.2	28.9	0.0	50.0	50.3	11.8	0.1	2
09:29:06 	632	358	4.0	35.3	38.8	429.3	95.7	7.0	79.5	8.6	1.3E-05	367.1	3.5	6.6	35.5	0.5	40.0	38.2	28.7	0.0	50.0	50.3	12.1	0.1	2
09:29:09 	632	360	4.0	35.3	38.8	429.3	95.7	7.0	79.9	8.4	1.3E-05	366.6	3.5	6.7	35.5	0.5	43.0	38.2	28.8	0.0	50.0	50.3	12.1	0.1	2
09:29:12 	632	360	4.0	35.4	38.9	429.3	95.8	7.0	79.6	8.6	1.3E-05	369.1	3.5	6.6	35.5	0.5	41.2	38.2	28.9	0.0	50.0	50.3	12.1	0.1	2
09:29:16 	632	360	4.0	35.4	39.0	429.3	95.4	6.9	79.6	8.9	1.3E-05	369.6	3.6	6.6	35.5	0.5	41.8	38.5	28.9	0.0	50.0	50.3	12.1	0.1	2
09:29:19 	632	358	4.0	35.3	39.1	429.3	95.8	7.0	79.6	8.6	1.3E-05	368.6	3.9	6.7	35.5	0.5	42.6	38.3	29.2	0.0	50.0	50.3	12.2	0.1	2
09:29:22 	632	360	4.0	35.4	39.1	429.3	95.9	7.0	79.6	8.6	1.3E-05	367.1	3.7	6.5	35.5	0.5	42.0	38.6	29.1	0.0	50.0	50.3	12.2	0.1	2
09:29:25 	632	358	4.0	35.5	39.0	429.3	95.9	7.0	79.8	8.5	1.2E-05	360.3	3.5	6.5	35.5	0.5	41.5	38.5	29.2	0.0	50.0	50.3	12.3	0.1	2
09:29:28 	632	358	4.0	35.0	38.5	429.3	95.7	6.9	79.7	8.4	1.3E-05	366.6	3.5	6.4	35.5	0.5	41.6	38.6	28.9	0.0	50.0	50.3	12.2	0.1	2
09:29:31 	632	360	4.0	35.3	38.8	429.3	96.0	7.1	79.7	8.7	1.2E-05	365.2	3.5	6.5	35.5	0.5	40.5	38.6	29.1	0.0	50.0	50.2	12.2	0.1	2
09:29:34 	632	358	4.0	35.1	38.6	429.3	96.0	7.2	80.0	9.0	1.2E-05	369.6	3.5	6.4	35.5	0.5	42.6	38.5	29.1	0.0	50.0	50.3	11.8	0.1	2
09:29:37 	632	358	4.0	35.2	38.6	429.3	95.8	7.1	79.8	8.5	1.3E-05	370.1	3.5	6.3	35.5	0.5	41.0	38.5	29.3	0.0	50.0	50.3	12.1	0.1	2
09:29:40 	632	360	4.0	35.4	38.7	429.3	95.9	7.2	79.7	8.6	1.2E-05	366.2	3.3	1.4	35.5	0.5	41.0	38.5	28.3	0.0	50.0	50.3	12.7	0.1	2
09:29:44 	632	360	4.0	35.4	39.1	429.3	95.5	7.3	79.9	8.2	1.3E-05	368.1	3.7	3.9	35.5	0.5	40.6	40.3	28.8	0.0	49.9	50.3	12.3	0.0	2
09:29:47 	632	360	4.0	35.5	39.0	429.3	96.0	7.5	80.2	7.8	1.3E-05	366.6	3.5	3.8	35.5	0.5	41.5	40.3	28.8	0.0	50.0	50.3	12.2	0.0	2
09:29:50 	632	360	4.0	35.4	38.9	429.3	95.9	7.6	79.9	7.9	1.3E-05	368.1	3.5	6.0	35.5	0.5	41.6	40.3	28.9	0.0	50.0	50.3	12.3	0.1	2
09:29:53 	632	360	4.0	35.6	39.2	429.3	95.7	7.5	80.1	8.1	1.2E-05	368.6	3.5	3.6	35.5	0.5	40.5	38.6	28.4	0.0	50.0	50.2	12.3	0.0	2
09:29:56 	632	360	4.0	35.4	38.9	429.3	96.2	7.5	80.0	7.8	1.3E-05	367.1	3.5	3.2	35.5	0.5	42.6	38.5	28.7	0.0	50.0	50.3	12.6	0.0	2
09:29:59 	632	360	4.0	35.4	38.9	429.3	96.2	7.5	80.1	8.0	1.2E-05	368.6	3.5	3.2	35.5	0.5	41.0	38.7	28.4	0.0	49.9	50.3	12.3	0.0	2
09:30:02 	632	358	4.0	35.4	38.9	429.3	95.7	7.6	80.0	7.8	1.3E-05	360.8	3.5	3.1	35.5	0.5	42.0	38.5	28.9	0.0	49.9	50.3	12.6	0.0	2
09:30:05 	632	358	4.0	35.5	39.0	429.3	95.6	7.5	80.0	8.4	1.3E-05	370.1	3.5	3.2	35.5	0.5	41.0	38.5	28.8	0.0	50.0	50.3	12.4	0.0	2
09:30:08 	632	358	4.0	35.3	38.9	429.3	95.8	7.5	80.1	8.0	1.3E-05	369.1	3.6	3.0	35.5	0.5	41.1	38.3	29.9	0.0	50.0	50.3	12.3	0.0	2
09:30:12 	632	360	4.0	35.6	39.0	429.3	95.6	7.4	79.6	8.7	1.3E-05	367.6	3.4	5.8	35.5	0.5	40.2	38.6	28.7	0.0	49.9	50.3	12.3	0.1	2
09:30:15 	632	358	4.0	35.5	39.1	429.3	95.9	7.7	80.0	7.7	1.2E-05	369.1	3.6	6.8	35.5	0.5	42.0	40.2	29.2	0.0	49.9	50.3	12.2	0.1	2
09:30:18 	632	360	4.0	35.3	38.8	429.3	95.6	7.7	79.8	7.8	1.3E-05	369.1	3.5	6.8	35.5	0.5	41.7	40.2	29.1	0.0	50.0	50.3	11.8	0.1	2
09:30:21 	632	360	4.0	35.2	38.7	429.3	93.0	9.2	79.0	4.4	1.3E-05	370.1	3.5	8.7	35.5	0.6	40.3	39.5	29.2	0.0	49.9	50.3	11.7	0.3	2
09:30:24 	634	358	4.0	35.6	39.2	429.3	95.8	6.9	80.0	8.7	1.3E-05	362.3	3.6	5.4	35.5	0.5	41.7	38.7	28.7	0.0	50.1	50.2	12.3	0.1	2
09:30:27 	634	358	4.0	35.3	38.8	429.3	95.9	6.9	79.9	9.1	1.2E-05	367.6	3.5	4.7	35.5	0.5	41.6	38.5	28.8	0.0	50.0	50.3	12.2	0.1	2
09:30:30 	634	358	4.0	35.4	38.9	429.3	96.2	6.9	80.1	8.9	1.2E-05	366.6	3.5	4.6	35.5	0.5	41.5	38.2	28.7	0.0	50.0	50.3	12.3	0.0	2
09:30:33 	634	358	4.0	35.3	38.8	429.3	95.7	6.9	79.9	9.0	1.3E-05	369.6	3.5	4.6	35.5	0.5	41.0	38.7	29.1	0.0	50.0	50.3	12.0	0.1	2
09:30:36 	634	358	4.0	35.4	38.7	429.3	95.7	7.0	79.7	8.9	1.3E-05	370.1	3.4	4.4	35.5	0.5	42.0	38.6	28.9	0.0	50.0	50.3	12.2	0.0	2
09:30:39 	634	358	4.0	35.4	38.9	429.3	96.1	7.1	79.9	8.4	1.3E-05	369.1	3.5	4.5	35.5	0.5	40.5	38.6	28.9	0.0	50.0	50.3	12.2	0.0	2
09:30:42 	634	358	4.0	35.6	39.1	429.3	95.9	7.2	79.8	8.6	1.3E-05	369.1	3.6	4.5	35.5	0.5	41.5	38.6	28.9	0.0	50.0	50.2	12.1	0.0	2
09:30:45 	634	358	4.0	35.1	38.5	429.3	96.2	7.2	80.0	8.5	1.2E-05	367.6	3.4	4.4	35.5	0.5	40.2	38.6	29.1	0.0	50.0	50.3	12.4	0.1	2
09:30:49 	634	358	4.0	35.4	39.0	429.3	96.4	7.1	80.0	8.6	1.3E-05	366.2	3.5	4.4	35.5	0.5	42.0	38.5	31.0	0.0	50.1	50.3	12.5	0.0	2
09:30:52 	634	358	4.0	35.3	38.8	429.3	95.6	7.1	79.9	8.4	1.3E-05	361.8	3.5	6.7	35.5	0.5	42.0	38.3	29.3	0.0	50.0	50.2	12.1	0.1	2
09:30:55 	634	358	4.0	35.3	38.7	429.3	95.8	7.1	79.8	8.8	1.3E-05	368.6	3.4	2.8	35.5	0.5	42.6	38.6	28.4	0.0	50.0	50.3	12.4	0.0	2
09:30:58 	634	358	4.0	35.5	39.1	429.3	95.9	7.2	80.2	8.4	1.3E-05	368.1	3.5	4.2	35.5	0.5	41.0	40.3	28.9	0.0	50.1	50.3	12.3	0.0	2
09:31:01 	634	358	4.0	35.4	38.8	429.3	95.9	7.0	80.3	8.9	1.3E-05	368.6	3.4	4.2	35.5	0.5	40.7	40.4	28.9	0.0	50.0	50.3	12.4	0.0	2
09:31:04 	634	360	4.0	35.1	38.5	429.3	93.9	8.5	79.6	5.4	1.3E-05	367.6	3.4	8.0	35.5	0.6	41.3	39.1	29.1	0.0	50.0	50.2	11.8	0.2	2
09:31:07 	634	358	4.0	35.5	39.0	429.3	95.7	6.6	80.0	9.4	1.3E-05	367.6	3.5	3.5	35.5	0.5	42.0	38.6	28.7	0.0	50.1	50.3	12.5	0.0	2
