Tracer: (5) 18F-			Batch no: 946			Date: 2021-11- 3
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
08:34:36 	424	437	4.0	35.4	38.9	429.7	81.3	5.3	69.1	6.7	1.2E-05	367.1	3.6	3.6	35.5	0.4	47.5	40.9	28.8	0.0	50.7	50.3	12.1	0.0	2
08:34:39 	429	435	4.0	35.5	39.1	429.7	81.6	5.2	69.3	6.5	1.2E-05	364.7	3.6	5.4	35.5	0.4	47.8	40.8	28.9	0.0	50.7	50.3	11.9	0.0	2
08:34:42 	443	429	4.0	35.5	39.1	429.7	85.9	5.5	73.5	7.1	1.2E-05	368.1	3.5	5.6	35.5	0.4	48.7	40.8	29.2	0.0	50.7	50.3	11.7	0.1	2
08:34:45 	484	411	4.0	35.3	38.8	429.7	90.0	5.7	77.2	7.3	1.2E-05	373.0	3.5	5.3	35.5	0.4	48.7	40.8	29.1	0.0	50.7	50.3	12.0	0.1	2
08:34:48 	498	404	4.0	35.4	38.9	429.7	91.4	5.8	78.3	7.3	1.2E-05	375.0	3.5	6.1	35.5	0.5	47.0	40.9	29.2	0.0	50.7	50.2	11.9	0.1	2
08:34:52 	505	401	4.0	35.3	38.8	429.7	92.4	5.8	79.0	7.2	1.2E-05	368.6	3.5	5.9	35.5	0.5	47.0	40.8	29.2	0.0	50.7	50.2	11.8	0.1	2
08:34:55 	511	398	4.0	35.3	38.8	429.7	92.5	5.7	79.0	7.6	1.2E-05	367.1	3.5	5.7	35.5	0.5	49.0	40.8	28.9	0.0	50.7	50.3	11.9	0.1	2
08:34:58 	515	396	4.0	35.3	38.8	429.7	92.1	5.8	78.9	7.5	1.2E-05	367.1	3.5	5.4	35.5	0.5	48.0	40.9	28.9	0.0	50.7	50.3	11.9	0.1	2
08:35:01 	519	395	4.0	35.5	38.9	429.7	92.1	5.8	79.3	7.4	1.2E-05	368.6	3.4	5.4	35.5	0.5	46.0	40.9	29.1	0.0	50.7	50.3	12.0	0.1	2
08:35:04 	522	395	4.0	35.3	38.8	429.7	92.5	5.8	79.2	7.3	1.2E-05	369.6	3.5	5.1	35.5	0.5	48.2	41.1	28.5	0.0	50.7	50.3	11.8	0.1	2
08:35:07 	524	394	4.0	35.3	38.8	429.7	92.4	5.7	79.0	7.7	1.2E-05	364.7	3.5	4.9	35.5	0.5	46.3	38.6	29.3	0.0	50.7	50.2	12.0	0.0	2
08:35:10 	529	391	4.0	35.6	39.0	429.7	92.6	5.8	79.1	7.4	1.2E-05	367.1	3.4	4.5	35.5	0.5	49.0	38.6	29.2	0.0	50.7	50.3	11.9	0.0	2
08:35:13 	530	391	4.0	35.4	38.8	429.7	92.5	5.7	78.8	7.5	1.2E-05	368.1	3.4	4.4	35.5	0.4	49.0	39.4	28.8	0.0	50.7	50.3	12.1	0.0	2
08:35:16 	533	389	4.0	35.4	38.9	429.7	92.4	5.8	79.0	7.5	1.2E-05	367.1	3.4	4.7	35.5	0.5	47.0	40.6	29.3	0.0	50.7	50.3	12.2	0.1	2
08:35:19 	537	389	4.0	35.4	38.8	429.7	92.8	5.8	79.6	7.7	1.2E-05	368.1	3.4	4.7	35.5	0.5	48.7	40.9	29.2	0.0	50.7	50.3	12.1	0.0	2
08:35:22 	538	389	4.0	35.4	38.9	429.7	92.6	6.0	79.2	7.5	1.2E-05	369.1	3.5	5.9	35.5	0.5	47.2	41.1	29.2	0.0	50.7	50.2	12.0	0.1	2
08:35:26 	542	386	4.0	35.4	39.1	429.7	93.4	6.0	79.4	7.3	1.2E-05	363.2	3.7	5.8	35.5	0.5	48.5	41.1	28.9	0.0	50.7	50.2	12.1	0.1	2
08:35:29 	543	386	4.0	35.4	39.0	429.7	93.0	6.0	79.2	7.2	1.2E-05	371.0	3.6	7.4	35.5	0.5	47.5	40.6	29.5	0.0	50.7	50.3	11.7	0.2	2
08:35:32 	543	386	4.0	35.5	38.9	429.7	92.9	5.9	79.1	7.3	1.3E-05	368.6	3.3	4.3	35.5	0.5	48.0	39.2	28.7	0.0	50.7	50.3	12.1	0.0	2
08:35:35 	545	385	4.0	35.3	38.8	429.7	92.8	6.0	79.0	7.3	1.2E-05	365.2	3.5	4.2	35.5	0.4	49.0	39.2	28.8	0.0	50.7	50.3	12.0	0.0	2
08:35:38 	545	386	4.0	35.4	39.0	429.7	92.3	5.9	79.1	7.4	1.2E-05	368.1	3.6	4.2	35.5	0.5	48.2	39.2	28.8	0.0	50.7	50.2	12.1	0.0	2
08:35:41 	547	385	4.0	35.3	38.9	429.7	92.8	5.9	79.2	7.6	1.2E-05	367.6	3.6	3.9	35.5	0.4	48.0	39.1	29.2	0.0	50.7	50.3	12.4	0.0	2
08:35:44 	548	385	4.0	35.5	39.1	429.7	92.5	6.0	79.0	7.5	1.2E-05	364.7	3.6	4.8	35.5	0.5	48.6	39.1	29.2	0.0	50.7	50.3	12.2	0.0	2
08:35:47 	549	385	4.0	35.6	39.0	429.7	92.6	5.9	79.3	7.4	1.2E-05	366.6	3.5	4.8	35.5	0.5	47.7	39.2	29.2	0.0	50.7	50.3	12.1	0.0	2
08:35:51 	552	383	4.0	35.4	39.0	429.7	93.2	5.9	79.5	7.6	1.2E-05	369.1	3.6	5.7	35.5	0.5	48.5	39.0	29.2	0.0	50.7	50.2	11.9	0.1	2
08:35:54 	551	383	4.0	35.3	38.8	429.7	93.0	5.9	79.1	7.3	1.2E-05	367.6	3.5	5.7	35.5	0.5	49.0	39.4	29.3	0.0	50.7	50.3	12.0	0.1	2
08:35:57 	553	383	4.0	35.4	39.0	429.7	92.4	5.9	79.0	7.6	1.2E-05	370.1	3.5	5.6	35.5	0.5	46.0	39.2	29.3	0.0	50.7	50.3	11.9	0.1	2
08:36:00 	554	382	4.0	35.2	38.7	429.7	92.7	5.9	79.3	7.4	1.2E-05	369.1	3.5	5.4	35.5	0.5	48.0	39.4	29.3	0.0	50.7	50.3	12.0	0.1	2
08:36:03 	556	383	4.0	35.5	39.0	429.7	93.3	6.0	79.4	7.3	1.2E-05	369.6	3.5	5.4	35.5	0.5	50.0	39.6	29.1	0.0	50.7	50.2	12.2	0.1	2
08:36:06 	557	382	4.0	35.4	38.9	429.7	92.7	5.9	79.4	7.5	1.2E-05	365.2	3.5	5.4	35.5	0.5	48.0	39.6	28.9	0.0	50.7	50.3	12.1	0.1	2
08:36:09 	556	382	4.0	35.5	39.0	429.7	92.5	5.9	79.1	7.5	1.2E-05	359.8	3.5	5.2	35.5	0.5	46.3	39.6	28.8	0.0	50.7	50.3	12.0	0.1	2
08:36:12 	558	382	4.0	35.5	38.9	429.7	92.8	5.9	79.2	7.4	1.2E-05	373.0	3.5	5.3	35.5	0.5	47.8	39.8	28.7	0.0	50.7	50.3	12.2	0.1	2
08:36:16 	558	380	4.0	35.4	38.6	429.7	92.6	5.9	79.1	7.6	1.2E-05	367.1	3.2	5.1	35.5	0.5	47.0	39.8	29.1	0.0	50.7	50.3	11.8	0.1	2
08:36:19 	559	382	4.0	35.3	38.8	429.7	92.4	5.9	79.2	7.5	1.2E-05	368.6	3.5	4.9	35.5	0.5	47.0	39.8	28.9	0.0	50.7	50.3	12.0	0.1	2
08:36:22 	560	380	4.0	35.5	39.0	429.7	92.8	5.9	79.4	7.5	1.2E-05	369.1	3.5	5.0	35.5	0.5	49.0	39.8	28.8	0.0	50.7	50.3	12.1	0.0	2
08:36:25 	561	380	4.0	35.3	38.8	429.7	92.5	5.9	78.8	7.5	1.3E-05	374.0	3.5	5.0	35.5	0.5	49.0	39.6	29.1	0.0	50.7	50.2	12.1	0.1	2
08:36:28 	562	379	4.0	35.6	39.1	429.7	92.8	6.0	79.2	7.5	1.2E-05	369.1	3.5	4.8	35.5	0.5	47.0	39.8	28.8	0.0	50.7	50.3	12.1	0.0	2
08:36:31 	563	380	4.0	35.4	38.9	429.7	93.2	6.0	79.4	7.4	1.2E-05	367.1	3.5	4.3	35.5	0.5	48.1	39.8	29.1	0.0	50.7	50.3	12.2	0.0	2
08:36:34 	563	380	4.0	35.4	39.0	429.7	93.3	6.0	79.2	7.3	1.2E-05	366.6	3.5	4.3	35.5	0.4	48.5	39.8	28.9	0.0	50.7	50.3	12.1	0.0	2
08:36:37 	563	379	4.0	35.3	38.7	429.7	93.0	6.0	79.3	7.6	1.2E-05	365.7	3.5	4.2	35.5	0.5	48.0	39.8	28.8	0.0	50.7	50.3	12.2	0.0	2
08:36:40 	563	379	4.0	35.3	38.9	429.7	93.1	6.0	79.2	7.3	1.2E-05	367.6	3.6	4.3	35.5	0.5	47.2	39.8	28.9	0.0	50.7	50.2	12.3	0.0	2
08:36:43 	564	380	4.0	35.5	39.1	429.7	93.1	6.0	79.0	7.4	1.2E-05	356.4	3.5	4.4	35.5	0.4	48.7	39.6	29.5	0.0	50.7	50.2	12.3	0.0	2
08:36:47 	564	380	4.0	35.3	38.7	429.7	92.4	6.0	79.2	7.5	1.2E-05	358.3	3.4	5.2	35.5	0.5	47.0	39.5	29.3	0.0	50.7	50.3	11.9	0.1	2
08:36:50 	565	377	4.0	35.5	39.0	429.7	93.2	6.0	79.6	7.3	1.2E-05	372.5	3.5	5.1	35.5	0.5	48.0	39.8	29.3	0.0	50.7	50.2	12.2	0.1	2
08:36:53 	566	377	4.0	35.4	38.9	429.7	92.6	6.0	78.9	7.5	1.2E-05	363.7	3.5	5.0	35.5	0.5	49.0	39.8	29.3	0.0	50.7	50.3	12.1	0.1	2
08:36:56 	566	379	4.0	35.4	38.8	429.7	93.1	6.1	79.6	7.2	1.2E-05	359.8	3.5	5.1	35.5	0.5	48.0	39.6	29.3	0.0	50.7	50.3	12.0	0.1	2
08:36:59 	566	379	4.0	35.3	39.0	429.7	92.7	6.1	79.3	7.5	1.2E-05	368.1	3.7	4.9	35.5	0.5	48.0	39.6	29.3	0.0	50.7	50.3	12.2	0.0	2
08:37:02 	569	377	4.0	35.4	38.9	429.7	92.8	6.1	79.4	7.5	1.3E-05	360.3	3.5	4.9	35.5	0.5	48.2	39.6	29.3	0.0	50.7	50.3	12.1	0.1	2
08:37:05 	569	377	4.0	35.4	38.8	429.7	92.7	6.0	79.2	7.5	1.2E-05	368.6	3.4	4.9	35.5	0.5	48.7	39.6	29.2	0.0	50.7	50.3	12.0	0.0	2
08:37:08 	569	377	4.0	35.3	38.8	429.7	93.2	6.0	79.3	7.4	1.3E-05	370.1	3.5	4.8	35.5	0.5	48.5	39.8	29.2	0.0	50.7	50.3	11.9	0.0	2
08:37:11 	570	379	4.0	35.3	38.8	429.7	93.3	6.0	79.5	7.4	1.2E-05	369.1	3.5	4.8	35.5	0.5	47.1	39.6	28.9	0.0	50.7	50.3	12.2	0.1	2
08:37:15 	569	379	4.0	35.7	39.2	429.7	93.2	6.1	79.2	7.3	1.3E-05	359.8	3.5	4.7	35.5	0.5	48.0	40.2	28.7	0.0	50.7	50.3	12.2	0.0	2
08:37:18 	570	377	4.0	35.5	39.2	429.7	93.1	6.3	79.5	7.3	1.2E-05	368.6	3.7	7.0	35.5	0.5	49.0	41.3	29.3	0.0	50.7	50.3	11.8	0.1	2
08:37:21 	569	377	4.0	35.3	38.6	429.7	93.1	6.0	79.2	7.3	1.2E-05	367.1	3.3	6.1	35.5	0.5	48.0	39.2	33.6	0.0	50.7	50.3	11.9	0.1	2
08:37:24 	571	377	4.0	35.3	38.9	429.7	92.8	6.0	79.1	7.5	1.2E-05	363.2	3.6	2.3	35.5	0.5	49.0	40.8	29.1	0.0	50.7	50.3	12.4	0.0	2
08:37:27 	571	377	4.0	35.4	38.7	429.7	93.2	6.0	79.3	7.5	1.2E-05	364.7	3.2	5.0	35.5	0.5	47.0	38.7	29.3	0.0	50.7	50.3	12.1	0.1	2
08:37:30 	571	376	4.0	35.5	38.8	429.7	93.3	6.0	79.5	7.4	1.2E-05	362.7	3.3	2.4	35.5	0.5	48.7	40.3	29.2	0.0	50.7	50.3	12.3	0.0	2
08:37:33 	571	377	4.0	35.4	38.9	429.7	93.3	6.2	79.4	7.5	1.2E-05	370.1	3.5	3.9	35.5	0.5	47.2	40.3	28.9	0.0	50.7	50.2	12.2	0.0	2
08:37:36 	571	376	4.0	35.4	38.9	429.7	93.4	6.1	79.5	7.5	1.2E-05	372.5	3.5	3.9	35.5	0.5	47.1	40.2	29.1	0.0	50.7	50.3	12.1	0.0	2
08:37:39 	571	377	4.0	35.5	39.0	429.7	92.9	6.1	79.2	7.5	1.2E-05	368.6	3.5	3.9	35.5	0.5	48.0	40.0	28.9	0.0	50.7	50.3	12.3	0.0	2
08:37:43 	572	377	4.0	35.4	39.0	429.7	93.0	6.2	79.4	7.4	1.3E-05	370.1	3.5	3.9	35.5	0.5	46.7	40.3	29.1	0.0	50.7	50.3	12.2	0.0	2
08:37:46 	571	377	4.0	35.5	39.0	429.7	93.1	6.2	79.4	7.4	1.3E-05	368.6	3.5	3.8	35.5	0.5	48.6	40.2	29.2	0.0	50.7	50.3	12.3	0.0	2
08:37:49 	573	377	4.0	35.4	38.8	429.7	92.9	6.2	79.4	7.4	1.3E-05	369.6	3.4	5.8	35.5	0.5	47.8	39.5	29.5	0.0	50.7	50.2	11.9	0.1	2
08:37:52 	575	376	4.0	35.4	38.8	429.7	93.4	6.2	79.4	7.2	1.3E-05	368.6	3.4	6.1	35.5	0.5	48.2	39.6	29.6	0.0	50.7	50.3	12.0	0.1	2
08:37:55 	575	375	4.0	35.4	39.0	429.7	93.9	6.3	79.7	7.1	1.3E-05	367.1	3.6	6.1	35.5	0.5	49.0	39.8	29.5	0.0	50.7	50.2	12.0	0.1	2
08:37:58 	575	376	4.0	35.4	38.9	429.7	93.5	6.2	79.6	7.5	1.2E-05	369.6	3.5	6.1	35.5	0.5	47.0	39.9	29.3	0.0	50.7	50.2	11.9	0.1	2
08:38:01 	575	376	4.0	35.1	38.6	429.7	93.2	6.3	79.5	7.4	1.2E-05	369.1	3.5	6.1	35.5	0.5	49.0	39.8	29.1	0.0	50.7	50.3	12.0	0.1	2
08:38:04 	575	375	4.0	35.4	38.9	429.7	93.5	6.3	79.5	7.3	1.2E-05	365.2	3.4	5.9	35.5	0.5	47.0	40.0	29.1	0.0	50.7	50.3	11.8	0.1	2
08:38:07 	575	376	4.0	35.5	39.0	429.7	93.7	6.3	79.8	7.2	1.2E-05	361.3	3.5	5.9	35.5	0.5	47.0	39.9	29.1	0.0	50.7	50.3	12.1	0.1	2
08:38:10 	575	375	4.0	35.4	38.8	429.7	93.1	6.3	79.4	7.4	1.2E-05	367.1	3.4	5.9	35.5	0.5	48.7	40.0	29.1	0.0	50.7	50.3	12.1	0.1	2
08:38:13 	576	376	4.0	35.3	38.8	429.7	92.7	6.3	79.1	7.5	1.3E-05	369.1	3.6	5.8	35.5	0.5	46.7	40.0	29.3	0.0	50.7	50.2	12.0	0.1	2
08:38:17 	577	377	4.0	35.2	38.9	429.7	93.4	6.3	79.2	7.2	1.3E-05	361.8	3.7	5.8	35.5	0.5	48.5	39.8	29.5	0.0	50.7	50.2	12.1	0.1	2
08:38:20 	577	376	4.0	35.5	39.1	429.7	93.0	6.4	79.6	7.4	1.2E-05	368.1	3.6	6.1	35.5	0.5	48.6	39.8	29.5	0.0	50.7	50.3	12.1	0.1	2
08:38:23 	577	376	4.0	35.5	39.0	429.7	93.5	6.3	79.4	7.2	1.3E-05	370.6	3.5	6.8	35.5	0.5	49.0	39.6	29.7	0.0	50.7	50.3	11.9	0.1	2
08:38:26 	577	376	4.0	35.6	39.1	429.7	93.3	6.3	79.2	7.3	1.3E-05	369.1	3.4	6.8	35.5	0.5	46.0	39.6	29.9	0.0	50.7	50.3	11.7	0.1	2
08:38:29 	578	375	4.0	35.4	38.9	429.7	93.2	6.3	79.3	7.4	1.3E-05	368.6	3.5	6.7	35.5	0.5	48.0	39.8	29.7	0.0	50.7	50.3	11.8	0.1	2
08:38:32 	579	373	4.0	35.5	39.0	429.7	93.7	6.4	79.8	7.0	1.3E-05	369.1	3.5	6.7	35.5	0.5	49.0	39.8	29.7	0.0	50.7	50.3	11.8	0.1	2
08:38:35 	579	375	4.0	35.5	38.9	429.7	93.3	6.2	79.5	7.3	1.2E-05	367.6	3.5	2.5	35.5	0.5	48.0	39.6	29.1	0.0	50.7	50.3	12.3	0.0	2
08:38:38 	579	375	4.0	35.6	39.1	429.7	93.4	6.5	79.8	7.0	1.2E-05	358.8	3.5	7.6	35.5	0.5	47.2	40.4	29.5	0.0	50.7	50.3	11.9	0.2	2
08:38:41 	579	375	4.0	35.4	39.0	429.7	93.1	6.3	79.4	7.4	1.3E-05	367.1	3.6	1.5	35.5	0.5	48.0	39.5	29.3	0.0	50.7	50.3	12.5	0.1	2
08:38:44 	579	376	4.0	35.4	38.8	429.7	93.3	6.3	79.8	7.3	1.2E-05	371.0	3.4	3.4	35.5	0.5	47.0	40.4	29.1	0.0	50.7	50.2	12.3	0.0	2
08:38:48 	579	375	4.0	35.3	38.8	429.7	93.2	6.4	79.2	7.3	1.2E-05	367.6	3.5	3.3	35.5	0.5	46.3	40.7	29.1	0.0	50.7	50.3	12.2	0.0	2
08:38:51 	579	373	4.0	35.2	38.9	429.7	92.9	6.3	79.6	7.4	1.2E-05	365.7	3.7	3.2	35.5	0.5	48.7	40.9	28.9	0.0	50.7	50.3	12.5	0.0	2
08:38:54 	579	376	4.0	35.4	38.9	429.7	93.1	6.3	79.3	7.5	1.3E-05	370.6	3.5	3.3	35.5	0.5	47.8	40.8	29.1	0.0	50.7	50.2	12.3	0.0	2
08:38:57 	579	376	4.0	35.5	39.0	429.7	93.5	6.3	79.6	7.4	1.3E-05	368.6	3.5	3.2	35.5	0.5	47.5	40.8	29.1	0.0	50.7	50.3	12.2	0.0	2
08:39:00 	580	375	4.0	35.5	39.0	429.7	93.5	6.5	79.6	7.4	1.2E-05	369.6	3.5	1.5	35.5	0.5	48.0	41.3	28.9	0.0	50.7	50.2	12.6	0.0	2
08:39:03 	580	375	4.0	35.7	39.3	429.7	93.5	6.7	79.6	7.0	1.3E-05	361.8	3.7	7.7	35.5	0.5	46.3	39.1	29.9	0.0	50.7	50.3	12.1	0.2	2
08:39:06 	580	373	4.0	35.3	38.8	429.7	93.5	6.4	79.2	7.4	1.3E-05	366.6	3.5	5.6	35.5	0.5	48.7	38.8	30.1	0.0	50.7	50.2	12.1	0.1	2
08:39:09 	582	375	4.0	35.4	38.7	429.7	93.4	6.4	79.3	7.3	1.3E-05	368.1	3.3	5.6	35.5	0.5	48.2	39.0	29.6	0.0	50.7	50.3	11.9	0.1	2
08:39:13 	582	375	4.0	35.4	38.9	429.7	93.3	6.3	79.1	7.4	1.3E-05	365.7	3.5	5.4	35.5	0.5	48.1	39.4	28.9	0.0	50.7	50.2	12.1	0.1	2
08:39:16 	582	375	4.0	35.2	38.6	429.7	93.0	6.4	79.3	7.5	1.3E-05	368.1	3.4	1.7	35.5	0.5	46.0	40.4	28.9	0.0	50.7	50.3	12.5	0.0	2
08:39:19 	583	373	4.0	35.4	39.0	429.7	93.3	6.7	79.4	7.1	1.3E-05	368.6	3.7	7.3	35.5	0.5	48.0	39.0	29.6	0.0	50.7	50.2	11.9	0.2	2
08:39:22 	584	373	4.0	35.4	38.7	429.7	93.3	6.3	79.5	7.3	1.3E-05	368.6	3.4	1.0	35.5	0.5	49.0	39.8	28.8	0.0	50.7	50.3	12.4	0.1	2
08:39:25 	584	373	4.0	35.4	39.1	429.7	93.5	6.8	79.7	6.9	1.3E-05	362.7	3.7	7.6	35.5	0.5	48.0	39.5	29.6	0.0	50.7	50.3	11.8	0.2	2
08:39:28 	584	373	4.0	35.5	38.9	429.7	93.5	6.3	79.2	7.3	1.3E-05	369.6	3.5	2.2	35.5	0.5	47.0	39.5	28.8	0.0	50.7	50.3	12.5	0.0	2
08:39:31 	584	373	4.0	35.4	39.2	429.7	93.7	6.7	79.6	7.2	1.2E-05	369.6	3.8	7.3	35.5	0.5	47.0	39.4	29.6	0.0	50.7	50.2	12.0	0.2	2
08:39:34 	584	373	4.0	35.5	38.7	429.7	93.0	6.3	79.3	7.7	1.3E-05	368.6	3.2	2.9	35.5	0.5	48.3	40.4	29.2	0.0	50.7	50.3	12.3	0.0	2
08:39:37 	584	373	4.0	35.4	39.0	429.7	94.0	6.8	79.8	6.8	1.2E-05	366.6	3.6	5.1	35.5	0.5	47.5	41.3	29.2	0.0	50.7	50.3	12.2	0.1	2
08:39:40 	584	373	4.0	35.5	38.9	429.7	93.6	6.3	79.1	7.5	1.3E-05	367.6	3.4	4.5	35.5	0.5	46.3	38.6	29.5	0.0	50.6	50.2	12.1	0.0	2
08:39:43 	587	373	4.0	35.3	38.7	429.7	93.6	6.4	79.4	7.4	1.3E-05	370.6	3.4	2.2	35.5	0.5	47.0	39.6	29.1	0.0	50.7	50.2	12.4	0.0	2
08:39:46 	587	372	4.0	35.3	38.9	429.7	93.5	6.9	79.7	6.8	1.3E-05	359.8	3.6	7.9	35.5	0.5	48.7	39.9	29.7	0.0	50.7	50.2	11.9	0.2	2
08:39:50 	587	373	4.0	35.4	38.9	429.7	93.6	6.5	79.2	7.4	1.3E-05	373.0	3.5	2.8	35.5	0.5	47.8	39.5	29.1	0.0	50.7	50.3	12.4	0.0	2
08:39:53 	587	372	4.0	35.4	39.0	429.7	93.8	6.5	79.2	7.2	1.2E-05	368.1	3.5	5.3	35.5	0.5	47.5	40.6	29.7	0.0	50.7	50.3	12.1	0.1	2
08:39:56 	587	372	4.0	35.5	39.0	429.7	93.6	6.6	79.8	7.2	1.3E-05	367.1	3.5	6.4	35.5	0.5	48.2	41.2	29.3	0.0	50.7	50.2	11.9	0.1	2
08:39:59 	587	373	4.0	35.3	39.0	429.7	93.8	6.5	79.5	7.3	1.3E-05	368.6	3.7	5.4	35.5	0.5	48.2	39.0	33.7	0.0	50.7	50.3	12.2	0.1	2
08:40:02 	587	375	4.0	35.3	38.7	429.7	93.0	6.5	79.2	7.5	1.3E-05	372.5	3.4	2.9	35.5	0.5	48.5	40.7	28.9	0.0	50.7	50.3	12.1	0.0	2
08:40:05 	587	373	4.0	35.5	39.0	429.7	93.9	6.7	79.4	7.2	1.2E-05	366.6	3.5	4.7	35.5	0.5	47.8	41.2	29.2	0.0	50.7	50.2	11.9	0.0	2
08:40:08 	587	372	4.0	35.4	38.9	429.7	93.5	6.8	79.8	7.0	1.2E-05	368.1	3.5	4.7	35.5	0.5	48.2	41.2	29.1	0.0	50.7	50.3	12.0	0.0	2
08:40:11 	587	373	4.0	35.4	39.0	429.7	93.7	6.7	79.6	6.9	1.3E-05	368.1	3.6	5.8	35.5	0.5	48.6	41.1	29.6	0.0	50.7	50.3	11.9	0.1	2
08:40:14 	587	373	4.0	35.5	39.0	429.7	93.6	6.7	79.5	7.1	1.3E-05	362.7	3.5	5.8	35.5	0.5	47.5	40.9	29.6	0.0	50.7	50.3	12.2	0.1	2
08:40:17 	587	372	4.0	35.4	39.0	429.7	93.6	6.8	79.5	7.0	1.3E-05	362.3	3.6	5.7	35.5	0.5	48.1	40.9	29.6	0.0	50.7	50.3	12.2	0.1	2
08:40:21 	587	373	4.0	35.4	38.9	429.7	93.5	6.7	79.7	7.3	1.3E-05	370.1	3.5	5.7	35.5	0.5	47.0	40.9	29.5	0.0	50.7	50.3	11.9	0.1	2
08:40:24 	587	373	4.0	35.3	38.8	429.7	92.9	6.7	79.4	7.2	1.3E-05	371.0	3.5	7.6	35.5	0.5	46.0	40.2	30.1	0.0	50.7	50.2	11.8	0.2	2
08:40:27 	587	373	4.0	35.3	39.2	429.7	93.2	6.7	79.4	7.3	1.3E-05	368.1	3.9	5.0	35.5	0.5	48.3	38.8	28.9	0.0	50.7	50.3	12.2	0.1	2
08:40:30 	587	372	4.0	35.3	38.9	429.7	93.6	6.7	79.5	7.1	1.2E-05	358.8	3.7	4.8	35.5	0.5	47.2	38.8	29.2	0.0	50.7	50.2	12.2	0.0	2
08:40:33 	587	372	4.0	35.3	38.8	429.7	93.6	6.6	79.2	7.3	1.2E-05	369.1	3.5	4.8	35.5	0.5	49.0	39.1	29.1	0.0	50.7	50.2	12.1	0.0	2
08:40:36 	588	373	4.0	35.5	39.0	429.7	93.7	6.8	79.2	7.2	1.3E-05	369.1	3.5	2.3	35.5	0.5	48.0	39.4	29.1	0.0	50.7	50.3	12.5	0.0	2
08:40:39 	588	372	4.0	35.1	38.6	429.7	93.4	6.8	79.4	7.1	1.2E-05	368.6	3.5	4.3	35.5	0.5	46.0	39.0	29.1	0.0	50.7	50.3	12.0	0.0	2
08:40:42 	589	372	4.0	35.4	38.9	429.7	93.7	6.8	79.4	7.1	1.3E-05	367.1	3.5	2.0	35.5	0.5	47.0	39.5	29.1	0.0	50.7	50.2	12.4	0.0	2
08:40:45 	589	372	4.0	35.4	38.9	429.7	93.6	6.8	79.4	7.0	1.3E-05	371.5	3.5	3.0	35.5	0.5	48.7	40.4	29.5	0.0	50.7	50.2	12.4	0.0	2
08:40:48 	590	372	4.0	35.4	38.8	429.7	93.9	6.8	79.7	7.2	1.3E-05	359.8	3.4	5.1	35.5	0.5	47.5	40.6	29.7	0.0	50.7	50.3	12.1	0.1	2
08:40:52 	590	372	4.0	35.5	38.8	429.7	94.0	6.9	79.6	7.0	1.3E-05	363.7	3.3	5.8	35.5	0.5	48.0	39.5	29.3	0.0	50.7	50.3	11.8	0.1	2
08:40:55 	590	370	4.0	35.5	39.1	429.7	93.5	6.8	79.3	7.1	1.3E-05	366.6	3.6	3.8	35.5	0.5	48.5	39.8	28.9	0.0	50.7	50.3	12.2	0.0	2
08:40:58 	590	372	4.0	35.3	38.9	429.7	93.4	6.8	79.5	7.3	1.3E-05	359.3	3.6	6.8	35.5	0.5	49.0	40.3	29.7	0.0	50.7	50.3	11.9	0.1	2
08:41:01 	590	372	4.0	35.5	39.0	429.7	93.4	6.9	79.3	7.0	1.3E-05	361.8	3.5	6.8	35.5	0.5	48.0	40.4	29.7	0.0	50.7	50.3	12.1	0.1	2
08:41:04 	590	372	4.0	35.4	39.0	429.7	93.4	6.9	79.2	7.1	1.3E-05	367.6	3.6	6.9	35.5	0.5	47.7	40.4	29.7	0.0	50.7	50.3	12.0	0.1	2
08:41:07 	591	370	4.0	35.3	38.7	429.7	93.8	6.9	79.5	7.0	1.3E-05	367.1	3.4	6.8	35.5	0.5	49.0	40.3	29.3	0.0	50.7	50.3	12.0	0.1	2
08:41:10 	590	370	4.0	35.4	39.0	429.7	93.3	6.9	79.1	7.0	1.3E-05	368.6	3.5	5.1	35.5	0.5	47.5	40.3	29.2	0.0	50.7	50.3	12.0	0.1	2
08:41:13 	590	372	4.0	35.3	38.9	429.7	93.0	6.8	79.0	7.2	1.3E-05	366.6	3.7	5.0	35.5	0.5	48.2	40.0	29.3	0.0	50.7	50.3	11.9	0.1	2
08:41:17 	592	370	4.0	35.3	38.8	429.7	93.1	6.8	79.0	7.1	1.3E-05	367.1	3.5	5.0	35.5	0.5	48.6	39.9	29.2	0.0	50.7	50.3	12.1	0.1	2
08:41:20 	592	370	4.0	35.4	38.9	429.7	93.8	6.8	79.1	7.3	1.3E-05	360.8	3.5	4.9	35.5	0.5	47.2	40.2	29.3	0.0	50.7	50.3	12.1	0.1	2
08:41:23 	592	372	4.0	35.7	39.2	429.7	93.5	6.9	79.7	6.9	1.2E-05	366.2	3.5	4.8	35.5	0.5	47.5	40.2	29.3	0.0	50.7	50.3	12.1	0.1	2
