Tracer: (5) 18F-			Batch no: 939			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
03:33:46 	191	665	4.0	35.2	38.6	426.6	58.0	4.3	49.5	4.4	1.3E-05	374.0	3.4	6.1	35.5	0.2	48.0	33.3	23.4	0.0	46.1	50.3	11.0	0.0	2
03:33:49 	194	657	4.0	35.4	38.8	426.6	58.8	4.7	50.1	3.6	1.3E-05	369.1	3.4	5.5	35.5	0.2	48.2	35.8	22.3	0.0	46.0	50.3	11.4	0.0	2
03:33:52 	195	654	4.0	35.5	38.8	426.6	57.8	4.5	49.1	4.2	1.3E-05	364.7	3.3	4.9	35.5	0.2	48.2	33.3	23.2	0.0	46.5	50.2	11.3	0.0	2
03:33:55 	208	640	4.0	35.5	39.1	426.6	64.1	5.0	55.0	3.9	1.3E-05	373.0	3.6	3.9	35.5	0.2	48.5	35.8	22.1	0.0	46.4	50.3	11.5	0.0	2
03:33:58 	222	613	4.0	35.2	38.5	426.6	69.0	4.9	59.2	5.1	1.3E-05	375.4	3.2	4.2	35.5	0.3	47.2	33.3	23.2	0.0	46.4	50.2	11.6	0.0	2
03:34:01 	225	606	4.0	35.3	39.2	426.6	69.2	5.1	59.6	4.5	1.3E-05	370.1	3.9	3.7	35.5	0.3	48.0	36.0	22.3	0.0	46.4	50.3	11.8	0.0	2
03:34:04 	228	602	4.0	35.3	38.6	426.6	68.7	4.8	58.6	5.1	1.3E-05	367.6	3.3	5.2	35.5	0.3	49.0	33.2	23.2	0.0	46.4	50.2	11.3	0.0	2
03:34:07 	256	574	4.0	35.3	39.0	426.6	79.4	5.8	68.8	4.8	1.3E-05	378.9	3.7	3.9	35.5	0.3	47.0	35.7	22.3	0.0	46.3	50.2	11.8	0.0	2
03:34:10 	265	558	4.0	35.5	38.8	426.6	80.6	5.4	69.5	5.9	1.3E-05	375.9	3.3	5.2	35.5	0.3	47.0	33.7	23.2	0.0	46.2	50.2	11.8	0.0	2
03:34:13 	271	549	4.0	35.5	39.3	426.6	81.1	5.8	70.2	4.9	1.3E-05	371.0	3.8	4.0	35.5	0.3	49.0	36.0	22.5	0.0	46.0	50.2	11.9	0.0	2
03:34:16 	277	544	4.0	35.5	38.6	426.6	80.6	5.6	69.3	5.6	1.3E-05	368.1	3.1	4.7	35.5	0.3	48.0	34.0	22.9	0.0	46.0	50.2	11.5	0.0	2
03:34:20 	280	539	4.0	35.2	38.9	426.6	80.2	5.8	69.3	5.0	1.3E-05	370.1	3.7	3.8	35.5	0.3	48.6	35.8	22.7	0.0	46.0	50.3	11.7	0.0	2
03:34:23 	294	525	4.0	35.4	38.8	426.6	85.4	5.7	71.6	6.0	1.3E-05	371.0	3.4	4.7	35.5	0.3	47.0	33.9	22.9	0.0	46.0	50.2	11.6	0.0	2
03:34:26 	323	502	4.0	35.3	39.0	426.6	91.5	6.3	79.0	5.7	1.3E-05	369.1	3.7	3.2	35.5	0.3	48.2	36.1	22.5	0.0	46.0	50.3	12.1	0.0	2
03:34:29 	331	495	4.0	35.5	38.8	426.6	91.5	5.7	78.4	6.8	1.3E-05	371.0	3.4	5.4	35.5	0.4	47.8	33.5	23.0	0.0	46.1	50.3	12.0	0.1	2
03:34:32 	338	487	4.0	35.5	38.9	426.6	91.6	5.7	79.5	6.1	1.3E-05	369.6	3.4	4.1	35.5	0.4	48.7	35.8	22.5	0.0	46.0	50.3	12.3	0.0	2
03:34:35 	346	480	4.0	35.2	38.5	426.6	91.8	5.5	79.3	7.2	1.3E-05	369.1	3.3	5.7	35.5	0.4	49.0	33.3	22.6	0.0	46.1	50.2	11.6	0.1	2
03:34:38 	350	479	4.0	35.4	39.0	426.6	92.4	5.6	80.0	6.2	1.3E-05	369.1	3.6	4.5	35.5	0.4	48.6	35.8	22.5	0.0	46.1	50.2	12.1	0.0	2
03:34:41 	353	477	4.0	35.2	38.5	426.6	91.6	5.4	78.5	7.3	1.3E-05	367.6	3.3	4.2	35.5	0.4	47.1	33.3	23.2	0.0	46.1	50.2	11.9	0.0	2
03:34:44 	359	471	4.0	35.2	38.9	426.6	92.3	5.6	80.2	6.4	1.3E-05	369.6	3.7	3.8	35.5	0.4	49.0	35.8	22.3	0.0	46.1	50.2	12.1	0.0	2
03:34:47 	359	471	4.0	35.2	38.7	426.6	91.0	5.5	78.1	7.0	1.3E-05	373.5	3.5	3.7	35.5	0.4	48.0	33.2	23.0	0.0	46.0	50.3	12.0	0.0	2
03:34:51 	366	467	4.0	35.3	39.3	426.6	92.4	5.8	80.3	6.5	1.3E-05	376.4	4.0	5.0	35.5	0.4	49.0	35.8	22.3	0.0	46.2	50.2	11.8	0.0	2
03:34:54 	375	462	4.0	35.3	38.5	426.6	92.3	6.2	80.2	6.0	1.3E-05	371.0	3.2	9.0	35.5	0.4	47.7	33.7	23.1	0.0	46.2	50.3	11.8	0.3	2
03:34:57 	374	462	4.0	35.4	39.0	426.6	93.0	5.9	80.5	6.0	1.3E-05	370.1	3.5	2.3	35.5	0.4	48.6	36.1	22.9	0.0	46.2	50.3	12.5	0.0	2
03:35:00 	377	459	4.0	35.1	38.4	426.6	91.8	4.3	79.1	8.7	1.3E-05	362.7	3.3	5.4	35.5	0.4	48.3	33.2	22.7	0.0	47.0	50.3	11.9	0.1	2
03:35:03 	378	458	4.0	35.4	39.0	426.6	92.8	6.0	80.5	5.8	1.3E-05	368.6	3.7	4.3	35.5	0.4	47.1	35.8	22.5	0.0	46.6	50.3	11.9	0.0	2
03:35:06 	378	458	4.0	35.5	38.8	426.6	91.7	5.9	79.0	6.5	1.3E-05	368.6	3.3	5.0	35.5	0.4	48.2	33.6	22.7	0.0	46.6	50.3	11.7	0.0	2
03:35:09 	381	457	4.0	35.2	38.9	426.6	92.2	6.2	80.2	5.5	1.3E-05	369.1	3.7	3.6	35.5	0.4	49.0	36.0	22.5	0.0	46.8	50.3	12.3	0.0	2
03:35:12 	382	457	4.0	35.4	38.7	426.6	91.6	5.7	78.6	6.8	1.3E-05	369.1	3.3	3.2	35.5	0.4	47.1	33.9	22.7	0.0	46.7	50.3	12.1	0.0	2
03:35:16 	385	452	4.0	35.6	38.8	426.6	92.5	6.0	80.2	5.8	1.3E-05	374.5	3.2	3.7	35.5	0.4	48.6	35.8	22.5	0.0	46.7	50.2	12.0	0.0	2
03:35:19 	387	452	4.0	35.5	38.8	426.6	91.9	5.9	79.0	6.6	1.3E-05	367.6	3.4	4.6	35.5	0.4	47.0	34.0	22.2	0.0	46.6	50.3	11.7	0.0	2
03:35:22 	389	452	4.0	35.4	39.0	426.6	92.5	6.0	80.1	5.7	1.3E-05	367.1	3.7	3.4	35.5	0.4	47.0	35.7	22.7	0.0	46.5	50.3	12.0	0.0	2
03:35:25 	390	451	4.0	35.4	38.7	426.6	92.0	5.3	79.4	7.0	1.3E-05	368.6	3.3	5.9	35.5	0.4	48.7	33.9	22.6	0.0	46.6	50.3	11.5	0.1	2
03:35:28 	391	451	4.0	35.4	39.2	426.6	91.5	6.0	80.0	5.1	1.3E-05	373.0	3.7	8.6	35.5	0.4	47.7	36.1	23.2	0.0	46.5	50.3	11.5	0.2	2
03:35:31 	392	451	4.0	35.3	38.6	426.6	90.0	5.2	77.1	6.8	1.3E-05	372.0	3.3	3.8	35.5	0.4	46.7	33.5	23.1	0.0	46.5	50.2	12.1	0.0	2
03:35:34 	396	446	4.0	35.4	39.2	426.6	92.7	5.7	80.8	5.9	1.3E-05	369.1	3.8	3.5	35.5	0.4	48.6	36.1	22.1	0.0	46.4	50.2	12.2	0.0	2
03:35:37 	394	448	4.0	35.4	39.0	426.6	92.2	5.7	80.2	6.0	1.3E-05	368.6	3.7	8.9	35.5	0.4	47.1	33.9	22.7	0.0	46.3	50.2	11.8	0.3	2
03:35:40 	396	446	4.0	35.3	39.0	426.6	92.6	5.7	80.3	5.8	1.3E-05	366.2	3.7	3.6	35.5	0.4	48.0	35.8	22.2	0.0	46.3	50.3	11.9	0.0	2
03:35:44 	397	446	4.0	35.6	38.7	426.6	91.9	5.6	79.3	6.7	1.3E-05	368.1	3.1	6.1	35.5	0.4	47.1	33.5	26.6	0.0	46.2	50.3	11.8	0.1	2
03:35:47 	397	446	4.0	35.4	39.1	426.6	92.5	5.7	80.2	5.8	1.3E-05	369.6	3.7	3.7	35.5	0.4	48.5	36.0	21.9	0.0	46.2	50.3	12.0	0.0	2
03:35:50 	396	445	4.0	35.3	38.7	426.6	91.7	5.6	78.7	6.8	1.3E-05	370.1	3.3	5.2	35.5	0.4	47.3	33.2	22.9	0.0	46.2	50.3	11.6	0.0	2
03:35:53 	399	443	4.0	35.5	39.2	426.6	92.5	5.8	80.5	5.8	1.3E-05	372.5	3.7	3.9	35.5	0.4	48.0	36.1	21.9	0.0	46.2	50.3	12.0	0.0	2
03:35:56 	403	443	4.0	35.2	38.6	426.6	92.5	4.8	80.0	8.0	1.3E-05	376.4	3.4	6.1	35.5	0.4	48.5	33.3	23.0	0.0	46.4	50.3	11.8	0.1	2
03:35:59 	403	443	4.0	35.3	39.0	426.6	93.1	5.7	81.0	5.8	1.3E-05	370.6	3.7	3.5	35.5	0.4	46.7	36.1	21.9	0.0	46.2	50.3	12.2	0.0	2
03:36:02 	402	443	4.0	35.5	38.8	426.6	92.5	5.4	79.7	6.9	1.3E-05	372.5	3.3	7.3	35.5	0.4	47.7	33.2	23.0	0.0	46.2	50.3	11.5	0.1	2
03:36:06 	401	443	4.0	35.5	39.3	426.6	92.2	5.5	80.2	6.4	1.3E-05	368.6	3.9	3.6	35.5	0.4	48.5	35.7	22.1	0.0	46.3	50.2	12.3	0.0	2
03:36:09 	407	440	4.0	35.6	38.7	426.6	93.3	5.5	80.6	6.7	1.3E-05	368.6	3.1	7.6	35.5	0.4	47.7	33.6	22.6	0.0	46.2	50.3	11.9	0.2	2
03:36:12 	407	440	4.0	35.5	39.2	426.6	93.2	5.6	81.4	6.3	1.3E-05	369.1	3.7	3.9	35.5	0.4	48.6	36.0	22.1	0.0	46.2	50.2	12.1	0.0	2
03:36:15 	406	440	4.0	35.7	39.1	426.6	93.2	3.7	80.1	8.7	1.3E-05	373.0	3.4	6.5	35.5	0.4	48.6	33.6	23.0	0.0	47.1	50.3	11.6	0.1	2
03:36:18 	407	440	4.0	35.6	39.0	426.6	93.0	5.3	80.3	7.0	1.3E-05	369.1	3.4	6.4	35.5	0.4	46.3	34.1	22.3	0.0	46.6	50.3	12.0	0.1	2
03:36:21 	405	440	4.0	35.5	39.3	426.6	92.7	5.5	80.5	6.3	1.3E-05	368.6	3.8	6.6	35.5	0.4	47.0	36.0	22.2	0.0	46.5	50.2	11.7	0.1	2
03:36:24 	405	440	4.0	35.4	38.9	426.6	92.3	4.0	79.9	8.4	1.3E-05	366.2	3.4	6.5	35.5	0.4	47.5	33.9	22.3	0.0	46.7	50.3	11.9	0.1	2
03:36:28 	405	442	4.0	35.4	38.8	426.6	92.5	5.4	80.1	6.5	1.3E-05	369.6	3.4	3.2	35.5	0.4	48.7	35.4	22.1	0.0	46.3	50.3	12.2	0.0	2
03:36:31 	406	442	4.0	35.3	39.1	426.6	91.7	6.0	80.4	5.3	1.3E-05	368.1	3.8	9.1	35.5	0.4	48.0	34.6	23.0	0.0	46.3	50.2	11.6	0.3	2
03:36:34 	406	440	4.0	35.4	38.6	426.6	92.1	5.5	79.7	6.7	1.3E-05	368.6	3.2	0.3	35.5	0.4	46.0	34.1	21.7	0.0	46.2	50.3	12.4	0.1	2
03:36:37 	406	440	4.0	35.1	38.8	426.6	89.0	8.1	77.7	2.9	1.3E-05	364.2	3.7	10.4	35.5	0.4	48.0	34.8	22.9	0.0	46.2	50.2	11.3	0.4	2
03:36:40 	405	442	4.0	35.5	38.9	426.6	91.8	5.4	79.4	7.0	1.3E-05	367.1	3.4	-0.1	35.5	0.4	48.2	34.9	21.9	0.0	46.3	50.3	12.5	0.1	2
03:36:43 	406	442	4.0	35.0	38.8	426.6	91.8	6.1	80.3	5.2	1.3E-05	368.1	3.8	9.0	35.5	0.4	47.1	34.4	22.7	0.0	46.4	50.2	11.6	0.3	2
03:36:46 	406	440	4.0	35.4	38.8	426.6	91.7	5.3	79.3	7.0	1.3E-05	366.2	3.4	1.9	35.5	0.4	47.0	34.4	21.8	0.0	46.3	50.2	12.4	0.0	2
03:36:49 	405	442	4.0	35.1	38.8	426.6	91.1	6.5	79.5	4.5	1.3E-05	372.0	3.6	9.7	35.5	0.4	48.8	34.1	22.7	0.0	46.4	50.2	11.5	0.3	2
03:36:52 	405	440	4.0	35.5	38.9	426.6	91.7	5.5	79.4	6.6	1.3E-05	369.1	3.3	2.6	35.5	0.4	47.7	34.8	22.1	0.0	46.4	50.2	12.1	0.0	2
03:36:55 	406	440	4.0	34.4	38.0	426.6	82.7	9.3	72.8	0.7	1.3E-05	357.4	3.6	12.0	35.5	0.6	47.5	34.0	22.9	0.0	46.3	50.2	10.9	0.6	2
03:36:59 	406	439	4.0	35.4	38.8	426.6	92.2	5.4	79.8	6.8	1.3E-05	370.1	3.4	-0.8	35.5	0.4	48.7	35.3	21.7	0.0	46.2	50.3	12.6	0.1	2
03:37:02 	411	439	4.0	35.4	38.7	426.6	92.5	5.4	80.2	7.0	1.3E-05	371.0	3.3	6.4	35.5	0.4	47.2	33.3	22.9	0.0	46.2	50.3	11.8	0.1	2
03:37:05 	410	437	4.0	35.4	39.0	426.6	92.7	5.7	81.0	6.0	1.3E-05	367.6	3.7	5.0	35.5	0.4	49.0	35.8	21.8	0.0	46.2	50.2	12.0	0.0	2
03:37:08 	408	439	4.0	35.3	38.7	426.6	92.0	5.7	79.7	6.6	1.3E-05	371.5	3.3	4.7	35.5	0.4	47.0	33.5	22.7	0.0	46.2	50.2	11.9	0.0	2
03:37:11 	408	440	4.0	35.3	39.0	426.6	92.4	5.9	80.5	5.8	1.3E-05	367.1	3.6	5.6	35.5	0.4	48.0	35.8	21.9	0.0	46.1	50.2	11.8	0.0	2
03:37:14 	422	433	4.0	34.9	38.6	426.6	86.2	9.5	75.7	0.9	1.3E-05	362.3	3.7	11.8	35.5	0.6	47.1	34.0	22.7	0.0	46.1	50.3	10.7	0.6	2
03:37:17 	413	436	4.0	35.4	38.8	426.6	92.7	5.7	80.5	6.8	1.3E-05	369.1	3.4	-2.1	35.5	0.4	49.0	35.2	21.7	0.0	46.3	50.2	13.2	0.2	2
03:37:20 	415	437	4.0	35.4	38.9	426.6	91.5	5.8	79.2	6.2	1.3E-05	369.6	3.5	4.6	35.5	0.4	47.2	33.3	22.6	0.0	46.6	50.3	12.2	0.0	2
03:37:23 	412	437	4.0	35.4	39.1	426.6	93.0	6.0	80.9	5.6	1.3E-05	370.1	3.7	5.4	35.5	0.4	47.8	35.7	21.8	0.0	46.6	50.3	11.9	0.0	2
03:37:27 	410	439	4.0	35.4	38.9	426.6	92.0	5.7	79.9	6.6	1.3E-05	370.6	3.5	6.2	35.5	0.4	48.2	29.5	22.6	0.0	46.6	50.2	11.6	0.1	2
03:37:30 	409	439	4.0	35.3	39.5	426.6	92.0	6.0	80.7	5.8	1.3E-05	370.6	4.2	5.2	35.5	0.4	47.5	35.8	21.9	0.0	46.5	50.3	12.2	0.0	2
03:37:33 	408	439	4.0	35.5	38.9	426.6	92.2	4.4	79.5	7.7	1.3E-05	366.6	3.4	5.7	35.5	0.4	47.1	33.7	22.5	0.0	46.6	50.3	11.8	0.1	2
03:37:36 	409	440	4.0	35.4	39.1	426.6	90.8	6.9	79.4	4.0	1.3E-05	370.1	3.7	9.7	35.5	0.4	46.7	35.6	22.7	0.0	46.3	50.3	11.3	0.3	2
03:37:39 	408	439	4.0	35.5	38.9	426.6	91.9	5.0	79.8	6.8	1.3E-05	368.1	3.3	5.7	35.5	0.4	48.6	33.9	22.3	0.0	46.5	50.2	11.6	0.1	2
03:37:42 	409	439	4.0	35.1	38.9	426.6	92.7	5.1	81.2	6.0	1.3E-05	368.1	3.7	5.4	35.5	0.4	47.0	35.4	22.5	0.0	46.5	50.3	12.1	0.1	2
03:37:45 	408	439	4.0	35.5	38.9	426.6	92.0	4.9	79.6	7.2	1.3E-05	370.1	3.4	5.3	35.5	0.4	48.0	33.9	22.6	0.0	46.5	50.3	11.9	0.1	2
03:37:48 	409	440	4.0	35.3	39.1	426.6	92.4	5.1	81.0	6.3	1.3E-05	370.6	3.8	7.6	35.5	0.4	46.3	35.6	22.5	0.0	46.6	50.3	11.8	0.2	2
03:37:51 	409	439	4.0	35.4	38.9	426.6	92.4	5.0	79.9	7.0	1.3E-05	368.1	3.5	5.1	35.5	0.4	49.0	33.9	22.2	0.0	46.6	50.3	11.8	0.0	2
03:37:55 	408	440	4.0	35.3	38.9	426.6	92.1	5.3	80.0	6.7	1.3E-05	369.6	3.5	0.8	35.5	0.4	47.5	35.3	21.8	0.0	46.6	50.2	12.4	0.1	2
03:37:58 	408	439	4.0	35.3	38.9	426.6	92.2	5.3	79.8	6.7	1.3E-05	370.6	3.6	5.1	35.5	0.4	47.2	32.8	22.5	0.0	46.5	50.2	11.8	0.0	2
03:38:01 	408	440	4.0	35.5	38.9	426.6	91.7	5.1	79.6	6.9	1.3E-05	373.0	3.4	0.9	35.5	0.4	47.5	34.8	21.8	0.0	46.5	50.2	12.5	0.1	2
03:38:04 	407	440	4.0	35.5	38.9	426.6	91.7	5.1	79.7	7.0	1.3E-05	370.6	3.4	5.2	35.5	0.4	47.8	33.1	22.7	0.0	46.3	50.2	11.8	0.0	2
03:38:07 	408	440	4.0	35.3	38.7	426.6	91.9	5.3	80.2	6.3	1.3E-05	367.6	3.4	0.8	35.5	0.4	47.1	35.3	21.7	0.0	46.3	50.3	12.5	0.1	2
03:38:11 	406	440	4.0	35.3	38.7	426.6	91.7	5.0	79.2	7.1	1.3E-05	367.1	3.4	6.2	35.5	0.4	47.2	33.5	22.7	0.0	46.4	50.3	11.8	0.1	2
03:38:14 	406	440	4.0	35.4	38.9	426.6	91.8	5.1	79.6	6.7	1.3E-05	368.1	3.5	0.4	35.5	0.4	47.5	35.0	21.8	0.0	46.4	50.3	12.6	0.1	2
03:38:17 	406	440	4.0	35.4	39.3	426.6	92.0	5.4	79.7	6.2	1.3E-05	370.1	3.9	6.1	35.5	0.4	47.5	33.6	22.5	0.0	46.4	50.3	11.7	0.1	2
03:38:20 	406	440	4.0	35.4	38.7	426.6	91.8	5.2	79.8	6.7	1.3E-05	370.6	3.3	4.7	35.5	0.4	46.0	34.0	21.7	0.0	46.6	50.3	11.8	0.0	2
03:38:23 	406	440	4.0	35.0	38.6	426.6	90.3	6.3	79.7	4.5	1.3E-05	368.1	3.7	9.6	35.5	0.4	48.0	35.0	22.7	0.0	46.4	50.3	11.8	0.4	2
03:38:26 	406	442	4.0	35.4	38.7	426.6	91.8	5.1	79.2	7.1	1.3E-05	368.6	3.4	3.8	35.5	0.4	47.6	34.0	21.7	0.0	46.6	50.3	12.1	0.0	2
03:38:29 	406	442	4.0	35.2	38.9	426.6	90.0	6.7	79.5	3.9	1.3E-05	364.2	3.7	9.8	35.5	0.4	48.0	34.3	22.5	0.0	46.4	50.3	11.4	0.4	2
03:38:33 	406	440	4.0	35.3	38.7	426.6	91.3	5.3	79.6	6.7	1.3E-05	367.1	3.4	3.0	35.5	0.4	47.1	33.5	21.9	0.0	46.4	50.3	12.1	0.0	2
03:38:36 	406	440	4.0	35.4	39.0	426.6	92.4	5.5	80.4	6.0	1.3E-05	368.1	3.6	5.3	35.5	0.4	45.7	35.4	21.9	0.0	46.3	50.2	11.9	0.0	2
03:38:39 	406	442	4.0	35.3	39.0	426.6	92.3	5.5	80.0	6.1	1.3E-05	368.1	3.7	5.4	35.5	0.4	47.0	35.4	22.1	0.0	46.3	50.2	12.1	0.0	2
03:38:42 	406	442	4.0	35.4	38.9	426.6	91.8	5.0	80.1	6.6	1.3E-05	372.0	3.5	2.7	35.5	0.4	47.7	34.1	21.8	0.0	46.5	50.2	12.2	0.0	2
03:38:45 	406	442	4.0	35.3	38.6	426.6	91.9	4.9	79.5	6.8	1.3E-05	370.6	3.3	6.5	35.5	0.4	46.1	33.3	22.5	0.0	46.7	50.3	11.7	0.1	2
03:38:48 	406	442	4.0	35.3	39.0	426.6	92.2	5.3	80.3	5.9	1.3E-05	359.3	3.8	5.5	35.5	0.4	47.2	35.6	21.8	0.0	46.5	50.3	11.8	0.0	2
03:38:51 	406	442	4.0	35.5	38.9	426.6	91.9	5.1	79.6	6.6	1.3E-05	371.0	3.4	6.2	35.5	0.4	47.0	33.2	22.6	0.0	46.4	50.2	11.9	0.1	2
03:38:54 	406	442	4.0	35.5	39.2	426.6	91.9	5.2	80.5	6.4	1.3E-05	368.1	3.6	5.4	35.5	0.4	46.0	35.7	21.9	0.0	46.6	50.3	12.1	0.0	2
03:38:57 	406	440	4.0	35.5	38.9	426.6	91.9	5.0	79.9	6.5	1.3E-05	373.5	3.4	5.0	35.5	0.4	48.0	33.7	22.3	0.0	46.6	50.3	12.1	0.0	2
03:39:00 	406	440	4.0	35.3	39.0	426.6	91.5	5.7	80.3	5.4	1.3E-05	368.6	3.7	8.9	35.5	0.4	47.2	35.6	22.7	0.0	46.4	50.2	11.6	0.3	2
03:39:04 	406	442	4.0	35.5	38.9	426.6	91.8	5.1	79.5	6.5	1.3E-05	369.6	3.4	6.1	35.5	0.4	47.8	33.5	22.5	0.0	46.6	50.3	12.0	0.1	2
03:39:07 	406	442	4.0	35.3	38.9	426.6	91.9	5.3	79.8	6.2	1.3E-05	367.6	3.6	6.1	35.5	0.4	46.8	33.9	22.1	0.0	46.6	50.2	11.7	0.1	2
03:39:10 	406	440	4.0	35.5	38.9	426.6	91.8	5.2	79.8	6.3	1.3E-05	362.7	3.4	2.1	35.5	0.4	46.8	35.3	22.2	0.0	46.5	50.2	12.4	0.0	2
03:39:13 	406	440	4.0	35.3	38.8	426.6	91.7	5.1	79.7	6.9	1.3E-05	367.6	3.5	4.7	35.5	0.4	47.2	33.1	22.5	0.0	46.6	50.3	12.0	0.0	2
03:39:16 	406	442	4.0	35.5	39.0	426.6	91.7	5.1	79.6	6.8	1.3E-05	367.1	3.5	4.8	35.5	0.4	46.5	33.9	22.2	0.0	46.5	50.3	11.8	0.0	2
03:39:19 	406	442	4.0	35.5	38.9	426.6	90.5	5.0	78.6	6.7	1.3E-05	368.1	3.4	0.8	35.5	0.4	46.8	34.3	21.5	0.0	46.4	50.3	12.5	0.1	2
03:39:22 	406	442	4.0	35.2	38.8	426.6	92.3	5.6	80.4	5.6	1.3E-05	368.6	3.6	8.7	35.5	0.4	46.5	34.3	22.5	0.0	46.9	50.3	11.9	0.3	2
03:39:26 	406	442	4.0	35.2	38.8	426.6	91.6	5.3	79.8	6.6	1.3E-05	367.1	3.6	5.5	35.5	0.4	46.2	33.6	21.8	0.0	46.6	50.3	11.9	0.1	2
03:39:29 	406	440	4.0	35.6	39.1	426.6	92.1	5.6	80.5	5.4	1.3E-05	367.1	3.5	5.3	35.5	0.4	46.3	35.7	21.9	0.0	47.1	50.3	11.8	0.0	2
03:39:32 	406	442	4.0	35.5	38.6	426.6	91.7	5.2	79.8	6.8	1.3E-05	366.6	3.1	5.6	35.5	0.4	46.5	33.2	22.6	0.0	47.1	50.3	11.9	0.1	2
03:39:35 	406	440	4.0	35.6	39.3	426.6	92.4	5.5	80.8	5.8	1.3E-05	370.6	3.7	5.1	35.5	0.4	46.7	35.8	22.1	0.0	47.0	50.3	11.9	0.0	2
03:39:38 	406	440	4.0	35.4	38.8	426.6	91.5	5.2	79.8	6.8	1.3E-05	368.6	3.4	5.5	35.5	0.4	47.2	33.2	22.5	0.0	46.9	50.2	11.9	0.1	2
03:39:41 	406	440	4.0	35.3	39.1	426.6	92.1	5.5	80.5	5.5	1.3E-05	369.1	3.7	4.7	35.5	0.4	48.0	35.6	21.8	0.0	46.8	50.3	12.2	0.0	2
03:39:44 	406	440	4.0	35.3	38.6	426.6	92.1	5.5	79.9	6.4	1.3E-05	369.6	3.4	5.6	35.5	0.4	46.0	32.9	22.6	0.0	46.8	50.3	11.7	0.1	2
03:39:47 	406	440	4.0	35.3	38.7	426.6	91.9	5.4	79.7	6.3	1.3E-05	373.5	3.5	0.9	35.5	0.4	46.0	34.9	21.9	0.0	46.7	50.3	12.4	0.1	2
03:39:50 	406	442	4.0	35.2	38.6	426.6	91.6	5.3	79.7	6.5	1.3E-05	368.6	3.3	5.8	35.5	0.4	47.7	33.3	22.7	0.0	46.6	50.3	11.7	0.1	2
03:39:53 	406	440	4.0	35.5	38.6	426.6	91.9	5.6	80.0	6.2	1.3E-05	370.6	3.1	5.8	35.5	0.4	46.1	34.0	21.8	0.0	46.5	50.3	11.7	0.1	2
03:39:57 	406	440	4.0	35.3	38.8	426.6	92.0	5.8	80.2	5.4	1.3E-05	367.6	3.5	8.5	35.5	0.4	47.5	34.9	22.7	0.0	46.5	50.2	11.5	0.2	2
03:40:00 	406	442	4.0	35.3	38.7	426.6	91.6	5.3	79.6	6.5	1.3E-05	368.1	3.4	5.8	35.5	0.4	45.7	33.3	21.9	0.0	46.4	50.3	12.1	0.1	2
03:40:03 	406	440	4.0	35.2	38.6	426.6	91.8	5.5	79.9	6.3	1.3E-05	370.1	3.4	2.1	35.5	0.4	47.0	34.8	21.8	0.0	46.5	50.2	12.1	0.0	2
03:40:06 	406	440	4.0	35.5	39.1	426.6	91.9	5.8	80.4	6.0	1.3E-05	370.6	3.6	8.6	35.5	0.4	47.6	33.6	22.6	0.0	46.5	50.2	11.7	0.2	2
03:40:09 	406	440	4.0	35.3	38.7	426.6	92.1	5.6	79.8	5.9	1.3E-05	369.1	3.4	3.0	35.5	0.4	46.2	34.3	21.8	0.0	46.4	50.3	12.0	0.0	2
03:40:12 	406	442	4.0	35.3	38.7	426.6	91.8	5.6	79.7	5.9	1.3E-05	367.6	3.4	3.1	35.5	0.4	46.5	34.9	21.7	0.0	46.7	50.3	12.2	0.0	2
03:40:16 	406	442	4.0	35.2	39.0	426.6	92.0	5.9	80.3	5.5	1.3E-05	368.1	3.8	8.7	35.5	0.4	46.7	34.5	22.6	0.0	46.7	50.3	11.6	0.3	2
03:40:19 	406	439	4.0	35.5	38.9	426.6	91.6	5.5	79.9	6.6	1.3E-05	358.8	3.5	6.0	35.5	0.4	46.2	33.2	22.6	0.0	46.6	50.3	12.1	0.1	2
03:40:22 	406	439	4.0	35.2	39.0	426.6	92.1	5.8	80.0	5.9	1.3E-05	367.6	3.9	6.1	35.5	0.4	45.3	33.9	22.2	0.0	46.8	50.2	12.1	0.1	2
03:40:25 	406	440	4.0	35.7	39.1	426.6	92.1	5.5	80.2	6.2	1.3E-05	361.3	3.5	0.6	35.5	0.4	47.0	34.0	21.5	0.0	46.8	50.2	12.5	0.1	2
03:40:28 	406	440	4.0	35.2	38.8	426.6	91.5	6.2	80.2	5.0	1.3E-05	367.1	3.7	9.1	35.5	0.4	45.0	34.4	22.6	0.0	46.7	50.2	11.5	0.3	2
03:40:31 	406	440	4.0	35.4	38.8	426.6	92.2	5.7	79.9	6.1	1.3E-05	370.1	3.4	5.7	35.5	0.4	47.5	32.2	22.3	0.0	46.7	50.3	11.7	0.1	2
03:40:34 	406	440	4.0	35.5	38.9	426.6	91.9	5.6	79.8	5.9	1.3E-05	363.7	3.5	6.8	35.5	0.4	46.3	34.5	22.6	0.0	46.9	50.3	11.8	0.1	2
